"ds","y","yhat","residuals"
2024-02-26 11:00:00,67946.75,67492.76746836,453.982531639966
2024-02-27 11:00:00,68442,68999.688795078,-557.688795078036
2024-02-28 11:00:00,65471.25,68945.7373356646,-3474.48733566458
2024-02-29 11:00:00,66614.25,66858.6201682577,-244.370168257694
2024-03-01 11:00:00,65335,66711.7326543295,-1376.73265432953
2024-03-02 18:00:00,52522.75,55832.0963059563,-3309.34630595629
2024-03-03 18:00:00,51505.25,51321.4443711632,183.805628836817
2024-03-04 12:00:00,66120,64955.7756838971,1164.22431610292
2024-03-05 11:00:00,68833.75,66938.2214906171,1895.52850938287
2024-03-06 10:00:00,65230,67808.16796314,-2578.16796313999
2024-03-07 10:00:00,65692.5,65980.1646267256,-287.6646267256
2024-03-08 10:00:00,63796.25,56778.3203816451,7017.92961835494
2024-03-09 19:00:00,53463,54245.3183144876,-782.318314487638
2024-03-10 18:00:00,53406.25,51048.687964595,2357.56203540499
2024-03-11 11:00:00,65035.25,65685.3783021367,-650.128302136683
2024-03-12 11:00:00,66313.75,66803.7000527126,-489.950052712593
2024-03-13 11:00:00,66218.75,66697.0039445088,-478.25394450876
2024-03-14 08:00:00,63515.5,65997.3678944328,-2481.86789443281
2024-03-15 11:00:00,64498.5,63978.1145360437,520.385463956285
2024-03-16 11:00:00,55047.25,54628.3524332269,418.897566773099
2024-03-17 19:00:00,50497.75,51931.2029000365,-1433.45290003646
2024-03-18 11:00:00,64774.75,63797.7248650013,977.025134998723
2024-03-19 09:00:00,65603.75,66425.8626163886,-822.112616388593
2024-03-20 09:00:00,62809.5,66001.5530371561,-3192.05303715609
2024-03-21 11:00:00,63794.75,63816.5571295091,-21.8071295090922
2024-03-22 11:00:00,62320.75,64086.4508496538,-1765.70084965379
2024-03-23 11:00:00,53548.5,53573.1408084522,-24.6408084521609
2024-03-24 18:00:00,51626.75,50638.0225115671,988.72748843288
2024-03-25 09:00:00,60386,64083.2394642309,-3697.23946423088
2024-03-26 11:00:00,64213.75,63860.5085435361,353.241456463889
2024-03-27 09:00:00,62365.25,64656.7529189412,-2291.50291894117
2024-03-28 11:00:00,62337.5,62951.4702094522,-613.9702094522
2024-03-29 11:00:00,51938.75,54757.1630993071,-2818.41309930707
2024-03-30 18:00:00,50371.75,49123.0472941103,1248.70270588966
2024-03-31 11:00:00,43866.5,42300.6518345815,1565.84816541855
2024-04-01 12:00:00,48668.5,50010.5581880182,-1342.05818801821
2024-04-02 11:00:00,65564,56248.4250845653,9315.57491543466
2024-04-03 11:00:00,62991.5,62495.1456186144,496.354381385645
2024-04-04 11:00:00,63507.75,60261.362355775,3246.38764422498
2024-04-05 11:00:00,60881,60986.8013398541,-105.801339854072
2024-04-06 11:00:00,51716.75,51909.0820350442,-192.332035044194
2024-04-07 11:00:00,49137.5,48195.8287850812,941.671214918824
2024-04-08 09:00:00,60433,59355.1386239271,1077.86137607292
2024-04-09 12:00:00,63172.5,63702.3598105446,-529.859810544564
2024-04-10 09:00:00,62550.25,63697.4886090903,-1147.23860909029
2024-04-11 11:00:00,66423,62841.0011801975,3581.99881980249
2024-04-12 11:00:00,64225.75,63872.1782601568,353.571739843246
2024-04-13 10:00:00,51356,53773.6587315551,-2417.65873155511
2024-04-14 11:00:00,48588.5,49899.8296630724,-1311.32966307241
2024-04-15 11:00:00,61221.75,61723.776757198,-502.026757197957
