"ds","y","yhat","residuals"
2023-10-07 03:00:00,39130,37555.8685026088,1574.13149739124
2023-10-07 04:00:00,39856,37909.8078430361,1946.19215696387
2023-10-07 05:00:00,40307,39251.2364970269,1055.76350297313
2023-10-07 06:00:00,42272,41420.2662649944,851.73373500564
2023-10-07 07:00:00,44866.25,43793.0181383283,1073.23186167174
2023-10-07 08:00:00,48413.25,47209.9077485359,1203.34225146415
2023-10-07 09:00:00,49823.75,49977.573265021,-153.823265020961
2023-10-07 10:00:00,52235.5,51527.5261787257,707.97382127426
2023-10-07 11:00:00,52495.75,52119.0854709868,376.664529013193
2023-10-07 12:00:00,51855.75,51124.7839241475,730.966075852506
2023-10-07 13:00:00,50413.75,49562.1564984586,851.5935015414
2023-10-07 14:00:00,48524.25,48000.2255959162,524.024404083757
2023-10-07 15:00:00,48377.25,47486.5240903754,890.725909624642
2023-10-07 16:00:00,48326,47467.3743078678,858.625692132176
2023-10-07 17:00:00,49531.5,48555.976586849,975.523413151044
2023-10-07 18:00:00,51492.5,50129.8283344182,1362.67166558177
2023-10-07 19:00:00,51336.5,51112.9291727071,223.570827292897
2023-10-07 20:00:00,48381.5,48523.3810240698,-141.881024069779
2023-10-07 21:00:00,45278.25,45476.0862348562,-197.836234856171
2023-10-07 22:00:00,43474.5,43068.5803096957,405.919690304312
2023-10-07 23:00:00,40489.75,40585.9655568849,-96.2155568849339
2023-10-08 00:00:00,37768.5,38744.5873041996,-976.087304199616
2023-10-08 01:00:00,36335.5,37393.8832605923,-1058.38326059226
2023-10-08 02:00:00,35174.5,36099.3763098287,-924.876309828716
2023-10-08 03:00:00,34481.25,35510.8421529077,-1029.59215290771
2023-10-08 04:00:00,33844.5,35980.8472858784,-2136.34728587843
2023-10-08 05:00:00,34261.75,36353.1955700813,-2091.44557008131
2023-10-08 06:00:00,35652.5,37510.5253586605,-1858.02535866049
2023-10-08 07:00:00,38016,39485.8251819243,-1469.82518192429
2023-10-08 08:00:00,40985.25,42642.2449430776,-1656.99494307756
2023-10-08 09:00:00,43884.75,45151.0590084321,-1266.30900843209
2023-10-08 10:00:00,45952.25,47378.1764132395,-1425.92641323945
2023-10-08 11:00:00,47828.5,48325.0817349961,-496.581734996136
2023-10-08 12:00:00,47275,47962.7443687381,-687.744368738051
2023-10-08 13:00:00,45852.75,46171.0421487275,-318.292148727502
2023-10-08 14:00:00,44345.75,44579.3602068203,-233.610206820267
2023-10-08 15:00:00,43723.75,44415.2033372109,-691.453337210907
2023-10-08 16:00:00,44291.5,44535.9907344787,-244.490734478684
2023-10-08 17:00:00,46251.75,46319.7345343771,-67.9845343771012
2023-10-08 18:00:00,48141.25,48665.9489835238,-524.698983523849
2023-10-08 19:00:00,49155.5,49524.706131695,-369.206131695013
2023-10-08 20:00:00,46996.5,47772.3956856083,-775.895685608288
2023-10-08 21:00:00,44930,45483.2528826938,-553.252882693763
2023-10-08 22:00:00,43168,44227.4270860293,-1059.42708602932
2023-10-08 23:00:00,40435.75,41498.6813390363,-1062.93133903628
2023-10-09 00:00:00,38188.25,38855.9990427226,-667.749042722615
2023-10-09 01:00:00,36933.75,37740.6018941332,-806.851894133215
2023-10-09 02:00:00,36663.75,37051.2439142606,-387.493914260631
2023-10-09 03:00:00,37455.5,36984.4424358481,471.057564151917
2023-10-09 04:00:00,38744.25,37749.4981878505,994.751812149523
2023-10-09 05:00:00,43115,41518.0280282345,1596.97197176546
2023-10-09 06:00:00,52295.5,49649.3440981725,2646.15590182751
2023-10-09 07:00:00,58056.5,55326.4009038162,2730.09909618377
2023-10-09 08:00:00,60584.25,58512.8235370607,2071.42646293932
2023-10-09 09:00:00,61580.25,59433.0047134451,2147.24528655493
2023-10-09 10:00:00,63019,60123.6114659681,2895.38853403195
2023-10-09 11:00:00,63744.75,60572.6625838359,3172.08741616407
2023-10-09 12:00:00,63378.25,59835.6560663499,3542.59393365013
2023-10-09 13:00:00,61773.5,58772.9148373651,3000.58516263486
2023-10-09 14:00:00,60785,57404.8060189602,3380.1939810398
2023-10-09 15:00:00,59891.25,56616.9023639538,3274.34763604616
2023-10-09 16:00:00,59214.25,56356.8334510152,2857.41654898477
2023-10-09 17:00:00,59455,57276.0618348573,2178.93816514272
2023-10-09 18:00:00,59951.75,58284.431903149,1667.31809685101
2023-10-09 19:00:00,60480.75,59091.7136569298,1389.03634307023
2023-10-09 20:00:00,57177,55822.0916083449,1354.90839165512
2023-10-09 21:00:00,53426.75,52187.4960796144,1239.25392038563
2023-10-09 22:00:00,49298.75,48325.5897161417,973.160283858298
2023-10-09 23:00:00,45940.75,44774.3405917578,1166.40940824215
2023-10-10 00:00:00,44041,41754.7904864052,2286.2095135948
2023-10-10 01:00:00,42631.25,40253.7664665908,2377.48353340919
2023-10-10 02:00:00,41658,39750.4261423103,1907.57385768966
2023-10-10 03:00:00,41975.75,40476.1179550963,1499.63204490366
2023-10-10 04:00:00,43098.25,41855.1830138643,1243.06698613569
2023-10-10 05:00:00,46349,45394.0150309451,954.984969054894
2023-10-10 06:00:00,53939.25,53292.7598884373,646.490111562671
2023-10-10 07:00:00,59028.75,58408.0953353173,620.654664682741
2023-10-10 08:00:00,61087,60931.7697019472,155.23029805284
2023-10-10 09:00:00,61613.5,61537.3416938666,76.1583061333877
2023-10-10 10:00:00,63106,62669.4904003443,436.509599655728
2023-10-10 11:00:00,63578.75,63032.3028652332,546.44713476683
2023-10-10 12:00:00,62374,62436.4431397698,-62.4431397697845
2023-10-10 13:00:00,60588.25,61045.5498634847,-457.299863484732
2023-10-10 14:00:00,59228.5,59849.5917104223,-621.091710422261
2023-10-10 15:00:00,58848.25,59137.5285370085,-289.278537008453
2023-10-10 16:00:00,58750.75,58556.9369714436,193.813028556382
2023-10-10 17:00:00,59865.75,59368.8939693152,496.856030684758
2023-10-10 18:00:00,61075,59930.1248262731,1144.87517372688
2023-10-10 19:00:00,62547.25,60677.497222825,1869.752777175
2023-10-10 20:00:00,59700.75,57399.1310278474,2301.61897215262
2023-10-10 21:00:00,55276.75,53554.0866728023,1722.6633271977
2023-10-10 22:00:00,51665.75,49445.1983107186,2220.55168928137
2023-10-10 23:00:00,47553.75,46017.1985229672,1536.55147703279
2023-10-11 00:00:00,43862.75,44181.2392681085,-318.489268108482
2023-10-11 01:00:00,42416,42769.3093614557,-353.309361455737
2023-10-11 02:00:00,41964,41751.1349352526,212.865064747391
2023-10-11 03:00:00,41987,42054.2123339963,-67.2123339963364
2023-10-11 04:00:00,43337.25,43069.5591143147,267.690885685304
2023-10-11 05:00:00,47186.5,46364.806719656,821.693280344036
2023-10-11 06:00:00,54577.75,54181.6784829596,396.071517040386
2023-10-11 07:00:00,59525.75,59491.3429255181,34.4070744818746
2023-10-11 08:00:00,62087.75,61802.8445754859,284.905424514058
2023-10-11 09:00:00,62644.75,62289.2696481316,355.480351868362
2023-10-11 10:00:00,63164.75,63485.0836634419,-320.333663441932
2023-10-11 11:00:00,62893,63460.884583906,-567.884583905965
2023-10-11 12:00:00,62560.75,62497.4578691812,63.2921308188234
2023-10-11 13:00:00,61158,60801.5568770515,356.443122948454
2023-10-11 14:00:00,60163,59505.7411100843,657.258889915669
2023-10-11 15:00:00,59459.25,58945.7991729772,513.450827022782
2023-10-11 16:00:00,59309,58567.5323731558,741.467626844169
2023-10-11 17:00:00,59778.25,59431.9629665393,346.287033460736
2023-10-11 18:00:00,61405.25,60620.5627550672,784.687244932757
2023-10-11 19:00:00,63398,61977.4411302315,1420.55886976845
2023-10-11 20:00:00,59404,59092.9674553185,311.032544681453
2023-10-11 21:00:00,55195.5,54927.9369156777,267.563084322326
2023-10-11 22:00:00,51180.25,51207.6316348452,-27.3816348452019
2023-10-11 23:00:00,47779.5,47197.5792011033,581.920798896674
2023-10-12 00:00:00,46196.75,43686.5178359045,2510.23216409547
2023-10-12 01:00:00,44884.25,42250.7739339253,2633.47606607475
2023-10-12 02:00:00,43359.5,41710.5268570215,1648.97314297846
2023-10-12 03:00:00,42787.75,41726.1828212697,1061.56717873029
2023-10-12 04:00:00,43370.5,42915.6550178942,454.844982105751
2023-10-12 05:00:00,47752.25,46495.4663399154,1256.78366008464
2023-10-12 06:00:00,56429.5,53545.4442651053,2884.05573489467
2023-10-12 07:00:00,61679.25,58615.4033817931,3063.84661820685
2023-10-12 08:00:00,63542.5,60963.611371516,2578.88862848403
2023-10-12 09:00:00,64337.25,61510.9392464243,2826.31075357569
2023-10-12 10:00:00,65299,62240.992253399,3058.00774660099
2023-10-12 11:00:00,66043.75,62306.0976198958,3737.65238010416
2023-10-12 12:00:00,65287,61718.0248402334,3568.97515976662
2023-10-12 13:00:00,64321.75,60451.7330059539,3870.01699404609
2023-10-12 14:00:00,62889.25,59266.2168094756,3623.03319052444
2023-10-12 15:00:00,62126.5,58506.8204320245,3619.67956797548
2023-10-12 16:00:00,60838.75,58312.2211268059,2526.52887319413
2023-10-12 17:00:00,60543,58976.3924166662,1566.60758333384
2023-10-12 18:00:00,61315,60348.0131735613,966.986826438741
2023-10-12 19:00:00,61522,61916.3224627072,-394.322462707198
2023-10-12 20:00:00,57837,58283.5705536587,-446.570553658741
2023-10-12 21:00:00,54360,54177.6955094554,182.304490544564
2023-10-12 22:00:00,50162,50358.0722670066,-196.072267006624
2023-10-12 23:00:00,46222,47076.5930726201,-854.593072620097
2023-10-13 00:00:00,43856.75,45489.3314399033,-1632.58143990326
2023-10-13 01:00:00,42063.25,43953.8298506362,-1890.57985063618
2023-10-13 02:00:00,40682.75,42451.7950628131,-1769.04506281312
2023-10-13 03:00:00,41629.25,42060.8673778667,-431.617377866722
2023-10-13 04:00:00,42389,42761.4049196243,-372.404919624343
2023-10-13 05:00:00,46294.25,46565.2722605217,-271.022260521691
2023-10-13 06:00:00,54337,53983.8776613947,353.122338605317
2023-10-13 07:00:00,60208.75,58957.7843021037,1250.96569789627
2023-10-13 08:00:00,62836.75,61466.8061671279,1369.94383287206
2023-10-13 09:00:00,63812.25,62335.5496997306,1476.70030026937
2023-10-13 10:00:00,63996.5,63041.7376742927,954.762325707328
2023-10-13 11:00:00,64019.75,63144.6845212428,875.065478757228
2023-10-13 12:00:00,63279.5,62242.9250904653,1036.57490953472
2023-10-13 13:00:00,61155.75,60454.2445795672,701.505420432833
2023-10-13 14:00:00,58829.75,58901.7270810374,-71.977081037352
2023-10-13 15:00:00,58525.75,58627.5053093284,-101.755309328408
2023-10-13 16:00:00,58790.25,57983.7080437496,806.541956250374
2023-10-13 17:00:00,59209.5,58143.5216355009,1065.9783644991
2023-10-13 18:00:00,60287.75,58901.7399785122,1386.0100214878
2023-10-13 19:00:00,60291.25,59084.5174483371,1206.73255166291
2023-10-13 20:00:00,56114,55494.0133533201,619.986646679929
2023-10-13 21:00:00,51984,51824.1843798253,159.815620174748
2023-10-13 22:00:00,49008,48010.8974116148,997.102588385227
2023-10-13 23:00:00,45834.5,44588.2285037042,1246.27149629577
2023-10-14 00:00:00,43528,41806.4854082878,1721.51459171224
2023-10-14 01:00:00,41106.25,39965.6891755225,1140.56082447751
2023-10-14 02:00:00,41101.75,38474.7974689417,2626.95253105831
2023-10-14 03:00:00,40803.5,38615.3444358631,2188.15556413694
2023-10-14 04:00:00,39663.5,38504.0159551292,1159.48404487083
2023-10-14 05:00:00,40286.5,39831.1157745564,455.384225443631
2023-10-14 06:00:00,42257,42583.1038073722,-326.10380737223
2023-10-14 07:00:00,44416.25,45668.6138826358,-1252.36388263584
2023-10-14 08:00:00,48246,48835.5961327552,-589.596132755156
2023-10-14 09:00:00,50868.75,51578.1249469735,-709.374946973549
2023-10-14 10:00:00,52190.75,52891.0830234644,-700.333023464438
2023-10-14 11:00:00,53373.25,53594.6141102963,-221.364110296301
2023-10-14 12:00:00,53119,53020.7530720372,98.2469279628349
2023-10-14 13:00:00,51111,51196.2722056539,-85.272205653906
2023-10-14 14:00:00,49889.5,49530.4995360449,359.000463955119
2023-10-14 15:00:00,48772,49128.6469025197,-356.646902519678
2023-10-14 16:00:00,48148.5,49409.6083029559,-1261.10830295586
2023-10-14 17:00:00,49920.5,50505.0771661717,-584.577166171701
2023-10-14 18:00:00,51440.75,52158.5722127079,-717.822212707906
2023-10-14 19:00:00,51360.75,52456.836306363,-1096.086306363
2023-10-14 20:00:00,48700.75,49158.0400015914,-457.290001591427
2023-10-14 21:00:00,46330.75,46107.7472969374,223.002703062586
2023-10-14 22:00:00,44302.25,44152.118932154,150.131067845985
2023-10-14 23:00:00,41958.25,41597.0313346652,361.218665334767
2023-10-15 00:00:00,39692.75,39931.9654498794,-239.215449879426
2023-10-15 01:00:00,38017.5,37597.2759545318,420.224045468203
2023-10-15 02:00:00,38124.5,37319.3756736906,805.124326309378
2023-10-15 03:00:00,37953,37130.9331405548,822.066859445244
2023-10-15 04:00:00,37754.75,36230.6646373018,1524.08536269816
2023-10-15 05:00:00,37477.5,36867.3516559149,610.148344085144
2023-10-15 06:00:00,38952.25,38315.2148182338,637.03518176623
2023-10-15 07:00:00,40617.25,40401.6552940168,215.594705983189
2023-10-15 08:00:00,43890,43473.5423343723,416.457665627684
2023-10-15 09:00:00,46360.5,46388.1964421785,-27.6964421784651
2023-10-15 10:00:00,48807.75,48302.7977622536,504.952237746409
2023-10-15 11:00:00,50972,49638.6626085862,1333.33739141382
2023-10-15 12:00:00,51635.5,49190.036706902,2445.46329309802
2023-10-15 13:00:00,49510.75,47249.0267325813,2261.72326741867
2023-10-15 14:00:00,47769,46287.8955654333,1481.1044345667
2023-10-15 15:00:00,47146.75,45371.4628906744,1775.28710932564
2023-10-15 16:00:00,46473,45376.1249796762,1096.87502032378
2023-10-15 17:00:00,48663.5,47306.3154787966,1357.18452120337
2023-10-15 18:00:00,51778,49470.9808802883,2307.01911971169
2023-10-15 19:00:00,53030.75,50234.0081294843,2796.7418705157
2023-10-15 20:00:00,50454.75,48498.7453998193,1956.00460018073
2023-10-15 21:00:00,48147.75,46464.5308755249,1683.21912447509
2023-10-15 22:00:00,46887,45004.3656504913,1882.63434950873
2023-10-15 23:00:00,43923.25,42641.6609234911,1281.58907650891
2023-10-16 00:00:00,43034,40651.1665803302,2382.83341966981
2023-10-16 01:00:00,41345.25,39434.0199686839,1911.23003131607
2023-10-16 02:00:00,40934.5,39712.4800045048,1222.01999549515
2023-10-16 03:00:00,41285.75,40095.6342665105,1190.11573348947
2023-10-16 04:00:00,42923.75,41236.7612328168,1686.98876718317
2023-10-16 05:00:00,46806,44360.8080736125,2445.19192638748
2023-10-16 06:00:00,56061.75,52428.109107375,3633.64089262499
2023-10-16 07:00:00,61925.25,57456.8906319169,4468.35936808309
2023-10-16 08:00:00,64325.25,60728.5383331183,3596.71166688169
2023-10-16 09:00:00,64130.25,61732.0922644908,2398.15773550916
2023-10-16 10:00:00,64375.5,62672.4390767576,1703.06092324241
2023-10-16 11:00:00,63841.25,63547.1580844901,294.091915509882
2023-10-16 12:00:00,62977.75,63709.0630974818,-731.313097481849
2023-10-16 13:00:00,61678.25,62289.6601703027,-611.410170302697
2023-10-16 14:00:00,60397.25,60747.2737920917,-350.023792091721
2023-10-16 15:00:00,59289,59898.0634560256,-609.063456025557
2023-10-16 16:00:00,58892,58767.3805131541,124.619486845928
2023-10-16 17:00:00,59437.75,59853.7692955788,-416.019295578772
2023-10-16 18:00:00,61332.25,61718.0619479882,-385.811947988201
2023-10-16 19:00:00,61935.5,62649.3634698284,-713.863469828393
2023-10-16 20:00:00,58504.25,58887.0352673136,-382.785267313571
2023-10-16 21:00:00,54833.25,54963.1530190165,-129.903019016507
2023-10-16 22:00:00,51286.5,51725.0329300512,-438.532930051173
2023-10-16 23:00:00,47940,48006.8440816194,-66.8440816194416
2023-10-17 00:00:00,46061.25,46404.544513759,-343.294513758992
2023-10-17 01:00:00,43922.25,44403.8245116991,-481.574511699117
2023-10-17 02:00:00,43225.75,43740.4255520889,-514.675552088876
2023-10-17 03:00:00,43823,44112.6270813478,-289.627081347797
2023-10-17 04:00:00,45007.5,45249.3532514695,-241.853251469489
2023-10-17 05:00:00,48769,48646.0209531365,122.979046863496
2023-10-17 06:00:00,56368.5,56406.8952071958,-38.395207195812
2023-10-17 07:00:00,62057.75,61275.8423462685,781.907653731461
2023-10-17 08:00:00,64065.5,63810.8257647655,254.674235234532
2023-10-17 09:00:00,63968,64019.2561421533,-51.2561421532882
2023-10-17 10:00:00,64456,64589.1094303318,-133.109430331817
2023-10-17 11:00:00,64666,64284.7445796279,381.25542037213
2023-10-17 12:00:00,63213.5,63752.131760451,-538.631760451019
2023-10-17 13:00:00,61620.5,62619.5801346918,-999.080134691751
2023-10-17 14:00:00,59867,61241.1166397817,-1374.1166397817
2023-10-17 15:00:00,59103.25,60065.3687844937,-962.118784493672
2023-10-17 16:00:00,59039,59386.4051466572,-347.405146657249
2023-10-17 17:00:00,60395.25,60080.0683823729,315.181617627059
2023-10-17 18:00:00,62887.5,61852.0395384596,1035.46046154043
2023-10-17 19:00:00,63797.75,62576.3139152168,1221.43608478324
2023-10-17 20:00:00,60850.25,59029.3236444267,1820.92635557331
2023-10-17 21:00:00,56980.25,55117.0682071657,1863.18179283434
2023-10-17 22:00:00,53452.25,51458.3993138078,1993.85068619224
2023-10-17 23:00:00,49319.5,48043.3372277126,1276.16277228743
2023-10-18 00:00:00,46679,46027.3049688244,651.695031175623
2023-10-18 01:00:00,45081.25,44073.4935231844,1007.75647681563
2023-10-18 02:00:00,44177,43518.5737334477,658.426266552269
2023-10-18 03:00:00,44553.75,44195.157948401,358.592051599044
2023-10-18 04:00:00,45619.75,45204.4158331097,415.334166890294
2023-10-18 05:00:00,49084.25,48858.8109906199,225.439009380061
2023-10-18 06:00:00,56723.75,56922.8270699392,-199.077069939223
2023-10-18 07:00:00,62254,62479.3693040845,-225.369304084496
2023-10-18 08:00:00,64884.5,64783.1937045441,101.306295455906
2023-10-18 09:00:00,65211.75,64766.4704892912,445.279510708795
2023-10-18 10:00:00,64883,65206.4937675138,-323.493767513799
2023-10-18 11:00:00,65268.75,65174.6155433145,94.1344566854896
2023-10-18 12:00:00,64322.75,64051.2363062379,271.513693762121
2023-10-18 13:00:00,63020.75,62450.6816893348,570.068310665178
2023-10-18 14:00:00,61167,60961.9222526533,205.077747346651
2023-10-18 15:00:00,60206.25,59947.8447676116,258.405232388381
2023-10-18 16:00:00,60679.75,59367.4895191199,1312.26048088014
2023-10-18 17:00:00,61632.25,60411.6978214796,1220.5521785204
2023-10-18 18:00:00,64410.75,62695.2980245722,1715.45197542776
2023-10-18 19:00:00,64690.5,63702.0727961454,988.427203854582
2023-10-18 20:00:00,61549.25,60491.5923427041,1057.65765729589
2023-10-18 21:00:00,58014.25,56608.4711135603,1405.77888643973
2023-10-18 22:00:00,54620.5,52975.4980840706,1645.00191592937
2023-10-18 23:00:00,51533,49168.2937376272,2364.70626237285
2023-10-19 00:00:00,48300.25,46386.5670857323,1913.68291426774
2023-10-19 01:00:00,46763.5,45020.9828931947,1742.51710680533
2023-10-19 02:00:00,45395.75,44144.5283672814,1251.22163271865
2023-10-19 03:00:00,45602,44565.5720604271,1036.42793957287
2023-10-19 04:00:00,46632.75,45482.4152980186,1150.33470198145
2023-10-19 05:00:00,49931,48688.3334863201,1242.66651367988
2023-10-19 06:00:00,56209.75,56061.7299422408,148.020057759175
2023-10-19 07:00:00,62009.75,61498.6083399931,511.141660006913
2023-10-19 08:00:00,65210.75,63849.8832172957,1360.86678270434
2023-10-19 09:00:00,66418,64012.3829453447,2405.61705465533
2023-10-19 10:00:00,66829,64301.5959675964,2527.40403240356
2023-10-19 11:00:00,67291.25,64072.4807535532,3218.76924644682
2023-10-19 12:00:00,66497,63706.1808057216,2790.81919427837
2023-10-19 13:00:00,65876.5,62395.50954232,3480.99045768001
2023-10-19 14:00:00,64773.5,60646.8817444745,4126.61825552547
2023-10-19 15:00:00,63777,59669.1965054238,4107.80349457618
2023-10-19 16:00:00,63357,59595.4830631805,3761.51693681946
2023-10-19 17:00:00,63777,60689.0413414598,3087.9586585402
2023-10-19 18:00:00,65517.75,63022.5244047281,2495.22559527191
2023-10-19 19:00:00,64746,63454.0079387842,1291.99206121578
2023-10-19 20:00:00,60842.75,60207.0256936538,635.724306346245
2023-10-19 21:00:00,56590.25,56712.0321796631,-121.782179663096
2023-10-19 22:00:00,52714.75,53378.2228133896,-663.472813389613
2023-10-19 23:00:00,48357.5,50356.7977973248,-1999.29779732484
2023-10-20 00:00:00,46111,47539.6607388124,-1428.66073881241
2023-10-20 01:00:00,45037.25,45481.0938232176,-443.843823217561
2023-10-20 02:00:00,43844,44526.6691326997,-682.669132699666
2023-10-20 03:00:00,43948.25,44736.0795706627,-787.82957066266
2023-10-20 04:00:00,45895.25,45767.3875908313,127.86240916868
2023-10-20 05:00:00,49448.5,48837.2393275165,611.26067248352
2023-10-20 06:00:00,56437.5,55301.9231105585,1135.57688944153
2023-10-20 07:00:00,62281.25,60906.1874610419,1375.0625389581
2023-10-20 08:00:00,65139.75,63891.2253314633,1248.52466853673
2023-10-20 09:00:00,66631.25,64665.5865817328,1965.66341826721
2023-10-20 10:00:00,67565.5,64505.1891765651,3060.31082343487
2023-10-20 11:00:00,68280.25,64538.389163497,3741.86083650302
2023-10-20 12:00:00,66690.5,63495.9536916008,3194.54630839921
2023-10-20 13:00:00,65053.5,62434.7623520416,2618.73764795843
2023-10-20 14:00:00,62648,60798.7346179062,1849.26538209384
2023-10-20 15:00:00,61011,60087.6681033163,923.331896683711
2023-10-20 16:00:00,60278.5,59965.391237508,313.108762491982
2023-10-20 17:00:00,62093.25,60683.4262124331,1409.82378756686
2023-10-20 18:00:00,63579.5,62323.9026120254,1255.59738797456
2023-10-20 19:00:00,62535.5,61728.5431240063,806.956875993666
2023-10-20 20:00:00,57822.25,57952.8884877084,-130.638487708427
2023-10-20 21:00:00,53562.75,53716.3204233768,-153.570423376834
2023-10-20 22:00:00,50011.5,50372.5193778807,-361.019377880657
2023-10-20 23:00:00,46493.75,46622.6209328236,-128.870932823585
2023-10-21 00:00:00,44323.25,44086.2829862163,236.96701378368
2023-10-21 01:00:00,42869.25,42665.5327758716,203.717224128442
2023-10-21 02:00:00,42066.25,41212.9248698641,853.325130135883
2023-10-21 03:00:00,41711,40880.5331917399,830.466808260142
2023-10-21 04:00:00,41873.75,41411.8591027893,461.890897210731
2023-10-21 05:00:00,42889.75,42280.8288744138,608.921125586159
2023-10-21 06:00:00,44194.75,44083.0980461274,111.651953872592
2023-10-21 07:00:00,46015.25,47175.4556851542,-1160.20568515421
2023-10-21 08:00:00,48449.5,50688.4183369281,-2238.91833692806
2023-10-21 09:00:00,51014.25,53619.1648333851,-2604.91483338506
2023-10-21 10:00:00,52970.75,54834.5789223089,-1863.82892230888
2023-10-21 11:00:00,54194.5,56207.5619786525,-2013.06197865254
2023-10-21 12:00:00,53488,55295.723114623,-1807.723114623
2023-10-21 13:00:00,51938.75,53322.1797662104,-1383.42976621039
2023-10-21 14:00:00,50173,51592.4957964775,-1419.49579647747
2023-10-21 15:00:00,48434.25,50770.0292717396,-2335.77927173956
2023-10-21 16:00:00,47906,50687.8119976266,-2781.81199762664
2023-10-21 17:00:00,49034.25,52650.9343411786,-3616.6843411786
2023-10-21 18:00:00,51973.5,54856.1296475812,-2882.62964758125
2023-10-21 19:00:00,51977.25,54361.6056461937,-2384.3556461937
2023-10-21 20:00:00,48635.75,50728.9022688284,-2093.15226882839
2023-10-21 21:00:00,46270.5,47491.6557824029,-1221.15578240291
2023-10-21 22:00:00,44218.75,45330.3877335162,-1111.63773351624
2023-10-21 23:00:00,41314.25,42537.8849614185,-1223.63496141852
2023-10-22 00:00:00,39082.5,40761.8153063345,-1679.31530633448
2023-10-22 01:00:00,37100.25,39344.9534883939,-2244.70348839389
2023-10-22 02:00:00,36996.5,38562.2328332548,-1565.73283325479
2023-10-22 03:00:00,37032.75,38362.8279436137,-1330.07794361371
2023-10-22 04:00:00,37262.25,38334.0768739716,-1071.82687397161
2023-10-22 05:00:00,37504.5,39052.0594399548,-1547.55943995476
2023-10-22 06:00:00,38236.75,39784.6998774412,-1547.94987744118
2023-10-22 07:00:00,40289,41763.9452231203,-1474.94522312028
2023-10-22 08:00:00,43310.75,44563.3216688685,-1252.57166886851
2023-10-22 09:00:00,46237.5,47511.0711960101,-1273.57119601015
2023-10-22 10:00:00,48581.25,49633.8564002964,-1052.60640029643
2023-10-22 11:00:00,50646,51192.9242176816,-546.924217681641
2023-10-22 12:00:00,50985,50580.0984114009,404.901588599139
2023-10-22 13:00:00,48814.75,48857.4300999897,-42.6800999896586
2023-10-22 14:00:00,47140,47198.1980391488,-58.1980391488105
2023-10-22 15:00:00,46056,45835.6262313545,220.373768645477
2023-10-22 16:00:00,46361.25,45761.1751245921,600.074875407896
2023-10-22 17:00:00,48378.5,47407.0746399609,971.425360039138
2023-10-22 18:00:00,52257,50720.582890942,1536.41710905803
2023-10-22 19:00:00,52248.5,51314.1893147191,934.310685280914
2023-10-22 20:00:00,49435.5,48988.823441348,446.676558651983
2023-10-22 21:00:00,47710.5,46962.2661655294,748.233834470593
2023-10-22 22:00:00,46860.75,45517.8697139388,1342.88028606122
2023-10-22 23:00:00,44609.25,42750.6344438357,1858.61555616426
2023-10-23 00:00:00,43048.5,40773.6121238475,2274.88787615249
2023-10-23 01:00:00,41703,39267.7198800839,2435.28011991609
2023-10-23 02:00:00,40726.75,39504.8379731458,1221.91202685422
2023-10-23 03:00:00,41282.5,40065.7178207524,1216.78217924757
2023-10-23 04:00:00,42810.75,41678.0373354055,1132.71266459447
2023-10-23 05:00:00,46554,45333.6593462956,1220.34065370439
2023-10-23 06:00:00,54835,53118.5169148439,1716.48308515609
2023-10-23 07:00:00,60191.75,58616.4883068441,1575.26169315588
2023-10-23 08:00:00,62361.25,61454.7041796542,906.545820345782
2023-10-23 09:00:00,62849.5,62624.7081423718,224.791857628152
2023-10-23 10:00:00,63472,63613.6834193344,-141.683419334397
2023-10-23 11:00:00,64556.5,64530.2301105587,26.2698894412897
2023-10-23 12:00:00,63411.75,63820.2100201874,-408.460020187435
2023-10-23 13:00:00,62055.5,62595.7650433357,-540.265043335727
2023-10-23 14:00:00,61326.75,61047.8965332071,278.853466792869
2023-10-23 15:00:00,60274.25,59482.3191308968,791.930869103184
2023-10-23 16:00:00,59639,58952.4123413335,686.587658666467
2023-10-23 17:00:00,61571.25,60238.1811726512,1333.0688273488
2023-10-23 18:00:00,63653.75,63280.4241849573,373.325815042677
2023-10-23 19:00:00,62376.75,62935.0278108024,-558.277810802385
2023-10-23 20:00:00,59178,58570.7398772625,607.260122737505
2023-10-23 21:00:00,55949,55083.4261241289,865.573875871058
2023-10-23 22:00:00,52342.75,52091.5835798181,251.166420181937
2023-10-23 23:00:00,48754.75,48869.3890954712,-114.639095471233
2023-10-24 00:00:00,46039.75,46817.2942530863,-777.544253086315
2023-10-24 01:00:00,44836.5,45194.9530266721,-358.453026672061
2023-10-24 02:00:00,44025.75,43994.9800329909,30.7699670091461
2023-10-24 03:00:00,44785.5,44609.0929316126,176.407068387431
2023-10-24 04:00:00,46404.5,46038.3775000481,366.122499951904
2023-10-24 05:00:00,49697.75,49375.2906570372,322.459342962837
2023-10-24 06:00:00,57348.75,56486.901397335,861.84860266505
2023-10-24 07:00:00,62903.75,61393.7681002951,1509.98189970491
2023-10-24 08:00:00,64831.75,63489.6095406208,1342.14045937917
2023-10-24 09:00:00,65947,63987.5184343779,1959.48156562214
2023-10-24 10:00:00,66571,64127.2005290969,2443.79947090307
2023-10-24 11:00:00,66869.25,65674.8359548117,1194.41404518828
2023-10-24 12:00:00,65201,64704.4498063354,496.550193664574
2023-10-24 13:00:00,65269.25,63279.439663685,1989.81033631498
2023-10-24 14:00:00,64532.25,62106.8373883538,2425.41261164622
