"ds","y","yhat","residuals"
2016-04-17 14:00:00,48308,49084.8828892845,-776.882889284534
2016-04-17 15:00:00,47443,48303.782086161,-860.782086161009
2016-04-17 16:00:00,46954.75,47871.2065772971,-916.456577297075
2016-04-17 17:00:00,48315,49039.4347268144,-724.434726814412
2016-04-17 18:00:00,49998.25,50254.3290906968,-256.079090696825
2016-04-17 19:00:00,50363.5,50809.1890453398,-445.689045339815
2016-04-17 20:00:00,50729.75,51987.3612196133,-1257.6112196133
2016-04-17 21:00:00,50532.75,51219.0597878121,-686.309787812061
2016-04-17 22:00:00,49687,50046.4022057769,-359.402205776874
2016-04-17 23:00:00,46210.5,46467.8428962395,-257.342896239497
2016-04-18 00:00:00,43254.5,43385.9901209966,-131.490120996576
2016-04-18 01:00:00,42010.75,41378.995814151,631.754185849037
2016-04-18 02:00:00,41356.5,40304.6606492312,1051.83935076875
2016-04-18 03:00:00,41879.75,41005.253209587,874.496790412966
2016-04-18 04:00:00,43782.25,43268.3664860827,513.883513917346
2016-04-18 05:00:00,48797.5,47798.6282324738,998.871767526201
2016-04-18 06:00:00,57226.5,55820.027450121,1406.47254987904
2016-04-18 07:00:00,63254.75,62085.9221360182,1168.82786398181
2016-04-18 08:00:00,65805,65462.4295818281,342.570418171897
2016-04-18 09:00:00,66802.5,66739.0090020027,63.4909979973454
2016-04-18 10:00:00,68013,68083.5671960446,-70.5671960445907
2016-04-18 11:00:00,68934.75,69352.0045254632,-417.254525463213
2016-04-18 12:00:00,68594.5,68383.597604888,210.902395111989
2016-04-18 13:00:00,68201.25,67098.4105555893,1102.83944441068
2016-04-18 14:00:00,66596,65710.4545331384,885.545466861557
2016-04-18 15:00:00,65299,64584.4504169625,714.549583037522
2016-04-18 16:00:00,63823.5,62713.045994549,1110.45400545104
2016-04-18 17:00:00,63180,62416.3503074473,763.649692552666
2016-04-18 18:00:00,63195.75,62691.1353234697,504.614676530291
2016-04-18 19:00:00,62933,62559.3013181394,373.698681860624
2016-04-18 20:00:00,62054,61608.9265830207,445.073416979285
2016-04-18 21:00:00,59965.5,59708.7410411281,256.758958871927
2016-04-18 22:00:00,55889.5,56057.6411488418,-168.141148841838
2016-04-18 23:00:00,51018.5,51199.7055656401,-181.205565640143
2016-04-19 00:00:00,47781.5,47889.7325013949,-108.232501394887
2016-04-19 01:00:00,45914.5,46287.6248076829,-373.124807682856
2016-04-19 02:00:00,45033.5,45564.2764483563,-530.776448356271
2016-04-19 03:00:00,45294.25,45885.3779539484,-591.127953948358
2016-04-19 04:00:00,46656.75,47425.7621561581,-769.012156158067
2016-04-19 05:00:00,50957,51606.331351097,-649.331351096975
2016-04-19 06:00:00,58536.25,59164.7014639684,-628.451463968391
2016-04-19 07:00:00,63910.75,64855.7064751702,-944.956475170176
2016-04-19 08:00:00,66466,67443.6621411886,-977.662141188644
2016-04-19 09:00:00,67400.75,68187.2047083579,-786.454708357938
2016-04-19 10:00:00,68487.75,69480.9066264388,-993.156626438795
2016-04-19 11:00:00,69924,70515.0088514943,-591.008851494335
2016-04-19 12:00:00,69164.5,70064.5070676746,-900.00706767464
2016-04-19 13:00:00,68309,69250.293629468,-941.293629467968
2016-04-19 14:00:00,67222.5,67680.899671962,-458.39967196199
2016-04-19 15:00:00,65796,66411.6870151827,-615.687015182659
2016-04-19 16:00:00,64120,64873.3234659805,-753.323465980488
2016-04-19 17:00:00,63797,64164.5722740755,-367.572274075537
2016-04-19 18:00:00,63536,64015.2467077195,-479.246707719503
2016-04-19 19:00:00,63372.25,63769.0850305648,-396.835030564798
2016-04-19 20:00:00,62603.25,63256.0189102297,-652.768910229715
2016-04-19 21:00:00,60962.5,60921.0447796254,41.4552203746425
2016-04-19 22:00:00,56741.75,56608.529602929,133.220397071025
2016-04-19 23:00:00,51451.75,51709.2656866322,-257.515686632221
2016-04-20 00:00:00,48120.75,48593.0401105407,-472.290110540693
2016-04-20 01:00:00,46018.25,46532.8590214384,-514.609021438358
2016-04-20 02:00:00,45026.25,45212.8513033023,-186.601303302312
2016-04-20 03:00:00,45896.25,45457.9871620428,438.262837957176
2016-04-20 04:00:00,47653,47046.9879408447,606.012059155328
2016-04-20 05:00:00,51399.25,51369.4100203583,29.8399796417289
2016-04-20 06:00:00,58427.75,58985.4657617472,-557.715761747189
2016-04-20 07:00:00,63726.5,64692.6382485519,-966.138248551928
2016-04-20 08:00:00,66435.5,67415.2042092893,-979.70420928931
2016-04-20 09:00:00,66959.25,68180.406946571,-1221.15694657099
2016-04-20 10:00:00,68142.75,69228.0348962973,-1085.28489629732
2016-04-20 11:00:00,68452.25,70628.0445889603,-2175.79458896033
2016-04-20 12:00:00,67269.25,69527.1127824741,-2257.86278247411
2016-04-20 13:00:00,66669,68535.7311120748,-1866.73111207481
2016-04-20 14:00:00,65464.5,67195.1096010445,-1730.60960104447
2016-04-20 15:00:00,64423.75,65844.6980336523,-1420.9480336523
2016-04-20 16:00:00,62510.75,64076.8162636379,-1566.06626363787
2016-04-20 17:00:00,61914,63664.7355297451,-1750.73552974511
2016-04-20 18:00:00,61839.5,63441.3397891556,-1601.8397891556
2016-04-20 19:00:00,62011.25,63234.2082710636,-1222.95827106363
2016-04-20 20:00:00,61430,62439.234946341,-1009.23494634103
2016-04-20 21:00:00,60262.5,60757.8578199112,-495.357819911202
2016-04-20 22:00:00,56406,56754.9395916556,-348.939591655551
2016-04-20 23:00:00,51468,51539.8841460008,-71.884146000848
2016-04-21 00:00:00,47881.5,48173.4049058881,-291.904905888121
2016-04-21 01:00:00,45872,45960.7196533617,-88.7196533617025
2016-04-21 02:00:00,45006.5,44999.2580067277,7.24199327229144
2016-04-21 03:00:00,45519.5,45806.2843184643,-286.784318464284
2016-04-21 04:00:00,47024.25,47480.232125222,-455.982125222043
2016-04-21 05:00:00,50851,50974.5284776992,-123.528477699205
2016-04-21 06:00:00,57960.75,57744.2958269302,216.454173069753
2016-04-21 07:00:00,63244,63056.1378735798,187.862126420216
2016-04-21 08:00:00,65690.25,65724.9026822848,-34.6526822847663
2016-04-21 09:00:00,66378.5,66421.1338471076,-42.6338471076015
2016-04-21 10:00:00,67289.75,67464.984666096,-175.234666095974
2016-04-21 11:00:00,67635.25,68051.8239939991,-416.573993999104
2016-04-21 12:00:00,67431.25,67083.4442226237,347.80577737627
2016-04-21 13:00:00,66892.5,66349.897655654,542.602344346
2016-04-21 14:00:00,65546,65031.6635031765,514.336496823547
2016-04-21 15:00:00,63829,63910.9040060844,-81.9040060843545
2016-04-21 16:00:00,61930.5,62178.3329895976,-247.832989597635
2016-04-21 17:00:00,61524,61578.9240150309,-54.9240150308906
2016-04-21 18:00:00,61289.25,61351.7805662698,-62.5305662698302
2016-04-21 19:00:00,61281,61422.8214840571,-141.821484057124
2016-04-21 20:00:00,61121.75,60959.7961429263,161.953857073706
2016-04-21 21:00:00,60028.75,59521.885150391,506.864849608981
2016-04-21 22:00:00,56037,55810.8334961929,226.166503807144
2016-04-21 23:00:00,51533.25,51111.1795560202,422.07044397977
2016-04-22 00:00:00,47882.5,47817.7503663887,64.7496336112526
2016-04-22 01:00:00,45770,45516.1833115509,253.816688449064
2016-04-22 02:00:00,44991.25,44694.2478379965,297.002162003482
2016-04-22 03:00:00,45388.25,45058.2565100127,329.993489987319
2016-04-22 04:00:00,47058,46476.2904699288,581.709530071224
2016-04-22 05:00:00,50975,50365.0479602343,609.952039765725
2016-04-22 06:00:00,57747.75,57298.0804363987,449.669563601325
2016-04-22 07:00:00,63144.25,62584.2222633885,560.027736611526
2016-04-22 08:00:00,65516,65244.9598819383,271.040118061748
2016-04-22 09:00:00,66139.25,66089.7544247488,49.4955752512324
2016-04-22 10:00:00,67066.5,67123.7893933046,-57.2893933045561
2016-04-22 11:00:00,68071.75,67534.3735738598,537.376426140181
2016-04-22 12:00:00,67249.75,66935.1078033351,314.642196664921
2016-04-22 13:00:00,65837.5,65605.6496734185,231.85032658148
2016-04-22 14:00:00,64280.5,63903.5032208801,376.996779119916
2016-04-22 15:00:00,62353.75,62267.071754576,86.6782454240019
2016-04-22 16:00:00,61224,60806.4163613493,417.583638650707
2016-04-22 17:00:00,60822.75,60402.1903806126,420.559619387386
2016-04-22 18:00:00,60686.5,60054.746645195,631.753354804976
2016-04-22 19:00:00,59815.25,59672.8455694633,142.404430536662
2016-04-22 20:00:00,58892,59137.3164637135,-245.316463713549
2016-04-22 21:00:00,57410.5,57842.5685135468,-432.068513546779
2016-04-22 22:00:00,54129.75,54318.0678145546,-188.317814554612
2016-04-22 23:00:00,49982,50190.1889388124,-208.188938812447
2016-04-23 00:00:00,45920,46639.9266824318,-719.926682431804
2016-04-23 01:00:00,43794.75,44179.0855228695,-384.335522869485
2016-04-23 02:00:00,42659.25,43109.2635339842,-450.013533984231
2016-04-23 03:00:00,42958.75,43012.915630201,-54.1656302009505
2016-04-23 04:00:00,43374.75,43678.3991579411,-303.649157941138
2016-04-23 05:00:00,43645.25,44670.3187701366,-1025.06877013663
2016-04-23 06:00:00,44221,45976.7430055418,-1755.74300554183
2016-04-23 07:00:00,47693.5,49039.4027837918,-1345.90278379176
2016-04-23 08:00:00,52200,52675.7161748971,-475.716174897112
2016-04-23 09:00:00,55277.75,55571.8853026701,-294.135302670111
2016-04-23 10:00:00,56981.5,57166.2726403619,-184.772640361858
2016-04-23 11:00:00,58349.25,58013.3731220429,335.876877957111
2016-04-23 12:00:00,57901.5,57353.2093374785,548.290662521489
2016-04-23 13:00:00,55952,55185.9102842606,766.089715739392
2016-04-23 14:00:00,53658,53571.8778842434,86.1221157566324
2016-04-23 15:00:00,52857.75,52373.7039943461,484.046005653858
2016-04-23 16:00:00,52220.25,51914.3646771232,305.885322876755
2016-04-23 17:00:00,52770,52439.8686195006,330.131380499428
2016-04-23 18:00:00,53650.75,53120.2572767317,530.492723268348
2016-04-23 19:00:00,53126.75,52660.1537240392,466.596275960808
2016-04-23 20:00:00,51756,51856.6578695946,-100.657869594557
2016-04-23 21:00:00,50989,50886.7663284379,102.233671562091
2016-04-23 22:00:00,49392,48935.4235131089,456.576486891136
2016-04-23 23:00:00,46326,45551.7917301405,774.20826985954
2016-04-24 00:00:00,42197,41855.9282923549,341.071707645053
2016-04-24 01:00:00,40272,39700.8690732103,571.130926789665
2016-04-24 02:00:00,39350.25,38651.3251241586,698.924875841403
2016-04-24 03:00:00,39367.25,38789.0254790078,578.224520992211
2016-04-24 04:00:00,39772.75,39070.0293946336,702.720605366354
2016-04-24 05:00:00,39589.5,39178.5144338607,410.985566139258
2016-04-24 06:00:00,38476.5,38986.2083995581,-509.708399558054
2016-04-24 07:00:00,40862,41052.3688923355,-190.368892335457
2016-04-24 08:00:00,44775.75,44684.6923874097,91.0576125903099
2016-04-24 09:00:00,48168.5,47907.4138784404,261.086121559565
2016-04-24 10:00:00,50693.75,50324.6469637616,369.103036238354
2016-04-24 11:00:00,53053.25,52751.6704326735,301.579567326487
2016-04-24 12:00:00,52311,52881.7522138565,-570.752213856475
2016-04-24 13:00:00,49945.75,50735.4865777034,-789.736577703428
2016-04-24 14:00:00,48470.75,48858.4915107312,-387.741510731154
2016-04-24 15:00:00,47683.75,47934.2977752005,-250.547775200481
2016-04-24 16:00:00,47518,47535.7783464751,-17.7783464750755
2016-04-24 17:00:00,48800,48788.7218939348,11.2781060652196
2016-04-24 18:00:00,50421,50462.7876951687,-41.7876951687431
2016-04-24 19:00:00,50345.5,50753.7059069929,-408.205906992865
2016-04-24 20:00:00,50563.5,50927.6630990983,-364.163099098296
2016-04-24 21:00:00,51075.75,51042.4668531389,33.283146861133
2016-04-24 22:00:00,50523.5,50140.4919256004,383.008074399615
2016-04-24 23:00:00,47490.25,46882.7024102036,607.547589796362
2016-04-25 00:00:00,44727.75,43360.2136802555,1367.53631974447
2016-04-25 01:00:00,43146.75,41996.9722334337,1149.77776656629
2016-04-25 02:00:00,42661,41557.6674965397,1103.33250346031
2016-04-25 03:00:00,43503.75,42331.4969555804,1172.25304441959
2016-04-25 04:00:00,45300.75,44328.9233995497,971.826600450324
2016-04-25 05:00:00,49403.5,48238.8436070222,1164.65639297777
2016-04-25 06:00:00,57809.5,55187.2497618937,2622.2502381063
2016-04-25 07:00:00,63956.75,61517.3402720599,2439.4097279401
2016-04-25 08:00:00,66910.75,65383.036989635,1527.71301036504
2016-04-25 09:00:00,68167.75,66099.2693229375,2068.4806770625
2016-04-25 10:00:00,69637.75,67373.8488585283,2263.90114147174
2016-04-25 11:00:00,70707.75,69037.00911626,1670.74088374001
2016-04-25 12:00:00,70270.5,68276.6917450423,1993.80825495769
2016-04-25 13:00:00,69691.5,67190.7516090405,2500.74839095955
2016-04-25 14:00:00,68266,65468.5818438608,2797.41815613923
2016-04-25 15:00:00,67324.5,64789.8566162136,2534.6433837864
2016-04-25 16:00:00,65925,62693.4599727019,3231.54002729811
2016-04-25 17:00:00,65315.75,62399.311274816,2916.43872518399
2016-04-25 18:00:00,64816.75,62570.0797839339,2246.67021606614
2016-04-25 19:00:00,64351.75,61996.5020182537,2355.24798174631
2016-04-25 20:00:00,62932.5,61074.918311055,1857.58168894499
2016-04-25 21:00:00,61136.25,59960.9030030803,1175.34699691968
2016-04-25 22:00:00,57661.5,56611.9257143009,1049.57428569912
2016-04-25 23:00:00,53157.25,52262.4607997015,894.78920029851
2016-04-26 00:00:00,49506.75,48883.0282385728,623.721761427179
2016-04-26 01:00:00,47860.5,47056.6157392941,803.884260705934
2016-04-26 02:00:00,47285.75,46375.6246458484,910.125354151591
2016-04-26 03:00:00,47680.5,47094.9624805389,585.537519461053
2016-04-26 04:00:00,48863.75,48479.5147183916,384.235281608431
2016-04-26 05:00:00,52712.5,51872.8659235448,839.634076455171
2016-04-26 06:00:00,59889.25,59285.9417596384,603.308240361555
2016-04-26 07:00:00,65274.75,64984.1963019359,290.553698064054
2016-04-26 08:00:00,68324,67824.6049367385,499.395063261472
2016-04-26 09:00:00,69197,68431.8705848978,765.129415102216
2016-04-26 10:00:00,70482.25,69857.2324739277,625.017526072275
2016-04-26 11:00:00,71687,71096.4804541402,590.519545859803
2016-04-26 12:00:00,70870.5,70569.567241618,300.932758381998
2016-04-26 13:00:00,70205,69850.7710309061,354.228969093878
2016-04-26 14:00:00,68832.25,68451.0414559168,381.208544083245
2016-04-26 15:00:00,67854.75,67359.727301915,495.022698085013
2016-04-26 16:00:00,65731.75,65877.509060801,-145.759060800992
2016-04-26 17:00:00,65782.25,65371.1774282889,411.072571711149
2016-04-26 18:00:00,65139.25,65159.9731834472,-20.7231834472332
2016-04-26 19:00:00,64617.25,64771.6868628441,-154.436862844137
2016-04-26 20:00:00,62976.25,63517.5406783855,-541.290678385492
2016-04-26 21:00:00,61835,61724.8377610054,110.162238994577
2016-04-26 22:00:00,58085,58089.4454934827,-4.44549348269356
2016-04-26 23:00:00,53068,53459.4225434556,-391.422543455592
2016-04-27 00:00:00,50402.75,50040.9199730639,361.830026936055
2016-04-27 01:00:00,48799.5,48295.4356176014,504.064382398603
2016-04-27 02:00:00,48120.75,47450.2291897232,670.520810276787
2016-04-27 03:00:00,48837.25,47748.2697577259,1088.98024227412
2016-04-27 04:00:00,49999,49092.2732910952,906.726708904818
2016-04-27 05:00:00,53442.25,52744.619774903,697.630225097011
2016-04-27 06:00:00,60470.5,59510.2240380552,960.275961944768
2016-04-27 07:00:00,66158.75,65199.097776615,959.652223385041
2016-04-27 08:00:00,69355.5,68234.7409697452,1120.75903025479
2016-04-27 09:00:00,70208.5,69008.0783905926,1200.42160940744
2016-04-27 10:00:00,70757,70181.4549503638,575.545049636217
2016-04-27 11:00:00,71979,71294.2431062677,684.756893732265
2016-04-27 12:00:00,71901.25,70924.7532048351,976.496795164858
2016-04-27 13:00:00,70654.5,69671.2505321879,983.2494678121
2016-04-27 14:00:00,69406.75,68109.3521566898,1297.39784331023
2016-04-27 15:00:00,68455.75,67023.8323202385,1431.91767976151
2016-04-27 16:00:00,66760.5,64996.4814574528,1764.01854254724
2016-04-27 17:00:00,66621.75,64827.1072342231,1794.64276577687
2016-04-27 18:00:00,66129.25,64402.1061927967,1727.14380720327
2016-04-27 19:00:00,65457.25,63710.6923791276,1746.55762087235
2016-04-27 20:00:00,64095.5,62325.2254069649,1770.27459303509
2016-04-27 21:00:00,62755.5,61330.7867796135,1424.71322038646
2016-04-27 22:00:00,59169.75,57891.5916386979,1278.15836130209
2016-04-27 23:00:00,54401,52972.119771504,1428.88022849603
2016-04-28 00:00:00,50981.25,50016.8980746221,964.351925377945
2016-04-28 01:00:00,48791.5,48352.447790718,439.052209281988
2016-04-28 02:00:00,47813,47619.5162948269,193.483705173057
2016-04-28 03:00:00,48402.25,48343.7197627798,58.5302372202204
2016-04-28 04:00:00,50020,49429.4578157779,590.542184222119
2016-04-28 05:00:00,53328,52717.9672358218,610.032764178177
2016-04-28 06:00:00,59881.5,58957.6728832745,923.827116725472
2016-04-28 07:00:00,65068,65001.5658808488,66.4341191512431
2016-04-28 08:00:00,67858.75,67661.4421978623,197.307802137744
2016-04-28 09:00:00,68473.25,68588.6731857726,-115.423185772626
2016-04-28 10:00:00,69557.75,69048.9994535264,508.750546473573
2016-04-28 11:00:00,70406.75,70267.2231439531,139.526856046868
2016-04-28 12:00:00,69791.75,70048.9386351874,-257.188635187398
2016-04-28 13:00:00,68896.75,68786.4224900856,110.32750991435
2016-04-28 14:00:00,67695.5,67490.0479347188,205.452065281221
2016-04-28 15:00:00,66499.5,66506.2592919577,-6.75929195771459
2016-04-28 16:00:00,64528.5,65325.7804797659,-797.280479765941
2016-04-28 17:00:00,64357.5,64837.8661257985,-480.366125798486
2016-04-28 18:00:00,64071.75,64585.3218774466,-513.571877446579
2016-04-28 19:00:00,63616.75,63806.6993294314,-189.949329431409
2016-04-28 20:00:00,62497.25,63013.6846512345,-516.434651234471
2016-04-28 21:00:00,61749,61480.6040313991,268.395968600918
2016-04-28 22:00:00,57929.25,58303.8323582128,-374.582358212836
2016-04-28 23:00:00,52892.5,53801.0207784109,-908.520778410886
2016-04-29 00:00:00,49106.75,50461.2953406469,-1354.54534064691
2016-04-29 01:00:00,47219.5,48192.6783868791,-973.178386879139
2016-04-29 02:00:00,46723,47182.201747838,-459.201747838015
2016-04-29 03:00:00,47713.25,47668.329669526,44.9203304739567
2016-04-29 04:00:00,49303.75,49240.0615553945,63.6884446054682
2016-04-29 05:00:00,52647.5,52629.8224161089,17.677583891098
2016-04-29 06:00:00,59556.5,58627.8551370719,928.644862928115
2016-04-29 07:00:00,64787.25,63890.6674756536,896.582524346435
2016-04-29 08:00:00,67481,66938.8195480093,542.180451990673
2016-04-29 09:00:00,68063,68104.3274081511,-41.3274081510899
2016-04-29 10:00:00,68853,69114.9697484198,-261.969748419753
2016-04-29 11:00:00,69845.75,69579.1324326858,266.617567314155
2016-04-29 12:00:00,69432,68822.4214677028,609.578532297193
2016-04-29 13:00:00,67683.75,67242.395617058,441.35438294198
2016-04-29 14:00:00,65427.5,65595.379565128,-167.87956512798
2016-04-29 15:00:00,64040.75,64291.5944454286,-250.844445428615
2016-04-29 16:00:00,62838.25,62738.6766648522,99.5733351478484
2016-04-29 17:00:00,62325.25,62502.3737080969,-177.123708096864
2016-04-29 18:00:00,61246,62046.0247716616,-800.024771661607
2016-04-29 19:00:00,60229,61273.066047818,-1044.06604781802
2016-04-29 20:00:00,58454.25,59859.778858828,-1405.52885882799
2016-04-29 21:00:00,57716,58960.2497087899,-1244.24970878991
2016-04-29 22:00:00,54914.25,55759.2343357626,-844.984335762623
2016-04-29 23:00:00,50847,51493.4961051863,-646.496105186336
2016-04-30 00:00:00,46869.5,47702.6558355085,-833.155835508456
2016-04-30 01:00:00,44736.5,45518.0081595727,-781.508159572717
2016-04-30 02:00:00,43442.75,44666.4649051332,-1223.71490513315
2016-04-30 03:00:00,43332.5,45127.7849700543,-1795.28497005433
2016-04-30 04:00:00,43632,45543.0044798247,-1911.00447982466
2016-04-30 05:00:00,43897.25,46067.6076996081,-2170.35769960809
2016-04-30 06:00:00,44423.75,47179.5294996575,-2755.77949965752
2016-04-30 07:00:00,47785.75,50162.5173599753,-2376.7673599753
2016-04-30 08:00:00,51985.75,54134.3330112365,-2148.58301123649
2016-04-30 09:00:00,54816.25,57126.2360179282,-2309.98601792823
2016-04-30 10:00:00,56020.5,58639.4679426742,-2618.96794267418
2016-04-30 11:00:00,57090.5,59568.7849293601,-2478.28492936006
2016-04-30 12:00:00,56610.5,58873.4805332211,-2262.9805332211
2016-04-30 13:00:00,54699,56720.3416986864,-2021.34169868644
2016-04-30 14:00:00,52597,54727.9938084522,-2130.99380845222
2016-04-30 15:00:00,51681.25,53814.1874948236,-2132.93749482364
2016-04-30 16:00:00,50650.25,53297.2407808096,-2646.99078080956
2016-04-30 17:00:00,51063.25,53936.7289995764,-2873.47899957639
2016-04-30 18:00:00,51381.25,53938.9376746716,-2557.68767467164
2016-04-30 19:00:00,50747,53222.619912699,-2475.61991269895
2016-04-30 20:00:00,49892.75,51947.3633947917,-2054.61339479167
2016-04-30 21:00:00,49550.25,51324.3547438332,-1774.10474383321
2016-04-30 22:00:00,48010.5,49897.2611522028,-1886.76115220279
2016-04-30 23:00:00,44518.25,46477.7160181017,-1959.46601810174
2016-05-01 00:00:00,41277.25,42875.1171994693,-1597.86719946928
2016-05-01 01:00:00,39030.75,40681.0900568239,-1650.3400568239
2016-05-01 02:00:00,37969.5,39324.6747099927,-1355.17470999268
2016-05-01 03:00:00,37633.75,38603.9589937281,-970.208993728105
2016-05-01 04:00:00,38555.5,38260.1414098728,295.358590127158
2016-05-01 05:00:00,38388,36757.2240766584,1630.77592334156
2016-05-01 06:00:00,37489,33916.5439444284,3572.45605557156
2016-05-01 07:00:00,39428.75,34703.4765835681,4725.27341643188
2016-05-01 08:00:00,42838.5,37935.3235483968,4903.17645160324
2016-05-01 09:00:00,45977.5,41309.6446129588,4667.85538704119
2016-05-01 10:00:00,48402.75,43617.9714364834,4784.77856351656
2016-05-01 11:00:00,50600,46294.5119245312,4305.48807546883
2016-05-01 12:00:00,50001.25,46194.3701836571,3806.87981634293
2016-05-01 13:00:00,47590.5,43993.9425270483,3596.5574729517
2016-05-01 14:00:00,45873.25,42247.3350286196,3625.91497138036
2016-05-01 15:00:00,44655,41480.5432782843,3174.45672171573
2016-05-01 16:00:00,44269.25,41235.9860936614,3033.26390633858
2016-05-01 17:00:00,45597.75,42865.0630544267,2732.68694557325
2016-05-01 18:00:00,47423.5,44472.5131189756,2950.98688102439
2016-05-01 19:00:00,48142.5,44863.7609589721,3278.73904102792
2016-05-01 20:00:00,48347.5,46043.3552774308,2304.14472256917
2016-05-01 21:00:00,48962.25,46931.2981309874,2030.95186901258
2016-05-01 22:00:00,48303.5,46728.3517333657,1575.14826663432
2016-05-01 23:00:00,44829.25,43305.1594889064,1524.09051109362
2016-05-02 00:00:00,41884.75,42910.8842163683,-1026.13421636831
2016-05-02 01:00:00,39905,41084.7678050269,-1179.76780502687
2016-05-02 02:00:00,39551,40779.1865233057,-1228.18652330571
2016-05-02 03:00:00,40466,41775.613611653,-1309.61361165296
2016-05-02 04:00:00,42498,44881.3849611174,-2383.38496111738
2016-05-02 05:00:00,47259,50320.949798964,-3061.94979896399
2016-05-02 06:00:00,55717.25,59699.6997747563,-3982.44977475633
2016-05-02 07:00:00,61725.75,66709.8971474065,-4984.14714740653
2016-05-02 08:00:00,64824.75,69685.1434822769,-4860.39348227688
2016-05-02 09:00:00,65737.5,70188.6518037992,-4451.15180379922
2016-05-02 10:00:00,66782.75,71042.1764280028,-4259.4264280028
2016-05-02 11:00:00,67843.75,72088.0702832919,-4244.32028329188
2016-05-02 12:00:00,67481.25,71578.9975009051,-4097.74750090507
2016-05-02 13:00:00,66882,70687.1670304692,-3805.16703046919
2016-05-02 14:00:00,65573,69228.6072459268,-3655.60724592679
2016-05-02 15:00:00,64448.25,67781.3028699653,-3333.05286996526
2016-05-02 16:00:00,62377.75,65724.4969797191,-3346.74697971914
2016-05-02 17:00:00,61885.75,65197.4286189578,-3311.67861895778
2016-05-02 18:00:00,61813.25,65266.9674552492,-3453.71745524919
2016-05-02 19:00:00,61860,65148.4153909837,-3288.4153909837
2016-05-02 20:00:00,60564.25,63105.5475008398,-2541.29750083979
2016-05-02 21:00:00,59996.5,61090.8884908292,-1094.38849082917
2016-05-02 22:00:00,56074.25,57387.2560187438,-1313.00601874382
2016-05-02 23:00:00,51073.5,51968.9345683692,-895.434568369245
2016-05-03 00:00:00,48025.75,46616.8895548354,1408.86044516464
2016-05-03 01:00:00,46291.25,44341.9854552521,1949.26454474793
2016-05-03 02:00:00,45244.25,43687.0351214522,1557.21487854783
2016-05-03 03:00:00,45731,44452.9802527498,1278.01974725019
2016-05-03 04:00:00,47520.25,45933.0394486399,1587.21055136013
2016-05-03 05:00:00,50988,50372.1426322131,615.857367786935
2016-05-03 06:00:00,58260.25,58596.3635320019,-336.113532001873
2016-05-03 07:00:00,64199,64835.1890365064,-636.189036506417
2016-05-03 08:00:00,66702,68163.1558701136,-1461.15587011355
2016-05-03 09:00:00,67243.5,69236.8135803077,-1993.31358030773
2016-05-03 10:00:00,68535,69620.6042012531,-1085.6042012531
2016-05-03 11:00:00,70137.5,70517.5606550629,-380.060655062873
2016-05-03 12:00:00,69791.25,69762.1366551612,29.11334483877
2016-05-03 13:00:00,69635.25,69040.9396952844,594.310304715647
2016-05-03 14:00:00,67895.5,67496.8837454324,398.61625456762
2016-05-03 15:00:00,66743.75,66138.2574319979,605.492568002141
2016-05-03 16:00:00,65109,63980.5553727239,1128.44462727606
2016-05-03 17:00:00,64791.25,63143.5716295295,1647.67837047054
2016-05-03 18:00:00,64243.25,62397.6629512759,1845.58704872413
2016-05-03 19:00:00,63914.75,62029.7171875064,1885.03281249358
2016-05-03 20:00:00,61807,60793.9936219464,1013.00637805358
2016-05-03 21:00:00,60465.5,60189.5723108382,275.927689161843
2016-05-03 22:00:00,57251.25,56362.3522792518,888.897720748151
2016-05-03 23:00:00,52458.5,51748.6239085145,709.876091485545
2016-05-04 00:00:00,48940,48680.2068944326,259.793105567405
2016-05-04 01:00:00,46923.25,46817.4580976495,105.791902350466
2016-05-04 02:00:00,46270.75,45934.7871852208,335.962814779195
2016-05-04 03:00:00,47040.75,46422.9363338036,617.813666196358
2016-05-04 04:00:00,48593.5,48553.5512400412,39.9487599588101
2016-05-04 05:00:00,52082,51990.9393021818,91.0606978181822
2016-05-04 06:00:00,58939,59485.9158298615,-546.915829861508
2016-05-04 07:00:00,64335.25,65651.2974009413,-1316.04740094126
2016-05-04 08:00:00,66969.25,68330.1357837784,-1360.88578377837
2016-05-04 09:00:00,67484,68667.2804764581,-1183.28047645808
2016-05-04 10:00:00,68187.75,69649.9773729488,-1462.22737294879
2016-05-04 11:00:00,68636.25,70897.332338184,-2261.08233818402
2016-05-04 12:00:00,67538.75,70219.9691752952,-2681.21917529522
2016-05-04 13:00:00,67103.75,69925.5025076481,-2821.7525076481
2016-05-04 14:00:00,65650.5,68247.4844019017,-2596.98440190167
2016-05-04 15:00:00,64328,67030.5361502167,-2702.53615021666
2016-05-04 16:00:00,62559.75,65270.6984756127,-2710.94847561272
2016-05-04 17:00:00,61863.75,64945.3734950778,-3081.62349507778
2016-05-04 18:00:00,61115.25,64699.1658653586,-3583.91586535863
2016-05-04 19:00:00,60777,64376.7895166347,-3599.78951663466
2016-05-04 20:00:00,59172.5,62340.9555354365,-3168.45553543651
2016-05-04 21:00:00,58678.5,61055.2761547093,-2376.77615470934
2016-05-04 22:00:00,55017.5,57705.5492062388,-2688.04920623884
2016-05-04 23:00:00,50328.5,52473.5668043616,-2145.06680436156
2016-05-05 00:00:00,46697.25,48058.5798475277,-1361.32984752768
