"ds","y","yhat","residuals"
2016-01-23 13:00:00,61542.75,60421.1604489431,1121.5895510569
2016-01-23 14:00:00,60010.25,58940.5842224994,1069.6657775006
2016-01-23 15:00:00,59429.25,58766.2478396192,663.002160380805
2016-01-23 16:00:00,59931.75,59868.156637661,63.5933623389865
2016-01-23 17:00:00,63890.25,64224.9029663767,-334.652966376671
2016-01-23 18:00:00,64784.5,65469.0341661921,-684.534166192127
2016-01-23 19:00:00,62326.25,63690.078012547,-1363.82801254703
2016-01-23 20:00:00,58335,60110.7325438082,-1775.7325438082
2016-01-23 21:00:00,55802.25,58005.9645237234,-2203.71452372341
2016-01-23 22:00:00,54875,57358.8564629378,-2483.85646293777
2016-01-23 23:00:00,52035,54539.8290152635,-2504.82901526349
2016-01-24 00:00:00,48994.75,51361.444991334,-2366.69499133403
2016-01-24 01:00:00,46773.5,49470.4587252246,-2696.95872522458
2016-01-24 02:00:00,45778.25,47352.6095172278,-1574.35951722776
2016-01-24 03:00:00,45033.25,46499.5266023724,-1466.27660237239
2016-01-24 04:00:00,45040.75,45861.8320277583,-821.082027758253
2016-01-24 05:00:00,45089.75,45440.324636375,-350.574636375022
2016-01-24 06:00:00,43774,44780.3196179994,-1006.31961799939
2016-01-24 07:00:00,45492,47058.7918658041,-1566.7918658041
2016-01-24 08:00:00,49083.75,49805.9539130638,-722.203913063779
2016-01-24 09:00:00,52779.5,53142.3596712682,-362.859671268212
2016-01-24 10:00:00,55474.5,56216.1899946396,-741.689994639637
2016-01-24 11:00:00,58251.25,58300.438524717,-49.1885247169557
2016-01-24 12:00:00,57600.75,58181.817172254,-581.067172253963
2016-01-24 13:00:00,55505,56253.4903267636,-748.490326763575
2016-01-24 14:00:00,54274.5,54814.0078587564,-539.507858756362
2016-01-24 15:00:00,53836.5,54605.3797088608,-768.879708860783
2016-01-24 16:00:00,55176.25,55416.810664086,-240.560664086042
2016-01-24 17:00:00,59654.75,60324.8674016632,-670.117401663207
2016-01-24 18:00:00,61396.5,62138.0364907444,-741.536490744409
2016-01-24 19:00:00,59511.25,60998.2713266335,-1487.0213266335
2016-01-24 20:00:00,56632.25,58537.5986248397,-1905.34862483971
2016-01-24 21:00:00,54565.5,56780.4970012212,-2214.99700122119
2016-01-24 22:00:00,55055,56757.5778215202,-1702.57782152016
2016-01-24 23:00:00,52289,53993.1367457775,-1704.13674577751
2016-01-25 00:00:00,49533,51278.6571872666,-1745.65718726662
2016-01-25 01:00:00,47595.5,49540.540753357,-1945.04075335702
2016-01-25 02:00:00,46913.5,48774.2833311952,-1860.78333119525
2016-01-25 03:00:00,47006.25,48957.8648530818,-1951.61485308182
2016-01-25 04:00:00,48778.25,52041.7153904511,-3263.4653904511
2016-01-25 05:00:00,52694.25,56206.4742078147,-3512.2242078147
2016-01-25 06:00:00,61717.25,64290.176686913,-2572.92668691298
2016-01-25 07:00:00,69475.25,71750.6702562506,-2275.4202562506
2016-01-25 08:00:00,71600,74282.3055508282,-2682.30555082817
2016-01-25 09:00:00,71433.5,74445.3765743509,-3011.87657435093
2016-01-25 10:00:00,71442.5,75007.8508788491,-3565.35087884915
2016-01-25 11:00:00,71753.5,75588.8434540891,-3835.34345408907
2016-01-25 12:00:00,71287.75,74389.3651060342,-3101.61510603424
2016-01-25 13:00:00,70750,73808.0230904055,-3058.02309040546
2016-01-25 14:00:00,69436.75,72669.3639030976,-3232.61390309758
2016-01-25 15:00:00,68687,72143.2253495997,-3456.22534959971
2016-01-25 16:00:00,68323,72167.3621027477,-3844.36210274773
2016-01-25 17:00:00,72835,75672.4995494256,-2837.49954942559
2016-01-25 18:00:00,74068.75,75905.0876942011,-1836.33769420107
2016-01-25 19:00:00,72660.75,74261.734185267,-1600.98418526696
2016-01-25 20:00:00,68015,70131.4859976186,-2116.48599761858
2016-01-25 21:00:00,64620,66699.4203699332,-2079.42036993321
2016-01-25 22:00:00,61838.75,64512.4624782069,-2673.71247820694
2016-01-25 23:00:00,57416,60320.9394060359,-2904.93940603589
2016-01-26 00:00:00,53064.25,56568.293225626,-3504.04322562605
2016-01-26 01:00:00,51476.25,54062.4489462425,-2586.19894624253
2016-01-26 02:00:00,50978,53078.3073784024,-2100.30737840237
2016-01-26 03:00:00,51065,53090.5807842552,-2025.58078425517
2016-01-26 04:00:00,52121.75,53892.6639035337,-1770.91390353373
2016-01-26 05:00:00,55262,57416.7858467353,-2154.78584673528
2016-01-26 06:00:00,63121.25,65737.5237626659,-2616.27376266592
2016-01-26 07:00:00,70516.75,73031.9000176178,-2515.15001761781
2016-01-26 08:00:00,72216,75170.8129817914,-2954.81298179137
2016-01-26 09:00:00,72053.5,75064.6241647673,-3011.12416476735
2016-01-26 10:00:00,72416.5,75569.4050536078,-3152.90505360777
2016-01-26 11:00:00,72713.5,75914.2409984094,-3200.74099840944
2016-01-26 12:00:00,71471.5,75063.8355293335,-3592.33552933346
2016-01-26 13:00:00,70821.75,74084.4733766854,-3262.72337668545
2016-01-26 14:00:00,69508.25,72757.2955415364,-3249.04554153635
2016-01-26 15:00:00,68732.5,72084.0529412245,-3351.55294122448
2016-01-26 16:00:00,68779,71942.0731297419,-3163.07312974187
2016-01-26 17:00:00,72837.25,75698.4150919458,-2861.1650919458
2016-01-26 18:00:00,73942.5,76096.7961425227,-2154.29614252274
2016-01-26 19:00:00,72827.5,73785.389011463,-957.889011463019
2016-01-26 20:00:00,68789.75,69811.6810050332,-1021.93100503317
2016-01-26 21:00:00,64881.5,66123.6063613537,-1242.10636135367
2016-01-26 22:00:00,62111.25,63427.9947495331,-1316.74474953306
2016-01-26 23:00:00,57096,59757.1872721875,-2661.18727218755
2016-01-27 00:00:00,53882.25,54946.458352044,-1064.20835204401
2016-01-27 01:00:00,51290.25,52861.1302538095,-1570.88025380945
2016-01-27 02:00:00,50171,52095.4448707883,-1924.44487078831
2016-01-27 03:00:00,50574.5,51734.687460277,-1160.18746027696
2016-01-27 04:00:00,52311.5,53002.996637743,-691.496637743025
2016-01-27 05:00:00,55713,55911.3369830187,-198.336983018671
2016-01-27 06:00:00,63586.75,63952.1353057488,-365.385305748794
2016-01-27 07:00:00,70580.5,71158.1217812407,-577.621781240741
2016-01-27 08:00:00,72925,73093.7480309337,-168.748030933653
2016-01-27 09:00:00,73043.5,73508.4275918209,-464.927591820946
2016-01-27 10:00:00,73579,74097.4657466651,-518.465746665097
2016-01-27 11:00:00,73983.75,74282.7721921134,-299.022192113363
2016-01-27 12:00:00,73882.25,73213.8868934104,668.363106589633
2016-01-27 13:00:00,73090.5,72657.0437949901,433.456205009948
2016-01-27 14:00:00,71359,71536.4828145086,-177.482814508592
2016-01-27 15:00:00,70543.25,70701.9816040263,-158.731604026281
2016-01-27 16:00:00,69795,70868.3597096812,-1073.35970968123
2016-01-27 17:00:00,73387,74213.0572447658,-826.057244765849
2016-01-27 18:00:00,74231,74789.083724907,-558.083724906974
2016-01-27 19:00:00,72128.75,73285.1891908419,-1156.43919084193
2016-01-27 20:00:00,68097,69295.14327476,-1198.14327475999
2016-01-27 21:00:00,64875.5,65418.3139153047,-542.813915304665
2016-01-27 22:00:00,61758.75,62876.0810826739,-1117.33108267395
2016-01-27 23:00:00,57017.75,58743.9592941827,-1726.20929418271
2016-01-28 00:00:00,52777.75,54915.4367542604,-2137.68675426037
2016-01-28 01:00:00,50569.25,52679.3107209047,-2110.06072090468
2016-01-28 02:00:00,49401.5,51664.5104237218,-2263.01042372183
2016-01-28 03:00:00,49469.25,51812.8861099419,-2343.63610994193
2016-01-28 04:00:00,50762.25,52922.2815043268,-2160.03150432675
2016-01-28 05:00:00,54372.75,56272.4368118722,-1899.68681187216
2016-01-28 06:00:00,63130.5,64222.5421078548,-1092.04210785482
2016-01-28 07:00:00,70638.25,71318.2756398045,-680.025639804517
2016-01-28 08:00:00,72656,73554.96520507,-898.965205069995
2016-01-28 09:00:00,72371.75,71452.5950420431,919.154957956926
2016-01-28 10:00:00,72873.5,71924.001852884,949.498147115984
2016-01-28 11:00:00,72993.75,72158.1818575473,835.568142452699
2016-01-28 12:00:00,71927.75,73932.5379083599,-2004.78790835987
2016-01-28 13:00:00,71043.5,73107.5659515962,-2064.06595159623
2016-01-28 14:00:00,69980,70875.187162809,-895.187162809016
2016-01-28 15:00:00,69468,70073.3617128473,-605.361712847327
2016-01-28 16:00:00,69000,70092.5953919221,-1092.59539192214
2016-01-28 17:00:00,72432,73970.9257824221,-1538.92578242214
2016-01-28 18:00:00,73692.5,74865.0383717033,-1172.53837170331
2016-01-28 19:00:00,71787,73166.3762290707,-1379.37622907069
2016-01-28 20:00:00,67762.5,68759.2886200079,-996.788620007865
2016-01-28 21:00:00,63949.75,65262.2751732717,-1312.52517327166
2016-01-28 22:00:00,61143.75,62812.19160335,-1668.44160334996
2016-01-28 23:00:00,56368.25,58207.1926461963,-1838.94264619626
2016-01-29 00:00:00,52685.25,53922.0913013747,-1236.84130137475
2016-01-29 01:00:00,50830.5,52380.803792215,-1550.30379221501
2016-01-29 02:00:00,50289.25,51164.2585826171,-875.008582617142
2016-01-29 03:00:00,50439.25,51030.9040806408,-591.654080640808
2016-01-29 04:00:00,51512,51885.7127706352,-373.712770635211
2016-01-29 05:00:00,55040.25,54819.1292976812,221.12070231876
2016-01-29 06:00:00,62407.25,63334.9968345805,-927.746834580546
2016-01-29 07:00:00,69215,70422.8674599487,-1207.8674599487
2016-01-29 08:00:00,71570,72327.6754395426,-757.675439542567
2016-01-29 09:00:00,71442.25,71374.003292602,68.246707398037
2016-01-29 10:00:00,71851.25,71836.3963998585,14.8536001414905
2016-01-29 11:00:00,72737.5,72028.7139634342,708.786036565827
2016-01-29 12:00:00,72039.75,71712.6156077731,327.134392226872
2016-01-29 13:00:00,70317.5,70390.814952956,-73.3149529560033
2016-01-29 14:00:00,68734,69072.9839765079,-338.983976507865
2016-01-29 15:00:00,68001.25,68381.9172470419,-380.667247041914
2016-01-29 16:00:00,68562.25,67936.4922464582,625.75775354178
2016-01-29 17:00:00,72222.25,71624.698987665,597.55101233501
2016-01-29 18:00:00,72917.25,73090.9600687234,-173.710068723405
2016-01-29 19:00:00,70314.5,71104.4898838385,-789.989883838469
2016-01-29 20:00:00,65422.5,66415.8459484121,-993.345948412069
2016-01-29 21:00:00,62294.5,63183.6407538953,-889.140753895255
2016-01-29 22:00:00,59766.5,60322.7054102896,-556.205410289607
2016-01-29 23:00:00,55572.25,56627.5698057984,-1055.31980579841
2016-01-30 00:00:00,52107,52270.7964794064,-163.796479406366
2016-01-30 01:00:00,49767.25,49914.8125616336,-147.562561633618
2016-01-30 02:00:00,48358,48971.3845588687,-613.38455886874
2016-01-30 03:00:00,48080.75,48562.8071770765,-482.057177076502
2016-01-30 04:00:00,48419,48175.8344143859,243.165585614071
2016-01-30 05:00:00,48436,48087.7878749325,348.212125067526
2016-01-30 06:00:00,49625,49335.0892707248,289.910729275187
2016-01-30 07:00:00,53506.5,52694.7199722298,811.780027770168
2016-01-30 08:00:00,57315.75,55994.3106093802,1321.43939061979
2016-01-30 09:00:00,60515.75,58795.6277689268,1720.12223107321
2016-01-30 10:00:00,62599,60665.1429106288,1933.85708937123
2016-01-30 11:00:00,63552.5,62386.8223723937,1165.6776276063
2016-01-30 12:00:00,62523.5,61870.1589093949,653.341090605056
2016-01-30 13:00:00,60382.25,59304.3687866559,1077.88121334405
2016-01-30 14:00:00,58594,57169.9753814566,1424.02461854338
2016-01-30 15:00:00,58427.25,56591.4168918197,1835.83310818026
2016-01-30 16:00:00,59268,57602.7713945307,1665.22860546927
2016-01-30 17:00:00,62525,62306.1900957979,218.809904202113
2016-01-30 18:00:00,63170,63842.0328539082,-672.032853908211
2016-01-30 19:00:00,61246,61515.8837902112,-269.883790211221
2016-01-30 20:00:00,57340.25,57806.732993358,-466.482993358004
2016-01-30 21:00:00,55058.5,55004.0888878715,54.4111121284877
2016-01-30 22:00:00,54105.75,54162.000319844,-56.2503198440463
2016-01-30 23:00:00,50691.25,51003.6598223479,-312.409822347894
2016-01-31 00:00:00,48194.75,47354.7171404387,840.032859561288
2016-01-31 01:00:00,45645.25,45426.5603944917,218.689605508298
2016-01-31 02:00:00,44863.5,44459.7665010927,403.733498907277
2016-01-31 03:00:00,44562.75,43411.0382623511,1151.7117376489
2016-01-31 04:00:00,44192.25,43920.9428513989,271.307148601059
2016-01-31 05:00:00,43736,43514.1870406483,221.812959351664
2016-01-31 06:00:00,42968.75,42741.9108501502,226.839149849751
2016-01-31 07:00:00,45337.5,44645.7172353152,691.782764684758
2016-01-31 08:00:00,48326,48062.3710470358,263.628952964202
2016-01-31 09:00:00,52086.25,52376.3580953622,-290.108095362164
2016-01-31 10:00:00,55194,55210.3845490023,-16.384549002265
2016-01-31 11:00:00,57441.75,57585.1944731489,-143.444473148877
2016-01-31 12:00:00,56968.5,56588.4513739275,380.04862607245
2016-01-31 13:00:00,54937,54168.2760980974,768.723901902609
2016-01-31 14:00:00,54204.25,52444.8672725942,1759.38272740575
2016-01-31 15:00:00,53285.5,52320.4264248836,965.073575116403
2016-01-31 16:00:00,53659.25,53551.8802317776,107.369768222372
2016-01-31 17:00:00,57479,57955.389838701,-476.389838700998
2016-01-31 18:00:00,58661.75,60213.3112625804,-1551.56126258036
2016-01-31 19:00:00,57260.5,58751.8262603076,-1491.32626030756
