"ds","y","yhat","residuals"
2019-06-23 06:00:00,4662.5,4924.20877996417,-261.708779964173
2019-06-23 07:00:00,5165.5,5291.97392604329,-126.473926043286
2019-06-23 08:00:00,5545.25,5639.82677331079,-94.5767733107932
2019-06-23 09:00:00,5857.5,6012.15541163628,-154.65541163628
2019-06-23 10:00:00,6118.25,6033.94675043082,84.3032495691787
2019-06-23 11:00:00,6369.75,6243.90763454682,125.842365453183
2019-06-23 12:00:00,6200.75,6081.91342133237,118.83657866763
2019-06-23 13:00:00,5966.5,5995.12862576733,-28.6286257673291
2019-06-23 14:00:00,5808.5,5926.0670296796,-117.567029679603
2019-06-23 15:00:00,5735.5,5846.76869175277,-111.268691752769
2019-06-23 16:00:00,5726,5848.97061718308,-122.970617183079
2019-06-23 17:00:00,5853.75,5986.88240511399,-133.132405113993
2019-06-23 18:00:00,5992.5,6076.92339072164,-84.4233907216403
2019-06-23 19:00:00,5899.75,5882.35558451756,17.3944154824376
2019-06-23 20:00:00,5904.25,5834.47968711354,69.7703128864614
2019-06-23 21:00:00,5888.25,5857.8697459138,30.3802540862043
2019-06-23 22:00:00,5952.5,5715.00812283308,237.49187716692
2019-06-23 23:00:00,5582.5,5384.23385825459,198.266141745412
2019-06-24 00:00:00,5334.75,5527.19601992013,-192.446019920126
2019-06-24 01:00:00,5062.5,5028.51633442666,33.983665573337
2019-06-24 02:00:00,4965,4826.646199056,138.353800944
2019-06-24 03:00:00,4853.5,4704.58963515944,148.910364840561
2019-06-24 04:00:00,4965.75,4799.95784336046,165.792156639536
2019-06-24 05:00:00,5522.75,5067.10243134093,455.647568659068
2019-06-24 06:00:00,6659.5,5777.60813301957,881.891866980434
2019-06-24 07:00:00,7576.25,7271.07581895745,305.174181042549
2019-06-24 08:00:00,7892.25,7696.97224291114,195.277757088861
2019-06-24 09:00:00,7982.5,7914.22059510997,68.2794048900332
2019-06-24 10:00:00,8092.75,7777.73247834466,315.017521655336
2019-06-24 11:00:00,8219.25,7821.0077733596,398.242226640396
2019-06-24 12:00:00,8070.25,8226.39072415066,-156.140724150664
2019-06-24 13:00:00,8101.25,7828.47342268322,272.776577316779
2019-06-24 14:00:00,8081.25,7836.04494057256,245.205059427443
2019-06-24 15:00:00,8039.5,7814.84609604607,224.653903953929
2019-06-24 16:00:00,8008,7774.55526646711,233.444733532886
2019-06-24 17:00:00,7981,7923.82204404037,57.1779559596253
2019-06-24 18:00:00,7930.75,7640.70791243997,290.042087560032
2019-06-24 19:00:00,7611,7434.43997054685,176.560029453147
2019-06-24 20:00:00,7318,7283.64817821229,34.3518217877145
2019-06-24 21:00:00,7130.5,6945.41507079005,185.084929209949
2019-06-24 22:00:00,6863.75,6741.70331204111,122.046687958894
2019-06-24 23:00:00,6239,6179.60781725983,59.3921827401746
2019-06-25 00:00:00,5858,5828.35293886467,29.6470611353334
2019-06-25 01:00:00,5534.5,5526.96045299585,7.53954700414761
2019-06-25 02:00:00,5411.5,5349.36829092078,62.1317090792199
2019-06-25 03:00:00,5282.75,5236.35171140287,46.3982885971327
2019-06-25 04:00:00,5285.5,5223.65452919777,61.8454708022291
2019-06-25 05:00:00,5782.5,5614.68870262121,167.811297378789
2019-06-25 06:00:00,6929.75,6437.57047469962,492.179525300383
2019-06-25 07:00:00,7798.75,7253.97355808254,544.776441917457
2019-06-25 08:00:00,8192,7866.03173517452,325.968264825483
2019-06-25 09:00:00,8250.75,8047.25115366786,203.498846332135
2019-06-25 10:00:00,8407.75,8001.05140311357,406.698596886427
2019-06-25 11:00:00,8560.25,8287.65434440877,272.595655591233
2019-06-25 12:00:00,8349.75,7995.92232638057,353.827673619429
2019-06-25 13:00:00,8360.75,8008.18847438278,352.561525617218
2019-06-25 14:00:00,8279,7906.11652392961,372.883476070388
2019-06-25 15:00:00,8195.25,7942.49739612602,252.752603873979
2019-06-25 16:00:00,8177.5,7987.24396602191,190.256033978092
2019-06-25 17:00:00,8173.25,7900.2715726508,272.978427349201
2019-06-25 18:00:00,8112,7850.94795518021,261.052044819795
2019-06-25 19:00:00,7851.75,7512.41155206257,339.338447937427
2019-06-25 20:00:00,7549.5,7220.76150128061,328.738498719393
2019-06-25 21:00:00,7316.25,7139.91902149378,176.330978506221
2019-06-25 22:00:00,7101,6836.80215023616,264.197849763842
2019-06-25 23:00:00,6462.75,6248.6497282887,214.100271711301
2019-06-26 00:00:00,6012.5,5876.5670112374,135.932988762603
2019-06-26 01:00:00,5643.75,5613.86828981576,29.8817101842378
2019-06-26 02:00:00,5531,5392.62794731269,138.372052687313
2019-06-26 03:00:00,5368.5,5336.93433074719,31.5656692528082
2019-06-26 04:00:00,5466,5305.01790137429,160.982098625712
2019-06-26 05:00:00,5985.75,5738.68066095772,247.069339042277
2019-06-26 06:00:00,7126.75,6461.50076552175,665.249234478248
2019-06-26 07:00:00,7989,7585.02991745131,403.970082548692
2019-06-26 08:00:00,8322,8115.29536732018,206.704632679821
2019-06-26 09:00:00,8426.75,8181.80822300442,244.941776995584
2019-06-26 10:00:00,8582,8372.04434792427,209.955652075727
2019-06-26 11:00:00,8624.75,8439.99518030973,184.75481969027
2019-06-26 12:00:00,8427.75,8030.68603925665,397.063960743355
2019-06-26 13:00:00,8434.5,8089.54998477351,344.950015226491
2019-06-26 14:00:00,8405.25,8069.5583010819,335.691698918097
2019-06-26 15:00:00,8368,8020.37611586556,347.623884134436
2019-06-26 16:00:00,8351.5,8041.80431340786,309.695686592144
2019-06-26 17:00:00,8350.25,8118.16146341247,232.088536587533
2019-06-26 18:00:00,8280.75,8024.96791844862,255.782081551381
2019-06-26 19:00:00,7973,7792.04330058627,180.956699413729
2019-06-26 20:00:00,7674.25,7481.29781234931,192.952187650685
2019-06-26 21:00:00,7466,7205.60199370171,260.398006298286
2019-06-26 22:00:00,7238.5,6974.58777600751,263.912223992487
2019-06-26 23:00:00,6630.5,6404.98577903354,225.514220966465
2019-06-27 00:00:00,6228.5,6000.50343412851,227.996565871495
2019-06-27 01:00:00,5878.25,5729.85240635125,148.397593648749
2019-06-27 02:00:00,5753.75,5461.12989465788,292.620105342115
2019-06-27 03:00:00,5644.25,5305.10503606471,339.144963935289
2019-06-27 04:00:00,5731,5282.29686860352,448.703131396481
2019-06-27 05:00:00,6247,5654.18866917166,592.811330828339
2019-06-27 06:00:00,7370.5,6430.41901119789,940.080988802109
2019-06-27 07:00:00,8323.5,7511.60541481855,811.894585181446
2019-06-27 08:00:00,8653,8149.28063373596,503.71936626404
2019-06-27 09:00:00,8698.5,8306.11098225849,392.389017741514
2019-06-27 10:00:00,8800.5,8338.57581619125,461.924183808747
2019-06-27 11:00:00,8958.5,8530.06714125659,428.432858743407
2019-06-27 12:00:00,8809.5,8208.54727963522,600.952720364785
2019-06-27 13:00:00,8855,8192.19616971198,662.803830288025
2019-06-27 14:00:00,8794.25,8095.77652649505,698.473473504948
2019-06-27 15:00:00,8810.5,8036.2991610615,774.200838938503
2019-06-27 16:00:00,8666.5,8231.26647793864,435.233522061359
2019-06-27 17:00:00,8597,8226.34926269069,370.650737309308
2019-06-27 18:00:00,8464,8073.80681529814,390.19318470186
2019-06-27 19:00:00,8027.5,7788.91110028213,238.588899717874
2019-06-27 20:00:00,7657.25,7460.35797197866,196.892028021341
2019-06-27 21:00:00,7430,7250.0985291602,179.9014708398
2019-06-27 22:00:00,7169.25,7029.18524345768,140.064756542319
