"ds","y","yhat","residuals"
2017-06-27 11:00:00,8741.75,8489.79093050744,251.959069492555
2017-06-28 11:00:00,8739.25,8616.9265644628,122.323435537195
2017-06-29 11:00:00,8656.75,8590.18315987738,66.5668401226249
2017-06-30 11:00:00,8228.5,8486.33735340226,-257.837353402263
2017-07-01 11:00:00,6996.5,6963.81217944204,32.6878205579551
2017-07-02 11:00:00,6412.75,6501.03698847423,-88.2869884742286
2017-07-03 11:00:00,8475,8345.81220424411,129.187795755894
2017-07-04 11:00:00,8415,8558.53467913594,-143.534679135935
2017-07-05 11:00:00,8443.25,8466.36866057435,-23.1186605743533
2017-07-06 11:00:00,8414.5,8420.32093115336,-5.82093115336465
2017-07-07 11:00:00,8525.5,8326.26937406307,199.230625936932
2017-07-08 11:00:00,7147,7098.40179248736,48.5982075126412
2017-07-09 11:00:00,6289,6583.01298461235,-294.01298461235
2017-07-10 11:00:00,8637.75,8285.56175316385,352.188246836147
2017-07-11 11:00:00,8499.25,8643.78279966128,-144.532799661278
2017-07-12 11:00:00,8591.5,8523.60883422,67.8911657800018
2017-07-13 11:00:00,8279.75,8524.01031405647,-244.260314056466
2017-07-14 11:00:00,8354.25,8285.48373336351,68.7662666364904
2017-07-15 11:00:00,6969.75,7020.28991625759,-50.539916257595
2017-07-16 11:00:00,5922.5,6489.46440501173,-566.964405011731
2017-07-17 11:00:00,7974.5,8075.96077414592,-101.460774145921
2017-07-18 11:00:00,8246,8237.43504834104,8.56495165895831
2017-07-19 11:00:00,8421,8315.17531892034,105.824681079659
2017-07-20 11:00:00,8451.5,8350.69323400809,100.806765991905
2017-07-21 11:00:00,8178,8310.7963089053,-132.796308905299
2017-07-22 11:00:00,6882,6868.43010307123,13.5698969287714
2017-07-23 11:00:00,6095.25,6385.50310284928,-290.253102849284
2017-07-24 11:00:00,8550,8121.72533843214,428.274661567862
2017-07-25 11:00:00,7986,8537.63736868011,-551.637368680107
2017-07-26 11:00:00,8230.5,8198.55015863134,31.9498413686579
2017-07-27 11:00:00,8097,8246.96765763702,-149.967657637017
2017-07-28 11:00:00,8011,8100.48360377282,-89.4836037728192
2017-07-29 11:00:00,6535.75,6744.63920557011,-208.889205570106
2017-07-30 11:00:00,6001.75,6154.33674083418,-152.586740834181
