"ds","y","yhat","residuals"
2018-05-08 11:00:00,69491,68788.9230789391,702.076921060929
2018-05-09 11:00:00,69128,69055.7867275689,72.2132724311086
2018-05-10 11:00:00,53867.25,68843.874383229,-14976.624383229
2018-05-11 11:00:00,61151.5,65916.8915432692,-4765.3915432692
2018-05-12 11:00:00,56107,57218.6447973544,-1111.64479735444
2018-05-13 11:00:00,51879.5,50621.1575076393,1258.34249236068
2018-05-14 11:00:00,70238.25,64091.4361883497,6146.81381165033
2018-05-15 11:00:00,68515.75,69039.9270845745,-524.177084574549
2018-05-16 11:00:00,68926.5,68514.44524782,412.054752180004
2018-05-17 11:00:00,70214.5,68172.425836848,2042.07416315201
2018-05-18 11:00:00,68839.75,68424.7994919549,414.950508045062
2018-05-19 11:00:00,57021,58293.8179945427,-1272.81799454267
2018-05-20 11:00:00,49373,51787.9748565917,-2414.97485659173
2018-05-21 11:00:00,50754.25,63838.634859829,-13084.384859829
2018-05-22 11:00:00,68548.25,63492.5997710041,5055.65022899591
2018-05-23 11:00:00,70184,67826.2535200053,2357.74647999475
2018-05-24 11:00:00,70819,67873.5223291593,2945.47767084066
2018-05-25 11:00:00,70349,67574.2179069188,2774.78209308124
2018-05-26 11:00:00,58422.75,57877.1494213353,545.600578664656
2018-05-27 11:00:00,51129.5,52028.9451387022,-899.445138702242
2018-05-28 11:00:00,69820.25,67194.0345300616,2626.21546993841
2018-05-29 11:00:00,70979.5,69238.0901583204,1741.4098416796
2018-05-30 11:00:00,69308.75,70053.4994971467,-744.749497146739
2018-05-31 11:00:00,58659,66584.0000108094,-7925.0000108094
2018-06-01 11:00:00,64501.25,65216.8025108408,-715.55251084076
2018-06-02 11:00:00,56535.75,56781.303797299,-245.553797298999
2018-06-03 11:00:00,51033,50875.4933085492,157.506691450792
2018-06-04 11:00:00,68495.25,67300.9833821024,1194.26661789758
2018-06-05 11:00:00,70077,68435.5137155477,1641.48628445227
2018-06-06 11:00:00,70652.25,69995.8270201795,656.422979820491
2018-06-07 11:00:00,70461.5,70452.827762653,8.67223734699655
2018-06-08 11:00:00,70734.75,70122.8970685329,611.852931467147
2018-06-09 11:00:00,59050.75,56724.7839770575,2325.96602294252
2018-06-10 11:00:00,51865.75,51172.6120297807,693.137970219323
2018-06-11 11:00:00,70650,67596.2118337474,3053.78816625256
2018-06-12 11:00:00,69903.75,68745.6439361611,1158.1060638389
2018-06-13 11:00:00,70068.25,69921.5594454884,146.690554511602
2018-06-14 11:00:00,69541.75,69475.6912475094,66.0587524905859
2018-06-15 11:00:00,69856,69041.6100889547,814.38991104532
2018-06-16 11:00:00,57789.25,58262.3539393214,-473.103939321431
2018-06-17 11:00:00,52021.75,52224.6976553785,-202.947655378521
2018-06-18 12:00:00,70306.75,68979.6422575579,1327.10774244214
2018-06-19 11:00:00,71955.5,69441.7172194915,2513.78278050845
2018-06-20 11:00:00,71376.25,71345.1294826258,31.1205173742201
2018-06-21 11:00:00,73229.75,69797.8062834501,3431.94371654987
2018-06-22 11:00:00,70264.5,71100.0867794836,-835.586779483579
2018-06-23 11:00:00,58453,58053.9715208084,399.028479191598
2018-06-24 11:00:00,50504.75,52237.5883836152,-1732.83838361525
2018-06-25 11:00:00,68679.75,69347.3937048022,-667.643704802234
2018-06-26 11:00:00,68823.25,69436.0639429744,-612.813942974375
2018-06-27 11:00:00,69690.75,70858.5386548422,-1167.78865484224
2018-06-28 11:00:00,70000,70334.617475877,-334.617475876992
2018-06-29 11:00:00,70248.5,70263.2848196353,-14.7848196353152
2018-06-30 11:00:00,57533.25,58053.6165456094,-520.366545609424
2018-07-01 11:00:00,51114,51432.9849723629,-318.984972362945
2018-07-02 12:00:00,69022.25,69441.6322660371,-419.382266037108
2018-07-03 11:00:00,70566.75,69179.2937039304,1387.45629606961
2018-07-04 11:00:00,71176.75,70740.2718928509,436.478107149058
2018-07-05 11:00:00,70877.75,70169.8666227672,707.883377232822
2018-07-06 11:00:00,71409,70658.9170010138,750.082998986167
2018-07-07 11:00:00,58229.5,58378.5457830468,-149.045783046757
2018-07-08 11:00:00,50715.25,51035.3252297665,-320.075229766524
2018-07-09 12:00:00,69028.75,69017.6777751502,11.0722248498205
2018-07-10 11:00:00,68373,68533.7208678282,-160.720867828204
2018-07-11 11:00:00,67904,69745.9757713366,-1841.97577133664
2018-07-12 11:00:00,68821.75,69529.7910361062,-708.041036106239
2018-07-13 11:00:00,68157.5,69239.6428209992,-1082.14282099923
2018-07-14 11:00:00,56781,57082.2034620826,-301.203462082631
2018-07-15 11:00:00,50146.25,50771.1324634892,-624.882463489172
2018-07-16 11:00:00,66943.25,68383.1341739845,-1439.88417398449
2018-07-17 11:00:00,68457.25,68371.4014097428,85.8485902572138
2018-07-18 11:00:00,68425.75,69700.163422623,-1274.41342262298
2018-07-19 11:00:00,67983,69056.4877144712,-1073.48771447116
2018-07-20 11:00:00,67688.5,68868.691688854,-1180.19168885397
2018-07-21 11:00:00,55915.5,57184.6366744996,-1269.13667449956
2018-07-22 11:00:00,50038.25,50028.8394230711,9.41057692889444
2018-07-23 11:00:00,68016.75,66127.1256483104,1889.62435168962
2018-07-24 11:00:00,69047.25,66884.874947642,2162.37505235795
2018-07-25 11:00:00,70565.75,68951.294651891,1614.45534810904
2018-07-26 11:00:00,70239.25,69293.8069005927,945.443099407275
2018-07-27 11:00:00,69886.25,69089.2109351449,797.039064855067
2018-07-28 11:00:00,58229,57582.3198285028,646.680171497181
2018-07-29 11:00:00,50096.75,51021.3931896697,-924.643189669689
2018-07-30 11:00:00,67793.75,67843.3482290571,-49.5982290571119
2018-07-31 11:00:00,69651.75,67450.2141756881,2201.53582431193
2018-08-01 11:00:00,69137.25,69658.613653604,-521.363653604014
2018-08-02 11:00:00,68931.75,69225.3398151639,-293.589815163868
2018-08-03 11:00:00,69022.5,68984.1854589416,38.3145410584402
2018-08-04 11:00:00,57870,56647.8996045482,1222.10039545177
2018-08-05 12:00:00,51060,51194.7374920003,-134.737492000306
2018-08-06 11:00:00,67438.75,68486.9935669118,-1048.24356691178
2018-08-07 11:00:00,68901.25,67790.1082007524,1111.14179924762
2018-08-08 11:00:00,70234,69386.7435256735,847.25647432651
2018-08-09 11:00:00,68094.75,69336.6938030363,-1241.94380303632
2018-08-10 11:00:00,68287.75,68746.9637135823,-459.213713582314
2018-08-11 11:00:00,57443.25,57080.6498907293,362.600109270657
2018-08-12 11:00:00,49484.75,50751.6122139921,-1266.86221399209
2018-08-13 11:00:00,67580.75,67052.9886603254,527.761339674616
2018-08-14 11:00:00,67394.75,67665.8313431991,-271.081343199141
2018-08-15 11:00:00,64924.5,68675.6933655741,-3751.19336557412
2018-08-16 12:00:00,66796,68144.151817276,-1348.15181727603
2018-08-17 11:00:00,66715.25,67177.8263646312,-462.576364631168
2018-08-18 11:00:00,56704.25,56618.9276913581,85.3223086418584
2018-08-19 11:00:00,50815.75,50235.2585813239,580.491418676138
2018-08-20 11:00:00,67978.75,67023.268503194,955.481496806024
2018-08-21 11:00:00,67418.25,68025.2274562552,-606.97745625519
2018-08-22 11:00:00,68380.75,68487.4662383024,-106.716238302397
2018-08-23 11:00:00,68599,67877.604455908,721.395544091967
2018-08-24 11:00:00,69567.25,67797.7672794953,1769.48272050472
2018-08-25 11:00:00,57311.25,57692.3717639718,-381.121763971787
2018-08-26 11:00:00,51039.75,50514.3269342929,525.423065707146
2018-08-27 11:00:00,71586,66794.9424304648,4791.05756953517
2018-08-28 11:00:00,67951.75,69369.0817157142,-1417.33171571417
2018-08-29 11:00:00,68260.25,69345.2065608055,-1084.95656080547
2018-08-30 11:00:00,69595,68731.2409075381,863.759092461871
2018-08-31 11:00:00,67356,68734.2752885153,-1378.27528851535
2018-09-01 11:00:00,55890.5,56697.0568535715,-806.55685357147
2018-09-02 20:00:00,51214.75,51776.4503665815,-561.700366581499
2018-09-03 11:00:00,68787.25,67866.317747436,920.932252564016
2018-09-04 11:00:00,68679.25,68575.6246330495,103.625366950495
2018-09-05 11:00:00,67684.25,69373.0143725618,-1688.7643725618
2018-09-06 11:00:00,68441.5,68495.1448396544,-53.6448396543565
2018-09-07 11:00:00,68700.75,68437.518003459,263.231996540955
2018-09-08 11:00:00,57542.25,57233.584043493,308.665956507037
2018-09-09 20:00:00,51677.5,51674.489889965,3.01011003502208
2018-09-10 11:00:00,68187.75,68232.0549357016,-44.304935701628
2018-09-11 11:00:00,71500.75,67626.4591204602,3874.29087953983
2018-09-12 11:00:00,69852.75,70253.1871384741,-400.437138474052
2018-09-13 11:00:00,67980.25,69211.5811957334,-1231.33119573341
2018-09-14 11:00:00,68470,68199.7777613411,270.222238658869
2018-09-15 11:00:00,57821.25,57677.5275016668,143.722498333176
2018-09-16 20:00:00,52191.5,52032.4209194221,159.079080577925
2018-09-17 11:00:00,67595.75,67884.6820364707,-288.932036470665
2018-09-18 11:00:00,69683.75,67406.3225242201,2277.42747577994
2018-09-19 11:00:00,69934.75,69324.6100396122,610.139960387794
2018-09-20 11:00:00,69966,68850.5240146545,1115.4759853455
2018-09-21 11:00:00,74194.5,68949.0515376247,5245.44846237525
2018-09-22 11:00:00,59838,58408.8501988572,1429.14980114278
2018-09-23 19:00:00,55829.5,53116.9420485752,2712.55795142478
2018-09-24 11:00:00,70849,70012.3666128071,836.63338719288
2018-09-25 11:00:00,68287.5,70645.9583190165,-2358.4583190165
2018-09-26 11:00:00,71407,68821.5744367522,2585.42556324776
2018-09-27 11:00:00,69874,70937.0604596515,-1063.06045965149
2018-09-28 11:00:00,70731.75,70379.5017751235,352.248224876486
2018-09-29 11:00:00,57053.75,59013.2809127003,-1959.53091270031
2018-09-30 19:00:00,52891.5,54740.8222371869,-1849.32223718692
2018-10-01 11:00:00,69097.5,67423.1110554172,1674.38894458278
2018-10-02 11:00:00,72202.75,69189.9918197086,3012.75818029138
2018-10-03 11:00:00,57230.25,70301.6402664531,-13071.3902664531
2018-10-04 11:00:00,67786.75,68795.3694261272,-1008.61942612723
2018-10-05 11:00:00,67770,68248.9251820236,-478.925182023639
2018-10-06 11:00:00,56788.5,58119.6689183588,-1331.16891835883
2018-10-07 19:00:00,53076.25,53155.9376453591,-79.6876453590739
2018-10-08 11:00:00,68725.25,68588.3006092304,136.949390769587
2018-10-09 11:00:00,68427.75,68141.8379157382,285.912084261785
2018-10-10 19:00:00,68955,67676.7182269708,1278.28177302922
2018-10-11 11:00:00,69747.25,69035.3710247734,711.878975226573
2018-10-12 11:00:00,69030.75,68834.7705351562,195.979464843782
2018-10-13 11:00:00,57702.25,58023.567140928,-321.317140928004
2018-10-14 19:00:00,55916.5,54185.0158388864,1731.48416111361
2018-10-15 11:00:00,68285,68279.1358253528,5.86417464721308
2018-10-16 11:00:00,68325.75,68448.6038254305,-122.853825430473
2018-10-17 11:00:00,68223.5,68762.1186817481,-538.618681748121
