"ds","y","yhat","residuals"
2018-04-21 11:00:00,58170,58768.9607891752,-598.960789175151
2018-04-22 21:00:00,51350.25,54662.1318229789,-3311.88182297887
2018-04-23 11:00:00,69073.5,67823.6985822262,1249.80141777378
2018-04-24 11:00:00,70751.5,70344.8444697647,406.655530235264
2018-04-25 11:00:00,72804.5,70503.5372127538,2300.96278724623
2018-04-26 12:00:00,71620.25,71001.6407160539,618.60928394612
2018-04-27 11:00:00,68357.5,70323.5134577928,-1966.01345779281
2018-04-28 11:00:00,58090.5,58839.6465241879,-749.146524187898
2018-04-29 12:00:00,51696.25,54530.7587021454,-2834.50870214539
2018-04-30 11:00:00,65324.75,67694.0733375721,-2369.32333757215
2018-05-01 11:00:00,54561,58553.9910833219,-3992.99108332186
2018-05-02 11:00:00,68039.25,65814.3101880048,2224.93981199518
2018-05-03 11:00:00,68903.5,68835.7629835393,67.7370164606546
2018-05-04 11:00:00,67826.25,66690.702423628,1135.54757637202
2018-05-05 11:00:00,57919,58348.8309662473,-429.830966247282
2018-05-06 11:00:00,51369.5,54660.0864780947,-3290.58647809474
2018-05-07 11:00:00,68562,65957.967831325,2604.03216867502
2018-05-08 11:00:00,69491,68310.9523441211,1180.04765587889
2018-05-09 11:00:00,69128,69722.7121857729,-594.712185772907
2018-05-10 11:00:00,53867.25,58739.1095194004,-4871.85951940036
2018-05-11 11:00:00,61151.5,63652.4970819238,-2500.99708192376
2018-05-12 11:00:00,56107,56137.8937120391,-30.893712039142
2018-05-13 11:00:00,51879.5,51302.2893122272,577.210687772844
2018-05-14 11:00:00,70238.25,66432.7722600293,3805.47773997069
2018-05-15 11:00:00,68515.75,70664.6239941231,-2148.87399412315
2018-05-16 11:00:00,68926.5,68758.6654051224,167.834594877597
2018-05-17 11:00:00,70214.5,67486.4364090705,2728.06359092948
2018-05-18 11:00:00,68839.75,67873.2718183198,966.478181680155
2018-05-19 11:00:00,57021,57972.3310406838,-951.331040683835
2018-05-20 11:00:00,49373,45275.9285218034,4097.0714781966
2018-05-21 11:00:00,50754.25,56132.8536461654,-5378.60364616541
2018-05-22 11:00:00,68548.25,62636.083736476,5912.16626352404
2018-05-23 11:00:00,70184,68829.4387157323,1354.56128426774
2018-05-24 11:00:00,70819,66532.6865894171,4286.31341058286
2018-05-25 11:00:00,70349,69111.3116152491,1237.68838475092
2018-05-26 11:00:00,58422.75,58814.0807203894,-391.330720389386
2018-05-27 11:00:00,51129.5,52866.1070394462,-1736.60703944621
2018-05-28 11:00:00,69820.25,65383.1813686041,4437.06863139591
2018-05-29 11:00:00,70979.5,69609.8760984273,1369.62390157272
2018-05-30 11:00:00,69308.75,70023.3283869327,-714.578386932713
2018-05-31 11:00:00,58659,58892.3639161622,-233.363916162161
2018-06-01 11:00:00,64501.25,65264.4880793481,-763.238079348135
2018-06-02 11:00:00,56535.75,56628.8533370522,-93.1033370522491
2018-06-03 11:00:00,51033,52172.1961284896,-1139.1961284896
2018-06-04 11:00:00,68495.25,66340.0913981787,2155.1586018213
2018-06-05 11:00:00,70077,69404.2295817114,672.770418288637
2018-06-06 11:00:00,70652.25,68556.0355038398,2096.21449616025
2018-06-07 11:00:00,70461.5,68492.3512285768,1969.14877142325
2018-06-08 11:00:00,70734.75,68197.6844358124,2537.06556418756
2018-06-09 11:00:00,59050.75,58333.9443885912,716.805611408832
2018-06-10 11:00:00,51865.75,53858.5299446797,-1992.77994467971
2018-06-11 11:00:00,70650,67131.0348101163,3518.9651898837
2018-06-12 11:00:00,69903.75,69807.6447871007,96.1052128992742
2018-06-13 11:00:00,70068.25,69431.4282841358,636.821715864178
2018-06-14 11:00:00,69541.75,69643.0731751171,-101.323175117068
2018-06-15 11:00:00,69856,68394.9836181007,1461.01638189933
2018-06-16 11:00:00,57789.25,58196.5154522156,-407.265452215615
2018-06-17 11:00:00,52021.75,53372.1567111274,-1350.40671112743
2018-06-18 12:00:00,70306.75,67147.437355398,3159.31264460202
2018-06-19 11:00:00,71955.5,69416.8243306012,2538.67566939877
2018-06-20 11:00:00,71376.25,70116.3828710367,1259.86712896332
2018-06-21 11:00:00,73229.75,69862.4145066848,3367.33549331523
2018-06-22 11:00:00,70264.5,69666.550523693,597.949476306996
2018-06-23 11:00:00,58453,58286.7271008878,166.27289911222
2018-06-24 11:00:00,50504.75,53814.9312989743,-3310.1812989743
2018-06-25 11:00:00,68679.75,66467.0097178111,2212.7402821889
2018-06-26 11:00:00,68823.25,69088.6598893341,-265.409889334143
2018-06-27 11:00:00,69690.75,69020.2157209829,670.534279017069
2018-06-28 11:00:00,70000,69346.7065578051,653.293442194932
2018-06-29 11:00:00,70248.5,68243.717472575,2004.78252742505
2018-06-30 11:00:00,57533.25,58058.9233665609,-525.673366560877
2018-07-01 11:00:00,51114,52963.4107226992,-1849.41072269921
2018-07-02 12:00:00,69022.25,66455.2584032806,2566.99159671944
2018-07-03 11:00:00,70566.75,68722.5584275968,1844.19157240322
2018-07-04 11:00:00,71176.75,69357.2609956944,1819.48900430562
2018-07-05 11:00:00,70877.75,69621.8630660936,1255.88693390641
2018-07-06 11:00:00,71409,68631.0635648222,2777.93643517783
2018-07-07 11:00:00,58229.5,58449.8365166403,-220.336516640346
2018-07-08 11:00:00,50715.25,53256.3983205827,-2541.14832058273
2018-07-09 12:00:00,69028.75,66506.5642960532,2522.18570394685
2018-07-10 11:00:00,68373,69083.169979092,-710.169979091996
2018-07-11 11:00:00,67904,68697.3295200521,-793.329520052139
2018-07-12 11:00:00,68821.75,68660.7358584284,161.014141571621
2018-07-13 11:00:00,68157.5,67824.5455875225,332.954412477528
2018-07-14 11:00:00,56781,57190.8114704908,-409.8114704908
2018-07-15 11:00:00,50146.25,52641.6611994774,-2495.41119947743
2018-07-16 11:00:00,66943.25,65850.0989888923,1093.15101110768
2018-07-17 11:00:00,68457.25,67836.8203947172,620.429605282756
2018-07-18 11:00:00,68425.75,68280.1754904025,145.574509597471
2018-07-19 11:00:00,67983,68262.061572047,-279.061572047038
2018-07-20 11:00:00,67688.5,67231.1765673596,457.323432640434
2018-07-21 11:00:00,55915.5,57040.1948536215,-1124.69485362148
2018-07-22 11:00:00,50038.25,52084.1726685849,-2045.9226685849
2018-07-23 11:00:00,68016.75,65539.5696410236,2477.18035897645
2018-07-24 11:00:00,69047.25,68164.5691676006,882.680832399405
2018-07-25 11:00:00,70565.75,68472.836694109,2092.91330589104
2018-07-26 11:00:00,70239.25,69078.1996482116,1161.05035178839
2018-07-27 11:00:00,69886.25,67987.8307838855,1898.41921611452
2018-07-28 11:00:00,58229,57787.647549258,441.35245074203
2018-07-29 11:00:00,50096.75,53107.8689108816,-3011.11891088157
2018-07-30 11:00:00,67793.75,65934.5483230196,1859.20167698036
2018-07-31 11:00:00,69651.75,68619.7742564459,1031.97574355414
2018-08-01 11:00:00,69137.25,68998.6053559278,138.644644072192
2018-08-02 11:00:00,68931.75,68905.4433933356,26.3066066643951
2018-08-03 11:00:00,69022.5,68171.3126669947,851.187333005306
2018-08-04 11:00:00,57870,57695.8018497062,174.1981502938
2018-08-05 12:00:00,51060,52860.0849512997,-1800.08495129974
2018-08-06 11:00:00,67438.75,66455.3194830607,983.430516939276
2018-08-07 11:00:00,68901.25,68598.0232456408,303.226754359173
2018-08-08 11:00:00,70234,68901.3919219681,1332.60807803195
2018-08-09 11:00:00,68094.75,69135.6922907278,-1040.94229072785
2018-08-10 11:00:00,68287.75,67735.9051476907,551.844852309296
2018-08-11 11:00:00,57443.25,57828.3744379088,-385.124437908802
2018-08-12 11:00:00,49484.75,52872.7399871367,-3387.98998713675
2018-08-13 11:00:00,67580.75,65696.2366305612,1884.51336943885
2018-08-14 11:00:00,67394.75,68752.3229870407,-1357.57298704069
2018-08-15 11:00:00,64924.5,58017.9177330511,6906.58226694888
2018-08-16 12:00:00,66796,67450.3563283611,-654.356328361144
2018-08-17 11:00:00,66715.25,67170.8061495712,-455.556149571203
2018-08-18 11:00:00,56704.25,56761.5783470165,-57.3283470164533
2018-08-19 11:00:00,50815.75,52557.2653796729,-1741.51537967293
2018-08-20 11:00:00,67978.75,66410.6447685519,1568.10523144806
2018-08-21 11:00:00,67418.25,68242.7580722439,-824.508072243872
2018-08-22 11:00:00,68380.75,68393.2375558154,-12.4875558153872
2018-08-23 11:00:00,68599,68550.7008813547,48.2991186453146
2018-08-24 11:00:00,69567.25,67625.5503422149,1941.69965778507
2018-08-25 11:00:00,57311.25,58120.5716341939,-809.321634193875
2018-08-26 11:00:00,51039.75,53202.5525910554,-2162.80259105541
2018-08-27 11:00:00,71586,66910.5826011992,4675.41739880075
2018-08-28 11:00:00,67951.75,69787.091763209,-1835.341763209
2018-08-29 11:00:00,68260.25,69242.9193116813,-982.669311681268
2018-08-30 11:00:00,69595,69504.5426896915,90.4573103085277
2018-08-31 11:00:00,67356,68472.0472926892,-1116.04729268923
2018-09-01 11:00:00,55890.5,57600.3198785759,-1709.81987857593
2018-09-02 20:00:00,51214.75,53174.7788796916,-1960.02887969156
2018-09-03 11:00:00,68787.25,67310.2936698346,1476.95633016544
2018-09-04 11:00:00,68679.25,68816.7449127499,-137.494912749855
2018-09-05 11:00:00,67684.25,69778.0184709158,-2093.76847091582
2018-09-06 11:00:00,68441.5,69200.5525329061,-759.05253290612
2018-09-07 11:00:00,68700.75,68124.6503521665,576.099647833471
2018-09-08 11:00:00,57542.25,58020.1025276199,-477.852527619863
2018-09-09 20:00:00,51677.5,53589.6730256644,-1912.17302566436
2018-09-10 11:00:00,68187.75,67708.7859986564,478.964001343615
2018-09-11 11:00:00,71500.75,69168.937302842,2331.81269715798
2018-09-12 11:00:00,69852.75,70638.1921308098,-785.442130809824
2018-09-13 11:00:00,67980.25,69897.7945927128,-1917.54459271285
2018-09-14 11:00:00,68470,68745.6090338061,-275.609033806075
2018-09-15 11:00:00,57821.25,58544.12110134,-722.871101340002
2018-09-16 20:00:00,52191.5,53654.9028847931,-1463.40288479313
2018-09-17 11:00:00,67595.75,68059.9844877399,-464.234487739945
2018-09-18 11:00:00,69683.75,69666.7937666628,16.956233337216
2018-09-19 11:00:00,69934.75,70461.3726846628,-526.622684662812
2018-09-20 11:00:00,69966,69904.7438414894,61.256158510645
2018-09-21 11:00:00,74194.5,69342.0548424783,4852.44515752165
2018-09-22 11:00:00,59838,60461.1908374167,-623.19083741674
2018-09-23 19:00:00,55829.5,54794.1648466125,1035.33515338752
2018-09-24 11:00:00,70849,70439.8156582988,409.18434170117
2018-09-25 11:00:00,68287.5,71061.9463194696,-2774.44631946961
2018-09-26 11:00:00,71407,70794.1735730453,612.826426954663
2018-09-27 11:00:00,69874,71458.8893617636,-1584.88936176365
2018-09-28 11:00:00,70731.75,69904.3875263382,827.362473661837
2018-09-29 11:00:00,57053.75,60230.0161707367,-3176.26617073669
2018-09-30 19:00:00,52891.5,54677.0118840203,-1785.51188402033
2018-10-01 11:00:00,69097.5,69106.2143954331,-8.71439543306769
2018-10-02 11:00:00,72202.75,70127.4464431828,2075.30355681716
2018-10-03 11:00:00,57230.25,61111.0295448279,-3880.77954482788
