"ds","y","yhat","residuals"
2017-07-20 04:00:00,45242.5,45790.7146174798,-548.214617479833
2017-07-20 05:00:00,48273.5,48631.3233412779,-357.823341277915
2017-07-20 06:00:00,55158,55485.2186474286,-327.21864742857
2017-07-20 07:00:00,61408,61310.1214083013,97.8785916986526
2017-07-20 08:00:00,65141.5,64620.6777477448,520.822252255246
2017-07-20 09:00:00,66520.75,65759.6687195218,761.081280478189
2017-07-20 10:00:00,68273.5,67386.9610097127,886.538990287299
2017-07-20 11:00:00,69689,68604.4484498209,1084.55155017908
2017-07-20 12:00:00,69142.75,68082.5428038494,1060.20719615056
2017-07-20 13:00:00,68197.5,67182.6661563058,1014.83384369424
2017-07-20 14:00:00,66433,66132.6635480206,300.336451979398
2017-07-20 15:00:00,65514.5,65020.609258436,493.890741564021
2017-07-20 16:00:00,64110.75,63614.4949500166,496.255049983411
2017-07-20 17:00:00,63308.75,63053.2617668319,255.488233168122
2017-07-20 18:00:00,62618.25,62204.8074960822,413.442503917802
2017-07-20 19:00:00,61498,61649.0392813651,-151.039281365149
2017-07-20 20:00:00,58640.25,59595.1642006251,-954.914200625062
2017-07-20 21:00:00,56689.25,57496.9756918902,-807.72569189022
2017-07-20 22:00:00,54740.25,55042.0742690484,-301.824269048353
2017-07-20 23:00:00,50438.25,50781.828556897,-343.578556896995
2017-07-21 00:00:00,47675.75,47812.936033718,-137.186033717975
2017-07-21 01:00:00,45307,45933.4091351752,-626.409135175243
2017-07-21 02:00:00,44272,44583.4081798439,-311.4081798439
2017-07-21 03:00:00,44187,43982.0595761413,204.94042385865
2017-07-21 04:00:00,44950.25,44580.7049696434,369.545030356567
2017-07-21 05:00:00,47980.75,47557.2409383218,423.509061678247
2017-07-21 06:00:00,54475,54874.4915539245,-399.491553924527
2017-07-21 07:00:00,60489.75,60831.0312829393,-341.281282939301
2017-07-21 08:00:00,63889.5,64460.2078877455,-570.707887745499
2017-07-21 09:00:00,65191.75,65713.2723117517,-521.522311751716
2017-07-21 10:00:00,66511.75,67180.8113167181,-669.061316718056
2017-07-21 11:00:00,67595.75,68183.7244055637,-587.974405563727
2017-07-21 12:00:00,67199,67401.9038956526,-202.90389565262
2017-07-21 13:00:00,65597,65915.1675763431,-318.167576343141
2017-07-21 14:00:00,64362,64076.7564832448,285.243516755239
2017-07-21 15:00:00,63290,62822.1118714449,467.888128555096
2017-07-21 16:00:00,62080.5,61702.2074771485,378.292522851509
2017-07-21 17:00:00,61803.75,61126.3233577828,677.426642217244
2017-07-21 18:00:00,61024,60267.3573622,756.642637800003
2017-07-21 19:00:00,59835,59216.184121335,618.815878664973
2017-07-21 20:00:00,57223.5,56595.616878771,627.883121229032
2017-07-21 21:00:00,55190.5,54435.5109624275,754.98903757253
2017-07-21 22:00:00,53240.75,52393.2605390049,847.489460995057
2017-07-21 23:00:00,48894.25,48680.5390716496,213.710928350432
2017-07-22 00:00:00,45988,45715.5837948454,272.416205154565
2017-07-22 01:00:00,44520.75,43387.0482446652,1133.70175533481
2017-07-22 02:00:00,43435.5,42152.381329977,1283.118670023
2017-07-22 03:00:00,42202.75,41564.2788368829,638.471163117079
2017-07-22 04:00:00,41696.25,41511.6703141116,184.57968588845
2017-07-22 05:00:00,41901.25,41749.061837134,152.188162866041
2017-07-22 06:00:00,44679.25,43076.7693945479,1602.4806054521
2017-07-22 07:00:00,48210,46335.7519395234,1874.24806047663
2017-07-22 08:00:00,51758,50484.502636764,1273.49736323603
2017-07-22 09:00:00,54334,53722.8728996755,611.127100324484
2017-07-22 10:00:00,56140.75,55613.0226785912,527.727321408813
2017-07-22 11:00:00,57203.5,56634.4349648683,569.065035131651
2017-07-22 12:00:00,56245.25,55935.3243244358,309.925675564213
2017-07-22 13:00:00,54385,54033.4563915155,351.543608484528
2017-07-22 14:00:00,52605.75,52587.1078771441,18.6421228559047
2017-07-22 15:00:00,51979.5,51774.5502968504,204.949703149563
2017-07-22 16:00:00,51608,51333.587517889,274.412482111016
2017-07-22 17:00:00,51977.75,51905.6970976153,72.0529023846902
2017-07-22 18:00:00,52172.75,52129.0321898055,43.7178101944592
2017-07-22 19:00:00,51136,51380.9271179549,-244.927117954874
2017-07-22 20:00:00,48836.5,49412.394388209,-575.894388209002
2017-07-22 21:00:00,47738.25,48133.29029027,-395.040290270008
2017-07-22 22:00:00,46555.75,47184.6776112924,-628.927611292449
2017-07-22 23:00:00,43273.5,43806.7093331802,-533.209333180159
2017-07-23 00:00:00,41020,41445.9875941163,-425.987594116261
2017-07-23 01:00:00,38952.75,39846.2768305838,-893.526830583753
2017-07-23 02:00:00,37928.75,38901.0182609229,-972.26826092293
2017-07-23 03:00:00,36895.5,37730.2843388484,-834.784338848374
2017-07-23 04:00:00,37026.25,37236.9534195122,-210.70341951216
2017-07-23 05:00:00,36758.25,37250.1763568003,-491.926356800323
2017-07-23 06:00:00,36963,38250.4507958515,-1287.45079585148
2017-07-23 07:00:00,39291.5,40444.2619162092,-1152.76191620919
2017-07-23 08:00:00,42351.75,44019.4415025568,-1667.69150255682
2017-07-23 09:00:00,45331,47284.0380188752,-1953.03801887523
2017-07-23 10:00:00,47321,49895.0407733941,-2574.04077339413
2017-07-23 11:00:00,49922.25,52309.6907749502,-2387.44077495022
2017-07-23 12:00:00,49685,51775.5965366409,-2090.59653664088
2017-07-23 13:00:00,48064,49725.1938096435,-1661.19380964353
2017-07-23 14:00:00,47000.75,48248.3407053748,-1247.59070537477
2017-07-23 15:00:00,45885.25,47510.1376685573,-1624.88766855725
2017-07-23 16:00:00,45378.75,47428.1923529198,-2049.44235291978
2017-07-23 17:00:00,46812,48572.3088867852,-1760.30888678518
2017-07-23 18:00:00,48449.25,49535.5688577242,-1086.31885772419
2017-07-23 19:00:00,48529.25,49278.6830558225,-749.433055822483
2017-07-23 20:00:00,47673,48451.3273687758,-778.327368775783
2017-07-23 21:00:00,47254.5,47913.4077987822,-658.907798782231
2017-07-23 22:00:00,47265,47513.917394989,-248.917394988959
2017-07-23 23:00:00,44346,44259.4373026124,86.5626973876278
2017-07-24 00:00:00,42374,42001.3956198684,372.604380131648
2017-07-24 01:00:00,40860.25,40354.0687859066,506.18121409342
2017-07-24 02:00:00,39751.5,39586.5981757962,164.901824203771
2017-07-24 03:00:00,40227.25,39401.6437322495,825.60626775054
2017-07-24 04:00:00,41652.75,41069.171762582,583.578237417998
2017-07-24 05:00:00,45055.75,44616.9333879076,438.816612092392
2017-07-24 06:00:00,52760.5,52701.7595177656,58.7404822343669
2017-07-24 07:00:00,58866.5,59106.531130166,-240.031130166011
2017-07-24 08:00:00,63061.25,62395.9022377338,665.347762266189
2017-07-24 09:00:00,64523.25,63577.3866292762,945.863370723768
2017-07-24 10:00:00,66016.75,64903.7205814117,1113.02941858832
2017-07-24 11:00:00,67453.25,66397.6770175442,1055.57298245582
2017-07-24 12:00:00,67032.75,66093.1683130825,939.581686917474
2017-07-24 13:00:00,65924.5,65565.6876058736,358.81239412642
2017-07-24 14:00:00,64662.75,64473.4159559693,189.334044030707
2017-07-24 15:00:00,63890.75,63260.8795037033,629.870496296673
2017-07-24 16:00:00,62585,61498.3964594001,1086.60354059988
2017-07-24 17:00:00,62038.25,61121.2417699451,917.008230054904
2017-07-24 18:00:00,61531,60887.0749562024,643.925043797615
2017-07-24 19:00:00,60950,60368.191637007,581.808362992982
2017-07-24 20:00:00,57957,58277.6066268747,-320.606626874709
2017-07-24 21:00:00,55817,56174.3517000029,-357.351700002917
2017-07-24 22:00:00,52995.25,53315.7312015619,-320.481201561939
2017-07-24 23:00:00,49061.25,49041.0711981855,20.1788018144944
2017-07-25 00:00:00,45687.5,46333.1960397805,-645.696039780451
2017-07-25 01:00:00,44271.75,44689.405114126,-417.65511412597
2017-07-25 02:00:00,43256.25,43479.5745598914,-223.324559891436
2017-07-25 03:00:00,43175.75,43878.1302139631,-702.380213963057
2017-07-25 04:00:00,44402.5,44891.6590935898,-489.159093589842
2017-07-25 05:00:00,47936,47926.8442862672,9.15571373277635
2017-07-25 06:00:00,54740.5,55697.7194136754,-957.219413675433
2017-07-25 07:00:00,60920.75,61695.70413039,-774.954130389975
2017-07-25 08:00:00,65095.25,64875.197897786,220.052102214031
2017-07-25 09:00:00,66419,65648.6253152048,770.374684795228
2017-07-25 10:00:00,67796.75,67045.9939687683,750.756031231722
2017-07-25 11:00:00,68843.75,68349.2861003509,494.463899649083
2017-07-25 12:00:00,68015.5,67774.8257819099,240.674218090091
2017-07-25 13:00:00,67586,67049.7078416613,536.292158338721
2017-07-25 14:00:00,66876,65904.4235468298,971.576453170201
2017-07-25 15:00:00,65731.25,64911.8093957443,819.44060425568
2017-07-25 16:00:00,64523,63515.0694378979,1007.93056210215
2017-07-25 17:00:00,64407.25,63021.1328910629,1386.11710893711
2017-07-25 18:00:00,64125.75,62360.9888813455,1764.76111865446
2017-07-25 19:00:00,63012,61677.1648213551,1334.83517864491
2017-07-25 20:00:00,60110.5,59121.2494436075,989.250556392493
2017-07-25 21:00:00,57762,56891.3491870917,870.650812908338
2017-07-25 22:00:00,54257.5,53788.3327430706,469.167256929439
2017-07-25 23:00:00,50362.75,49725.4776090642,637.272390935839
2017-07-26 00:00:00,46813.5,46371.4489723954,442.051027604619
2017-07-26 01:00:00,44955,44820.6581186694,134.341881330598
2017-07-26 02:00:00,43879.75,43717.1120025782,162.637997421778
2017-07-26 03:00:00,44080.5,43485.9833482466,594.516651753424
2017-07-26 04:00:00,45054.5,44625.7344083006,428.765591699404
2017-07-26 05:00:00,48098,48083.4641103687,14.5358896313119
2017-07-26 06:00:00,55021,55397.0735635571,-376.073563557111
2017-07-26 07:00:00,61277.25,61516.482888351,-239.232888351034
2017-07-26 08:00:00,65002.75,64874.2406805911,128.509319408877
2017-07-26 09:00:00,66180.25,65818.8986587893,361.351341210655
2017-07-26 10:00:00,67709.25,67145.5875387723,563.662461227665
2017-07-26 11:00:00,69313.25,68372.0677450332,941.182254966785
2017-07-26 12:00:00,68392.25,67778.3191166262,613.930883373818
2017-07-26 13:00:00,67246.25,67289.6755595386,-43.4255595386203
2017-07-26 14:00:00,66118.5,66278.6253807823,-160.125380782309
2017-07-26 15:00:00,65048.5,65112.245075134,-63.7450751339566
2017-07-26 16:00:00,63526.5,63692.6615847105,-166.161584710455
2017-07-26 17:00:00,63173.75,63364.7225360553,-190.972536055262
2017-07-26 18:00:00,62213.25,62918.6402209166,-705.390220916626
2017-07-26 19:00:00,61037.5,62127.9310341917,-1090.43103419169
2017-07-26 20:00:00,58074,59714.4253449123,-1640.42534491226
2017-07-26 21:00:00,56433.75,57460.0720675755,-1026.32206757551
2017-07-26 22:00:00,53807.25,54196.6338757743,-389.383875774343
2017-07-26 23:00:00,49325.25,50196.3047139971,-871.05471399708
2017-07-27 00:00:00,46176.75,46805.4298090102,-628.679809010151
2017-07-27 01:00:00,44285.75,44923.7254629324,-637.975462932409
2017-07-27 02:00:00,43364.5,43929.1539197058,-564.653919705808
2017-07-27 03:00:00,43750,44214.5531787096,-464.553178709582
2017-07-27 04:00:00,44442.75,45160.2924109574,-717.542410957372
2017-07-27 05:00:00,47845.75,47954.6291900087,-108.879190008702
2017-07-27 06:00:00,55107.75,55059.7686613368,47.9813386631649
2017-07-27 07:00:00,60879.25,61040.1742595307,-160.924259530722
2017-07-27 08:00:00,64302.5,64366.0981115775,-63.5981115774921
2017-07-27 09:00:00,65761.75,65377.5665361408,384.18346385919
2017-07-27 10:00:00,67418.5,66838.837517428,579.662482571963
2017-07-27 11:00:00,68780.25,68172.9805813737,607.26941862634
2017-07-27 12:00:00,68122,67444.7548951153,677.245104884656
2017-07-27 13:00:00,67170.75,66490.6754212253,680.074578774715
2017-07-27 14:00:00,66148.5,65395.0465856019,753.453414398078
2017-07-27 15:00:00,65521,64359.922147277,1161.07785272303
2017-07-27 16:00:00,63834.5,62971.3319945522,863.168005447769
2017-07-27 17:00:00,63152,62676.0358321582,475.964167841827
2017-07-27 18:00:00,62326,61892.3041319146,433.695868085444
2017-07-27 19:00:00,61406,61102.5706224039,303.429377596134
2017-07-27 20:00:00,58857.5,58528.1532606988,329.346739301203
2017-07-27 21:00:00,57048.75,56456.60466377,592.145336230016
2017-07-27 22:00:00,54038.5,53521.8403587163,516.65964128371
2017-07-27 23:00:00,49706.25,49171.0777933032,535.172206696756
2017-07-28 00:00:00,45731,45960.106762497,-229.106762497009
2017-07-28 01:00:00,43743.5,44101.3271919651,-357.827191965102
2017-07-28 02:00:00,42737.5,43054.5463307078,-317.04633070781
2017-07-28 03:00:00,42956.25,43254.1501440408,-297.900144040817
2017-07-28 04:00:00,43979.5,44041.2651089386,-61.7651089385909
2017-07-28 05:00:00,46888.5,47572.189008604,-683.689008604044
2017-07-28 06:00:00,53376.75,54821.5504370809,-1444.80043708091
2017-07-28 07:00:00,59316,60641.4076864574,-1325.40768645736
2017-07-28 08:00:00,63061.25,64239.443619862,-1178.19361986199
2017-07-28 09:00:00,64696.5,65498.4464050351,-801.946405035138
2017-07-28 10:00:00,66538,66877.6862724812,-339.686272481238
2017-07-28 11:00:00,67501.75,67891.2966142345,-389.546614234452
2017-07-28 12:00:00,66819,66967.4288684935,-148.428868493458
2017-07-28 13:00:00,65092.25,65473.4662443366,-381.216244336552
2017-07-28 14:00:00,62790.75,63895.9891020483,-1105.2391020483
2017-07-28 15:00:00,61911.75,62746.4615165501,-834.711516550138
2017-07-28 16:00:00,61209.75,61567.0231153387,-357.273115338692
2017-07-28 17:00:00,61179,61171.0215625253,7.97843747471052
2017-07-28 18:00:00,60007.75,60362.5535527363,-354.803552736339
2017-07-28 19:00:00,58402.25,59293.0188053187,-890.76880531865
2017-07-28 20:00:00,55537.5,56738.76442708,-1201.26442708
2017-07-28 21:00:00,53623.25,54646.903723531,-1023.65372353104
2017-07-28 22:00:00,51269.75,51916.6459630036,-646.89596300359
2017-07-28 23:00:00,47675.5,48124.5617997895,-449.06179978951
2017-07-29 00:00:00,44766.25,44237.8962089166,528.353791083435
2017-07-29 01:00:00,42516.75,42209.0383051572,307.711694842772
2017-07-29 02:00:00,40944.5,40946.9810322824,-2.48103228236869
2017-07-29 03:00:00,40886.75,40631.1520779038,255.597922096189
2017-07-29 04:00:00,41313.5,40776.752915266,536.747084733957
2017-07-29 05:00:00,41747.5,41005.5699323899,741.930067610076
2017-07-29 06:00:00,43341.25,42652.4022501296,688.847749870409
2017-07-29 07:00:00,46932.75,46018.9809768619,913.769023138098
2017-07-29 08:00:00,50492,50222.9467656205,269.053234379513
2017-07-29 09:00:00,53405.25,53470.9881871642,-65.7381871642137
2017-07-29 10:00:00,55555.5,55433.9820408759,121.51795912411
2017-07-29 11:00:00,56917.5,56487.756846639,429.743153361029
2017-07-29 12:00:00,56141.5,55639.0345848601,502.465415139901
2017-07-29 13:00:00,54384.5,53751.088912392,633.411087607965
2017-07-29 14:00:00,52381.5,52016.8824151535,364.61758484647
2017-07-29 15:00:00,51859,51276.9934969695,582.00650303049
2017-07-29 16:00:00,51024.25,50909.8421565068,114.407843493245
2017-07-29 17:00:00,50724.5,51575.5095684987,-851.009568498725
2017-07-29 18:00:00,50612.5,51639.8388225842,-1027.3388225842
2017-07-29 19:00:00,49667.5,50695.1780375281,-1027.67803752813
2017-07-29 20:00:00,47750.25,48501.6444725638,-751.394472563778
2017-07-29 21:00:00,46781,47142.7748999695,-361.774899969532
2017-07-29 22:00:00,45324,45828.370091526,-504.37009152602
2017-07-29 23:00:00,42510.25,42936.2753992766,-426.025399276579
2017-07-30 00:00:00,40217.5,40451.2555789566,-233.755578956589
2017-07-30 01:00:00,38478.75,38272.8359342851,205.914065714853
2017-07-30 02:00:00,37592.75,36929.4784705328,663.271529467202
2017-07-30 03:00:00,36952,36784.7031215046,167.296878495443
2017-07-30 04:00:00,36716.75,37049.0691837817,-332.319183781743
2017-07-30 05:00:00,36377,37262.1893424441,-885.189342444108
2017-07-30 06:00:00,36931,37805.0578721174,-874.057872117439
2017-07-30 07:00:00,39602.5,40049.3421141443,-446.842114144289
2017-07-30 08:00:00,43050.5,43605.1511275692,-554.651127569203
2017-07-30 09:00:00,46011.5,46960.4449357221,-948.944935722146
2017-07-30 10:00:00,48838.5,49651.3653878528,-812.865387852849
2017-07-30 11:00:00,51341,52130.7130142783,-789.713014278335
2017-07-30 12:00:00,50999.75,51651.9845304039,-652.234530403905
2017-07-30 13:00:00,49960.25,49609.3438126528,350.906187347238
2017-07-30 14:00:00,49286.75,48104.8964239991,1181.85357600094
2017-07-30 15:00:00,48339.25,47443.6328770642,895.617122935764
2017-07-30 16:00:00,47701.5,47198.2383179589,503.261682041135
2017-07-30 17:00:00,47649.5,48111.0598557127,-461.55985571265
2017-07-30 18:00:00,48922,48957.6617766994,-35.6617766994023
2017-07-30 19:00:00,49020.25,48749.8912049401,270.358795059896
2017-07-30 20:00:00,47991.5,48104.5494692785,-113.049469278529
2017-07-30 21:00:00,48193.25,47594.0422101797,599.207789820284
2017-07-30 22:00:00,47659.5,46652.8737566904,1006.62624330961
2017-07-30 23:00:00,44311.25,43568.4234568983,742.826543101706
2017-07-31 00:00:00,41722.5,41254.841567421,467.658432578974
2017-07-31 01:00:00,40215.75,39982.8156902805,232.934309719516
2017-07-31 02:00:00,39589.25,39571.6717059364,17.578294063569
2017-07-31 03:00:00,39877.75,39565.0951813681,312.654818631854
2017-07-31 04:00:00,41229.5,40685.6740344006,543.825965599382
2017-07-31 05:00:00,44842.25,44147.9690292447,694.280970755273
2017-07-31 06:00:00,51942.75,52553.8608805728,-611.110880572814
2017-07-31 07:00:00,58126.25,59045.7463192595,-919.496319259451
2017-07-31 08:00:00,62202.5,62501.3785844678,-298.878584467762
2017-07-31 09:00:00,63954.5,63738.5667602079,215.933239792117
2017-07-31 10:00:00,65530.5,65528.5049791422,1.99502085784479
2017-07-31 11:00:00,67084,66987.4818598873,96.5181401127338
2017-07-31 12:00:00,66954.5,66644.8859127309,309.614087269088
2017-07-31 13:00:00,66237,66376.8953950305,-139.895395030471
2017-07-31 14:00:00,64810,65287.3284705284,-477.328470528373
2017-07-31 15:00:00,63576,64250.4983454416,-674.498345441614
2017-07-31 16:00:00,62284,62512.2965822004,-228.296582200419
2017-07-31 17:00:00,61692.5,61431.4959689696,261.004031030432
2017-07-31 18:00:00,61464.75,60938.2451383478,526.504861652153
2017-07-31 19:00:00,60427,60308.190248956,118.809751044028
2017-07-31 20:00:00,57996,58136.1741089081,-140.174108908068
2017-07-31 21:00:00,56486.75,56458.0663842415,28.683615758513
2017-07-31 22:00:00,53619.25,53452.0275791392,167.222420860759
2017-07-31 23:00:00,49178.25,49029.9688797675,148.281120232481
2017-08-01 00:00:00,45799.5,45703.7654620315,95.7345379685285
2017-08-01 01:00:00,44156,43942.955746646,213.044253353975
2017-08-01 02:00:00,42869,42902.7006532344,-33.7006532344021
2017-08-01 03:00:00,42936.5,43291.7779707352,-355.277970735246
2017-08-01 04:00:00,43467.25,44608.4678809674,-1141.21788096739
2017-08-01 05:00:00,46947.25,47885.2056947556,-937.955694755627
2017-08-01 06:00:00,53978,55197.6240235935,-1219.62402359347
2017-08-01 07:00:00,59765.5,61314.7629308778,-1549.26293087777
2017-08-01 08:00:00,63373.75,64509.8684929104,-1136.11849291044
2017-08-01 09:00:00,64959.5,65451.106034488,-491.606034488039
2017-08-01 10:00:00,66821.5,67077.6908978001,-256.190897800087
2017-08-01 11:00:00,68247,68427.3668927129,-180.366892712933
2017-08-01 12:00:00,67431.5,67928.1822291214,-496.682229121361
2017-08-01 13:00:00,66364.75,67435.0244543842,-1070.27445438415
2017-08-01 14:00:00,66180.5,66218.7202753088,-38.2202753088204
2017-08-01 15:00:00,64969.75,65104.6851122273,-134.935112227264
2017-08-01 16:00:00,63388.5,63646.7066142558,-258.206614255825
2017-08-01 17:00:00,63246.75,62834.9425996389,411.807400361089
2017-08-01 18:00:00,62704,62166.8445731538,537.15542684625
2017-08-01 19:00:00,61231.25,61371.2584386623,-140.008438662335
2017-08-01 20:00:00,58948.75,59186.0134284143,-237.263428414313
2017-08-01 21:00:00,57478.5,57253.753163989,224.746836011
2017-08-01 22:00:00,53871.75,54027.9213727425,-156.171372742538
2017-08-01 23:00:00,49490.75,49712.5170876952,-221.76708769524
2017-08-02 00:00:00,46753.25,46425.2136486403,328.036351359719
2017-08-02 01:00:00,44937.75,44766.8299273805,170.920072619541
2017-08-02 02:00:00,43501.25,43553.1190428507,-51.8690428507325
2017-08-02 03:00:00,43630.25,43495.3043074297,134.94569257032
2017-08-02 04:00:00,44690,43865.6023286784,824.397671321633
2017-08-02 05:00:00,47502.75,47396.0766453386,106.673354661376
2017-08-02 06:00:00,54057.75,55152.1990625407,-1094.44906254068
2017-08-02 07:00:00,60185.75,61269.7885873244,-1084.03858732444
2017-08-02 08:00:00,63968,64576.891747911,-608.891747910995
2017-08-02 09:00:00,65364.75,65607.7743414086,-243.024341408629
2017-08-02 10:00:00,66728.75,67216.0723654048,-487.32236540482
2017-08-02 11:00:00,67751,68535.9183195,-784.918319499993
2017-08-02 12:00:00,67351.25,67940.2127539275,-588.962753927524
2017-08-02 13:00:00,66576.5,67369.1232630283,-792.623263028334
2017-08-02 14:00:00,65274.75,66632.6120480702,-1357.86204807021
2017-08-02 15:00:00,64322.75,65380.5127789703,-1057.76277897032
2017-08-02 16:00:00,63429.5,63801.0806594746,-371.580659474566
2017-08-02 17:00:00,62611,63156.8821748726,-545.882174872619
2017-08-02 18:00:00,61806.5,62497.6882977274,-691.188297727444
2017-08-02 19:00:00,60856,61541.4748108789,-685.47481087887
2017-08-02 20:00:00,58537.25,59343.8776165624,-806.627616562429
2017-08-02 21:00:00,57438.75,57534.2834246325,-95.5334246324855
2017-08-02 22:00:00,54062.5,54103.9147615725,-41.4147615725451
2017-08-02 23:00:00,49763,49676.9694566348,86.0305433651665
2017-08-03 00:00:00,46371.5,46770.4624923818,-398.962492381776
2017-08-03 01:00:00,44368.25,44907.9984736551,-539.74847365512
2017-08-03 02:00:00,43614,43571.3966169552,42.6033830447559
2017-08-03 03:00:00,43593.75,43754.7073434774,-160.957343477428
2017-08-03 04:00:00,44751.5,45085.2352651424,-333.735265142437
2017-08-03 05:00:00,48053.25,47739.9950653529,313.254934647113
2017-08-03 06:00:00,54460.5,54623.4742303162,-162.974230316162
2017-08-03 07:00:00,60755.5,60655.7097379106,99.7902620893728
2017-08-03 08:00:00,64775,63972.7531646046,802.246835395381
2017-08-03 09:00:00,66246,65084.5438091919,1161.45619080815
2017-08-03 10:00:00,68045,66510.4446224321,1534.55537756791
2017-08-03 11:00:00,69702.5,67660.2044289765,2042.29557102345
2017-08-03 12:00:00,68607,67171.2824163595,1435.71758364048
2017-08-03 13:00:00,68373.75,66366.6509521546,2007.09904784545
2017-08-03 14:00:00,67292.75,65226.0356265858,2066.71437341424
2017-08-03 15:00:00,66911.5,64168.0024867232,2743.49751327682
2017-08-03 16:00:00,65255.25,62915.3063945578,2339.94360544217
2017-08-03 17:00:00,64149,62358.5728956841,1790.42710431592
2017-08-03 18:00:00,63154.5,61660.5891192969,1493.91088070306
2017-08-03 19:00:00,62109,60931.7220626867,1177.27793731332
2017-08-03 20:00:00,59319,58800.9069012944,518.093098705605
2017-08-03 21:00:00,57773.25,57096.6332326051,676.616767394851
2017-08-03 22:00:00,54787.5,53812.0313417201,975.468658279919
2017-08-03 23:00:00,50465,49537.3189887542,927.681011245753
2017-08-04 00:00:00,47059.75,46200.4051788199,859.344821180079
2017-08-04 01:00:00,45075,44189.4515205454,885.548479454599
2017-08-04 02:00:00,44182,43382.4160243799,799.583975620066
2017-08-04 03:00:00,44100.25,43299.4687309977,800.781269002313
2017-08-04 04:00:00,45283,44204.9047797254,1078.0952202746
2017-08-04 05:00:00,48696.5,47627.892505824,1068.60749417596
2017-08-04 06:00:00,55245,54545.5578050449,699.442194955147
2017-08-04 07:00:00,61059.25,60490.7581565998,568.491843400152
2017-08-04 08:00:00,64818.5,64105.5916296111,712.908370388912
2017-08-04 09:00:00,66273.25,65397.1543322566,876.095667743364
2017-08-04 10:00:00,68141,66850.8473040586,1290.15269594142
2017-08-04 11:00:00,68837,67954.1600927,882.839907299989
2017-08-04 12:00:00,68270,66996.6331770929,1273.3668229071
2017-08-04 13:00:00,66953.25,65660.19274249,1293.05725750998
2017-08-04 14:00:00,65143.5,64178.7109214298,964.789078570211
2017-08-04 15:00:00,63626.75,63165.3133867189,461.436613281054
2017-08-04 16:00:00,61980,62071.7649792491,-91.7649792491284
2017-08-04 17:00:00,61191,61503.1346820122,-312.134682012183
2017-08-04 18:00:00,60443.75,60618.1157998041,-174.365799804051
2017-08-04 19:00:00,58922.5,59515.9388853564,-593.438885356445
2017-08-04 20:00:00,56093.75,56996.4918388804,-902.741838880364
2017-08-04 21:00:00,54247.25,55123.2227750895,-875.972775089496
2017-08-04 22:00:00,51298,52405.0605025945,-1107.06050259453
2017-08-04 23:00:00,47679.25,48660.2492252031,-980.999225203064
2017-08-05 00:00:00,45198,45326.8028383222,-128.802838322241
2017-08-05 01:00:00,43151.75,43372.3941655033,-220.644165503349
2017-08-05 02:00:00,41472,42197.7476537901,-725.747653790102
2017-08-05 03:00:00,40932.75,41619.2685343039,-686.51853430389
2017-08-05 04:00:00,40773,41804.9503659859,-1031.95036598585
2017-08-05 05:00:00,40972,42016.7892407389,-1044.78924073888
2017-08-05 06:00:00,42531,43203.2094138472,-672.209413847224
2017-08-05 07:00:00,45742,46393.9218173556,-651.921817355636
2017-08-05 08:00:00,49425.5,50599.4868738463,-1173.98687384628
2017-08-05 09:00:00,52705,53860.8694966798,-1155.86949667978
2017-08-05 10:00:00,54855.5,55852.3048167447,-996.804816744734
2017-08-05 11:00:00,55674,56796.4576988424,-1122.45769884235
2017-08-05 12:00:00,55299.5,56019.4076191877,-719.907619187688
2017-08-05 13:00:00,53230.75,54334.3356377062,-1103.58563770617
2017-08-05 14:00:00,51413.75,52684.1792991377,-1270.42929913766
2017-08-05 15:00:00,50266,51837.0301097471,-1571.03010974714
2017-08-05 16:00:00,50082.75,51352.0531329652,-1269.30313296523
2017-08-05 17:00:00,50666,51673.0744796454,-1007.07447964539
2017-08-05 18:00:00,50648.75,51910.8719536742,-1262.12195367417
2017-08-05 19:00:00,50110.75,51005.239355223,-894.489355222977
2017-08-05 20:00:00,47847.75,48915.9601189171,-1068.21011891706
2017-08-05 21:00:00,47125.5,47635.9198489053,-510.419848905301
2017-08-05 22:00:00,45692.25,45935.6067580944,-243.356758094422
2017-08-05 23:00:00,42855.75,42954.5296753752,-98.7796753752264
2017-08-06 00:00:00,39946,40793.3039241569,-847.30392415692
2017-08-06 01:00:00,37516.75,38690.0198961954,-1173.26989619537
2017-08-06 02:00:00,36420.25,37196.5044795832,-776.254479583156
2017-08-06 03:00:00,36029.75,36605.9275946271,-576.177594627115
2017-08-06 04:00:00,35942,36392.1760475285,-450.176047528519
2017-08-06 05:00:00,35951.75,36722.9171156849,-771.167115684868
2017-08-06 06:00:00,35843.5,37530.1198617288,-1686.61986172875
2017-08-06 07:00:00,37978.75,39839.5263336518,-1860.77633365182
2017-08-06 08:00:00,41503.5,43521.3755206598,-2017.87552065982
2017-08-06 09:00:00,44389.5,46983.6878072974,-2594.18780729737
2017-08-06 10:00:00,46834.25,49723.5992743903,-2889.3492743903
2017-08-06 11:00:00,48932.25,52092.1354308118,-3159.88543081176
2017-08-06 12:00:00,48583.25,51623.0044420441,-3039.75444204408
2017-08-06 13:00:00,46817,49567.0628923355,-2750.06289233546
2017-08-06 14:00:00,44862.5,48120.2831362571,-3257.78313625713
2017-08-06 15:00:00,44397.75,47259.1591755255,-2861.40917552547
2017-08-06 16:00:00,44415.75,47207.4203512484,-2791.67035124839
