"ds","y","yhat","residuals"
2017-05-11 21:00:00,59953.5,59622.2843896206,331.215610379382
2017-05-11 22:00:00,56632,56532.98948126,99.010518740004
2017-05-11 23:00:00,51869.5,51521.1674235022,348.332576497778
2017-05-12 00:00:00,47914.5,47830.0577114744,84.4422885255844
2017-05-12 01:00:00,45637.75,45559.9381437737,77.8118562262898
2017-05-12 02:00:00,44498.5,44479.6611933245,18.8388066755142
2017-05-12 03:00:00,44870.75,44886.0611817678,-15.3111817677636
2017-05-12 04:00:00,46127,46550.8054186238,-423.805418623844
2017-05-12 05:00:00,49807,50016.3283896681,-209.328389668102
2017-05-12 06:00:00,57734.75,57194.7335830833,540.016416916682
2017-05-12 07:00:00,63714.5,63155.5313010309,558.968698969089
2017-05-12 08:00:00,66728.5,66285.9903586315,442.509641368451
2017-05-12 09:00:00,67214.5,66783.3106670569,431.189332943119
2017-05-12 10:00:00,68258.5,67495.1591191368,763.34088086315
2017-05-12 11:00:00,68784,67952.3086751679,831.691324832093
2017-05-12 12:00:00,67965.75,67216.9080933608,748.841906639194
2017-05-12 13:00:00,66728,66079.3222375964,648.67776240356
2017-05-12 14:00:00,65123.5,64200.5166843632,922.983315636826
2017-05-12 15:00:00,64003,62710.6843622392,1292.31563776079
2017-05-12 16:00:00,62665.5,61547.3193337218,1118.1806662782
2017-05-12 17:00:00,62111.25,60946.257451287,1164.99254871297
2017-05-12 18:00:00,61675.75,60478.1837859762,1197.56621402381
2017-05-12 19:00:00,61075,60308.111267318,766.888732682019
2017-05-12 20:00:00,58771,58493.4870585805,277.51294141946
2017-05-12 21:00:00,57251,57088.6620522793,162.337947720662
2017-05-12 22:00:00,54318,54477.1317347334,-159.13173473339
2017-05-12 23:00:00,50168.25,50137.0850137989,31.1649862010963
2017-05-13 00:00:00,46074.75,46319.4697329052,-244.7197329052
2017-05-13 01:00:00,44271,43985.3657977193,285.634202280729
2017-05-13 02:00:00,42817.5,42760.8981289425,56.6018710575227
2017-05-13 03:00:00,42389.25,42594.6022493815,-205.352249381533
2017-05-13 04:00:00,42813.25,42789.2625315927,23.9874684072856
2017-05-13 05:00:00,42941,43730.7730234817,-789.773023481663
2017-05-13 06:00:00,44103.25,45235.037553758,-1131.78755375801
2017-05-13 07:00:00,47884.25,48316.720968734,-432.470968734044
2017-05-13 08:00:00,52711,52006.3115674462,704.688432553805
2017-05-13 09:00:00,55556.5,54781.6015405186,774.898459481439
2017-05-13 10:00:00,56846.75,56300.6981135814,546.051886418631
2017-05-13 11:00:00,57176.25,57261.117981429,-84.8679814289571
2017-05-13 12:00:00,55896.5,56368.9250883822,-472.425088382224
2017-05-13 13:00:00,54683.25,54758.1401179986,-74.8901179985914
2017-05-13 14:00:00,52327.75,53078.4318242587,-750.681824258667
2017-05-13 15:00:00,50976,52138.8904272418,-1162.89042724181
2017-05-13 16:00:00,50995.25,51543.8574232147,-548.607423214737
2017-05-13 17:00:00,51366.75,52048.6256090183,-681.875609018258
2017-05-13 18:00:00,52220.25,52572.5038484218,-352.253848421846
2017-05-13 19:00:00,51794,52260.4629252545,-466.462925254484
2017-05-13 20:00:00,50085,50622.1432243571,-537.143224357103
2017-05-13 21:00:00,49384,49900.3600292394,-516.360029239382
2017-05-13 22:00:00,47691,48405.4006756699,-714.400675669916
2017-05-13 23:00:00,44044,45109.7012751213,-1065.70127512133
2017-05-14 00:00:00,40826.75,41610.9573455487,-784.207345548668
2017-05-14 01:00:00,38458.75,39721.7166702147,-1262.96667021474
2017-05-14 02:00:00,37064.75,38362.1057524944,-1297.35575249445
2017-05-14 03:00:00,36686.25,37955.8565192845,-1269.60651928455
2017-05-14 04:00:00,36914.5,38369.143309284,-1454.64330928401
2017-05-14 05:00:00,36777.25,38394.438701117,-1617.18870111697
2017-05-14 06:00:00,37086.75,38898.1847740826,-1811.43477408259
2017-05-14 07:00:00,40282.75,41290.0496531809,-1007.29965318087
2017-05-14 08:00:00,44277.25,45166.5377154828,-889.287715482846
2017-05-14 09:00:00,47114.25,48291.1006204901,-1176.85062049013
2017-05-14 10:00:00,48961.25,50530.6342813984,-1569.38428139842
2017-05-14 11:00:00,51265.25,52454.6992567466,-1189.44925674664
2017-05-14 12:00:00,50764.5,51874.3638697623,-1109.86386976229
2017-05-14 13:00:00,48344.25,50336.4238393643,-1992.17383936431
2017-05-14 14:00:00,46888.75,48595.6750862405,-1706.92508624051
2017-05-14 15:00:00,45987,47569.5377405237,-1582.53774052366
2017-05-14 16:00:00,45768.25,47474.1651994781,-1705.91519947808
2017-05-14 17:00:00,47207.75,48456.7919322722,-1249.04193227222
2017-05-14 18:00:00,48715.5,49836.589003389,-1121.089003389
2017-05-14 19:00:00,49150.5,50178.9845849505,-1028.48458495049
2017-05-14 20:00:00,48900,49811.5690814328,-911.569081432754
2017-05-14 21:00:00,49161,49923.6516853654,-762.651685365367
2017-05-14 22:00:00,48708.25,48919.9515675599,-211.70156755986
2017-05-14 23:00:00,45603.75,45133.550163961,470.19983603897
2017-05-15 00:00:00,42758,41835.2268201367,922.773179863318
2017-05-15 01:00:00,40968.25,40010.9044247,957.345575300016
2017-05-15 02:00:00,40087.5,38847.2366883853,1240.26331161471
2017-05-15 03:00:00,40631.75,39189.3642185119,1442.38578148812
2017-05-15 04:00:00,42372.75,40904.8495423741,1467.90045762589
2017-05-15 05:00:00,46530.75,45124.4084312623,1406.34156873767
2017-05-15 06:00:00,55230,53720.833076656,1509.16692334403
2017-05-15 07:00:00,61474.25,60693.7096224843,780.54037751571
2017-05-15 08:00:00,64790,64588.1706426987,201.829357301256
2017-05-15 09:00:00,66074.5,65336.1215596911,738.378440308908
2017-05-15 10:00:00,67577.5,66160.342702207,1417.15729779305
2017-05-15 11:00:00,68559,67179.5049753275,1379.49502467252
2017-05-15 12:00:00,67736.5,66629.0655437609,1107.43445623906
2017-05-15 13:00:00,67346.25,66024.4321097185,1321.81789028154
2017-05-15 14:00:00,66004.5,64515.7724531003,1488.72754689975
2017-05-15 15:00:00,64601,63191.9343348036,1409.06566519635
2017-05-15 16:00:00,63161,61579.2369386702,1581.76306132982
2017-05-15 17:00:00,62541,61172.7409426859,1368.25905731408
2017-05-15 18:00:00,62607.25,61110.0142539292,1497.23574607082
2017-05-15 19:00:00,62447.5,61017.1628511363,1430.33714886373
2017-05-15 20:00:00,60076.5,59298.1261596295,778.373840370463
2017-05-15 21:00:00,58636.5,57998.391220082,638.108779918002
2017-05-15 22:00:00,55633.5,54820.3967827377,813.103217262309
2017-05-15 23:00:00,50947.75,50431.9544992455,515.795500754473
2017-05-16 00:00:00,48111,47022.9471217478,1088.05287825223
2017-05-16 01:00:00,46085.25,44999.492422748,1085.75757725197
2017-05-16 02:00:00,45068.25,43929.8085647043,1138.44143529573
2017-05-16 03:00:00,45402.75,44461.4081860172,941.341813982806
2017-05-16 04:00:00,46599.25,46066.0820899516,533.167910048374
2017-05-16 05:00:00,49708.5,49245.7233645014,462.776635498551
2017-05-16 06:00:00,57482.5,56763.9621874292,718.537812570845
2017-05-16 07:00:00,63208.25,63051.5414713304,156.708528669595
2017-05-16 08:00:00,66546,66348.9199753766,197.080024623414
2017-05-16 09:00:00,67312.75,66870.9879745735,441.76202542652
2017-05-16 10:00:00,68701.25,67987.1326147933,714.11738520673
2017-05-16 11:00:00,69880.25,68931.6028294617,948.647170538316
2017-05-16 12:00:00,69446.5,68090.3807077117,1356.11929228829
2017-05-16 13:00:00,68899,67477.4454398259,1421.55456017415
2017-05-16 14:00:00,67720,66065.7327233711,1654.26727662895
2017-05-16 15:00:00,66251.5,64721.516151764,1529.983848236
2017-05-16 16:00:00,64617.25,63215.2730923255,1401.97690767449
2017-05-16 17:00:00,64169.5,62800.6066622478,1368.89333775215
2017-05-16 18:00:00,63794.75,62724.6662910333,1070.0837089667
2017-05-16 19:00:00,63299.5,62531.1705070978,768.329492902238
2017-05-16 20:00:00,61089.25,60438.5156315453,650.73436845465
2017-05-16 21:00:00,59508.25,58957.0624299005,551.187570099515
2017-05-16 22:00:00,55988,55939.2813440023,48.7186559976908
2017-05-16 23:00:00,51509,51242.7059714168,266.29402858315
2017-05-17 00:00:00,48189.5,48623.4895349175,-433.989534917513
2017-05-17 01:00:00,46097,46591.3165273393,-494.316527339339
2017-05-17 02:00:00,45000,45289.3380274134,-289.338027413425
2017-05-17 03:00:00,44976.25,45555.17630543,-578.926305429952
2017-05-17 04:00:00,46053,46507.7970768492,-454.797076849165
2017-05-17 05:00:00,49564,49569.7743483211,-5.7743483211234
2017-05-17 06:00:00,57199.75,57317.2086011317,-117.458601131715
2017-05-17 07:00:00,63357.75,63463.0367795594,-105.286779559399
2017-05-17 08:00:00,66694.5,66707.680935694,-13.1809356939921
2017-05-17 09:00:00,67517.5,67308.4901005689,209.009899431068
2017-05-17 10:00:00,68595.5,68559.3540486363,36.145951363651
2017-05-17 11:00:00,69853,69413.7475691799,439.252430820052
2017-05-17 12:00:00,69205.25,68821.370216625,383.87978337497
2017-05-17 13:00:00,68552.5,68528.7743148911,23.7256851089478
2017-05-17 14:00:00,67198.25,67217.387550781,-19.1375507809862
2017-05-17 15:00:00,66169.5,65837.7492413601,331.750758639886
2017-05-17 16:00:00,64800.75,64174.3346277021,626.415372297866
2017-05-17 17:00:00,64383.25,63443.7027982117,939.547201788337
2017-05-17 18:00:00,64131.5,63222.9469290553,908.553070944727
2017-05-17 19:00:00,63484,62997.4230337969,486.57696620308
2017-05-17 20:00:00,61420.5,61085.2040844821,335.295915517854
2017-05-17 21:00:00,60194,59471.8774008625,722.122599137452
2017-05-17 22:00:00,57956,56151.2603041291,1804.73969587091
2017-05-17 23:00:00,53379.25,51701.6042008709,1677.64579912905
2017-05-18 00:00:00,49030.5,48333.6908854916,696.809114508382
2017-05-18 01:00:00,47321,46213.1816266457,1107.81837335435
2017-05-18 02:00:00,46514.5,44951.9442187499,1562.55578125006
2017-05-18 03:00:00,46343.25,44906.6659344607,1436.58406553932
2017-05-18 04:00:00,46805,46185.8841929773,619.115807022674
2017-05-18 05:00:00,49903.75,49596.8262129286,306.923787071406
2017-05-18 06:00:00,57718.75,56838.032845024,880.717154975951
2017-05-18 07:00:00,63771.75,62882.7343156771,889.015684322869
2017-05-18 08:00:00,67139.25,66119.7624816092,1019.48751839077
2017-05-18 09:00:00,68017.5,66853.1091943522,1164.39080564782
2017-05-18 10:00:00,69250.5,67952.5827725336,1297.91722746643
2017-05-18 11:00:00,70602.75,68998.5809869148,1604.16901308524
2017-05-18 12:00:00,70159,68310.4271792074,1848.5728207926
2017-05-18 13:00:00,68998.5,67894.7277940183,1103.77220598169
2017-05-18 14:00:00,67858.75,66606.9452896141,1251.80471038587
2017-05-18 15:00:00,65959,65399.6701628307,559.32983716928
2017-05-18 16:00:00,64606.5,63820.5029347223,785.997065277741
2017-05-18 17:00:00,64187.75,63378.7463380835,809.003661916548
2017-05-18 18:00:00,63557.75,63353.5398022643,204.210197735658
2017-05-18 19:00:00,62714,62962.8101311676,-248.810131167629
2017-05-18 20:00:00,60236.75,60975.4934675636,-738.743467563574
2017-05-18 21:00:00,58395.75,59643.090821213,-1247.34082121297
2017-05-18 22:00:00,54987.75,57473.6171230346,-2485.86712303459
2017-05-18 23:00:00,50480,52986.8235701065,-2506.82357010654
2017-05-19 00:00:00,47149,48800.4593527702,-1651.45935277022
2017-05-19 01:00:00,45582.5,46960.9000852317,-1378.40008523175
2017-05-19 02:00:00,44634.25,46307.7225897065,-1673.47258970649
2017-05-19 03:00:00,45050.25,46192.2367484419,-1141.98674844193
2017-05-19 04:00:00,46483,46557.5468406697,-74.5468406696673
2017-05-19 05:00:00,49447.5,49379.8446395091,67.6553604908768
2017-05-19 06:00:00,57027.25,56875.0449757469,152.205024253133
2017-05-19 07:00:00,63331,62842.9411342938,488.058865706189
2017-05-19 08:00:00,66593.5,66266.8814984416,326.618501558376
2017-05-19 09:00:00,67372.5,67183.6374984506,188.86250154936
2017-05-19 10:00:00,68225.75,68231.2764945892,-5.52649458919768
2017-05-19 11:00:00,69223.75,69145.9996640547,77.7503359453258
2017-05-19 12:00:00,68686.5,68353.1388075734,333.361192426586
2017-05-19 13:00:00,67758.25,66827.5130648251,930.736935174922
2017-05-19 14:00:00,66145.75,65090.7704878685,1054.97951213145
2017-05-19 15:00:00,64413.75,63451.179239172,962.57076082805
2017-05-19 16:00:00,63265.5,62304.7916537287,960.708346271291
2017-05-19 17:00:00,63681,61814.5858378442,1866.41416215583
2017-05-19 18:00:00,62934.75,61244.6293644739,1690.12063552608
2017-05-19 19:00:00,62136.75,60368.3605477289,1768.38945227108
2017-05-19 20:00:00,59739.5,57976.9863015199,1762.5136984801
2017-05-19 21:00:00,57284.75,56078.7008124145,1206.04918758552
2017-05-19 22:00:00,54117,52871.8448081664,1245.1551918336
2017-05-19 23:00:00,50251.5,48850.5117095025,1400.98829049752
2017-05-20 00:00:00,46593.75,45616.2884939922,977.461506007814
2017-05-20 01:00:00,44067.75,43889.8075555096,177.942444490356
2017-05-20 02:00:00,42630.5,42357.8577958465,272.642204153533
2017-05-20 03:00:00,42839.25,42118.6672271784,720.582772821588
2017-05-20 04:00:00,43105.5,42577.3973502355,528.102649764522
2017-05-20 05:00:00,42729.5,42882.9395079772,-153.439507977178
2017-05-20 06:00:00,44591,44476.0276652805,114.972334719525
2017-05-20 07:00:00,48188.5,47865.9438092327,322.556190767253
2017-05-20 08:00:00,52443,52106.1027538127,336.897246187269
2017-05-20 09:00:00,55390.25,55157.8366027869,232.413397213073
2017-05-20 10:00:00,57086.25,56716.3590602577,369.89093974229
2017-05-20 11:00:00,57928.5,57659.6690979349,268.830902065107
2017-05-20 12:00:00,56674.75,56945.9745360163,-271.224536016292
2017-05-20 13:00:00,54713.75,55383.2473634254,-669.497363425391
2017-05-20 14:00:00,52288.25,53729.9992417718,-1441.74924177182
2017-05-20 15:00:00,51356.75,52534.617296953,-1177.86729695297
2017-05-20 16:00:00,50798.25,52064.3509492888,-1266.10094928878
2017-05-20 17:00:00,51001,52994.5368532639,-1993.53685326389
2017-05-20 18:00:00,51520.25,53537.0354932982,-2016.78549329816
2017-05-20 19:00:00,51033,52902.2773089744,-1869.27730897436
2017-05-20 20:00:00,48984.5,50998.4795541878,-2013.9795541878
2017-05-20 21:00:00,47839.25,49846.5518923452,-2007.30189234523
2017-05-20 22:00:00,47056.5,48441.3802711626,-1384.88027116264
2017-05-20 23:00:00,43865,45234.425000242,-1369.42500024202
2017-05-21 00:00:00,40686.25,41967.2959073495,-1281.04590734946
2017-05-21 01:00:00,38442.5,39502.94065192,-1060.44065191999
2017-05-21 02:00:00,37159.5,38571.7582205538,-1412.25822055381
2017-05-21 03:00:00,36719.5,38618.6465948267,-1899.14659482669
2017-05-21 04:00:00,36951.25,38672.0572482869,-1720.80724828694
2017-05-21 05:00:00,36634.75,38136.0566678285,-1501.30666782852
2017-05-21 06:00:00,37397,38824.3155638671,-1427.31556386709
2017-05-21 07:00:00,40010.5,41155.7753117079,-1145.27531170794
2017-05-21 08:00:00,44071.5,44962.1256592823,-890.625659282297
2017-05-21 09:00:00,47270.5,48269.345690845,-998.845690844952
2017-05-21 10:00:00,49414.25,50703.4612462591,-1289.21124625906
2017-05-21 11:00:00,51592.25,53128.2485020607,-1535.99850206066
2017-05-21 12:00:00,50959.25,52534.8345066394,-1575.58450663944
2017-05-21 13:00:00,48526.25,50403.948254438,-1877.69825443802
2017-05-21 14:00:00,46593,48640.4909720637,-2047.49097206366
2017-05-21 15:00:00,45734,47662.0567539419,-1928.05675394188
2017-05-21 16:00:00,45668.75,47497.5541876977,-1828.80418769774
2017-05-21 17:00:00,47209.5,48551.5236319905,-1342.02363199047
2017-05-21 18:00:00,48747.75,49669.5315610301,-921.78156103006
2017-05-21 19:00:00,49169,49961.0288739274,-792.028873927426
2017-05-21 20:00:00,48499.5,49242.3249748591,-742.824974859097
2017-05-21 21:00:00,48493,48709.7947883805,-216.794788380481
2017-05-21 22:00:00,48661.25,48132.8601829907,528.389817009338
2017-05-21 23:00:00,45423,45031.9302667894,391.069733210643
2017-05-22 00:00:00,42767.5,41767.8012879255,999.698712074503
2017-05-22 01:00:00,41307.5,40057.139653146,1250.36034685404
2017-05-22 02:00:00,40887.25,38937.8504843303,1949.39951566971
2017-05-22 03:00:00,41003.5,39120.0304135827,1883.4695864173
2017-05-22 04:00:00,42740.75,40909.8132363524,1830.93676364756
2017-05-22 05:00:00,45690.5,44775.451786086,915.048213914015
2017-05-22 06:00:00,54376,53729.8466340159,646.153365984101
2017-05-22 07:00:00,60708,60629.1915482059,78.8084517941243
2017-05-22 08:00:00,64368.5,64685.1188274938,-316.618827493774
2017-05-22 09:00:00,65230.5,65717.1553355003,-486.655335500342
2017-05-22 10:00:00,66613.25,66825.5848953185,-212.334895318476
2017-05-22 11:00:00,67727.25,67964.1109370541,-236.860937054051
2017-05-22 12:00:00,67511.75,67314.7855917495,196.964408250467
2017-05-22 13:00:00,66347.25,66363.8368642349,-16.5868642349087
2017-05-22 14:00:00,65123,64591.6328873275,531.367112672546
2017-05-22 15:00:00,64229.75,63295.1583155117,934.591684488296
2017-05-22 16:00:00,62889.75,61708.9989993766,1180.75100062344
2017-05-22 17:00:00,62079.75,61646.4016132024,433.348386797647
2017-05-22 18:00:00,61568,61522.1706985028,45.8293014972296
2017-05-22 19:00:00,61250.75,61211.0025156881,39.747484311898
2017-05-22 20:00:00,59472.75,59024.4470453425,448.302954657534
2017-05-22 21:00:00,58082.5,57409.4153388305,673.084661169472
2017-05-22 22:00:00,55351.75,54825.6707296027,526.079270397298
2017-05-22 23:00:00,50825.5,50217.3228771612,608.177122838817
2017-05-23 00:00:00,47144.75,47026.2385017474,118.511498252599
2017-05-23 01:00:00,45035.75,45314.3246674517,-278.574667451699
2017-05-23 02:00:00,43756,44906.6761517715,-1150.67615177155
2017-05-23 03:00:00,44012.75,45141.8325084716,-1129.08250847155
2017-05-23 04:00:00,45351.25,46536.2094325845,-1184.95943258447
2017-05-23 05:00:00,48600.75,48537.1108912106,63.6391087894081
2017-05-23 06:00:00,56504.25,56416.5157944639,87.7342055360641
2017-05-23 07:00:00,62150.75,62629.4601591239,-478.710159123948
2017-05-23 08:00:00,65311.75,65984.7599921819,-673.009992181906
2017-05-23 09:00:00,66194,66599.1554488193,-405.155448819263
2017-05-23 10:00:00,67504,67822.2854029521,-318.285402952097
2017-05-23 11:00:00,68590.5,68908.5926842412,-318.092684241157
2017-05-23 12:00:00,68278.75,68292.9034328023,-14.1534328023263
2017-05-23 13:00:00,68231.25,67155.9939417705,1075.25605822945
2017-05-23 14:00:00,67071.75,65678.3784947186,1393.37150528139
2017-05-23 15:00:00,66139.75,64547.2149700833,1592.53502991675
2017-05-23 16:00:00,64961.5,63093.8032536182,1867.69674638177
2017-05-23 17:00:00,64719.25,62631.032020235,2088.21797976503
2017-05-23 18:00:00,64173.75,61975.6109976615,2198.13900233846
2017-05-23 19:00:00,63485,61572.8229811795,1912.17701882048
2017-05-23 20:00:00,61495,59873.6775940192,1621.32240598081
2017-05-23 21:00:00,59430.25,58352.9362143111,1077.31378568886
2017-05-23 22:00:00,56256,55472.5487686148,783.451231385181
2017-05-23 23:00:00,51441,51111.286288588,329.713711412041
2017-05-24 00:00:00,48458.75,47657.7166001233,801.033399876709
2017-05-24 01:00:00,46552.75,45571.656599909,981.093400091035
2017-05-24 02:00:00,45216.25,43870.1528412245,1346.09715877554
2017-05-24 03:00:00,45761.75,44063.88977844,1697.86022155997
2017-05-24 04:00:00,46247.75,45154.286116707,1093.46388329302
2017-05-24 05:00:00,49284,48562.7715902457,721.228409754287
2017-05-24 06:00:00,56966.75,56618.5694118047,348.180588195311
2017-05-24 07:00:00,62882.25,62734.082433415,148.167566585034
2017-05-24 08:00:00,66118,66127.0428848192,-9.04288481918047
2017-05-24 09:00:00,66893.25,66777.8215374643,115.428462535681
2017-05-24 10:00:00,67710,67967.9008684593,-257.900868459285
2017-05-24 11:00:00,68842.5,69064.9020872544,-222.40208725445
2017-05-24 12:00:00,68486.25,68627.6107785682,-141.360778568182
2017-05-24 13:00:00,67793,68071.9780222765,-278.978022276468
2017-05-24 14:00:00,66634,66736.2392768641,-102.239276864071
2017-05-24 15:00:00,64973.25,65676.0680187597,-702.818018759746
2017-05-24 16:00:00,63464,64238.2516237379,-774.25162373788
2017-05-24 17:00:00,62484.75,63850.347094622,-1365.59709462203
2017-05-24 18:00:00,61995.75,63515.1357298091,-1519.38572980915
2017-05-24 19:00:00,61172,62963.6056881439,-1791.60568814394
2017-05-24 20:00:00,58384,61071.458784144,-2687.45878414399
2017-05-24 21:00:00,56017.75,59257.8665243499,-3240.11652434995
2017-05-24 22:00:00,52775.5,56421.7560968907,-3646.25609689074
2017-05-24 23:00:00,48474,51687.107270443,-3213.10727044296
2017-05-25 00:00:00,45245.25,49175.8099210145,-3930.55992101451
2017-05-25 01:00:00,43296,47033.0756322939,-3737.07563229388
2017-05-25 02:00:00,42048.5,45783.795697535,-3735.29569753497
2017-05-25 03:00:00,41417,45938.0887891772,-4521.08878917724
2017-05-25 04:00:00,41209.5,45719.7501326567,-4510.25013265671
2017-05-25 05:00:00,39950.25,45583.8852986132,-5633.63529861323
2017-05-25 06:00:00,39981.5,48083.657878306,-8102.15787830599
2017-05-25 07:00:00,43108,51291.9518761802,-8183.95187618015
2017-05-25 08:00:00,46817.25,54589.9940742346,-7772.74407423463
2017-05-25 09:00:00,49366.75,56573.0643322377,-7206.31433223769
2017-05-25 10:00:00,51042.25,58253.7605574967,-7211.5105574967
2017-05-25 11:00:00,51950.75,59865.1567475241,-7914.40674752413
2017-05-25 12:00:00,51090.75,59194.7801151585,-8104.0301151585
2017-05-25 13:00:00,48680.5,57899.8246199687,-9219.32461996872
2017-05-25 14:00:00,47179.5,56765.6708035303,-9586.17080353029
2017-05-25 15:00:00,46457.5,55697.2568267021,-9239.75682670213
2017-05-25 16:00:00,46151,54959.5631760632,-8808.56317606322
2017-05-25 17:00:00,46917.25,55122.3026655957,-8205.05266559574
2017-05-25 18:00:00,47640.75,55483.349113601,-7842.59911360103
2017-05-25 19:00:00,48104.5,55431.2058152298,-7326.70581522981
2017-05-25 20:00:00,47584,53763.3790070179,-6179.37900701786
2017-05-25 21:00:00,47289,52210.5785961041,-4921.57859610415
2017-05-25 22:00:00,47049,49713.810824676,-2664.81082467597
2017-05-25 23:00:00,43625.5,45908.2513013563,-2282.75130135631
2017-05-26 00:00:00,40698.25,45267.2223296478,-4568.97232964783
2017-05-26 01:00:00,39159,43368.0366967565,-4209.03669675648
2017-05-26 02:00:00,38189,41872.7764295322,-3683.77642953223
2017-05-26 03:00:00,37866.25,41624.5038896272,-3758.25388962724
2017-05-26 04:00:00,38737,42294.8674689334,-3557.86746893336
2017-05-26 05:00:00,41052.5,44573.0398393526,-3520.53983935258
2017-05-26 06:00:00,46683.25,51716.9079391734,-5033.65793917342
2017-05-26 07:00:00,52492.75,58310.9557147599,-5818.2057147599
2017-05-26 08:00:00,56756.75,62174.8126080954,-5418.06260809538
2017-05-26 09:00:00,58355.25,63285.4660704754,-4930.21607047544
2017-05-26 10:00:00,59897,63881.1110704745,-3984.11107047449
2017-05-26 11:00:00,61117.75,64077.6040815425,-2959.85408154254
2017-05-26 12:00:00,60672.5,63271.6750146027,-2599.17501460265
2017-05-26 13:00:00,59140.25,61758.1933837822,-2617.94338378218
2017-05-26 14:00:00,58038,59876.2055184414,-1838.20551844135
2017-05-26 15:00:00,57008.75,58289.7222310285,-1280.97223102848
2017-05-26 16:00:00,55915.75,57341.3176511863,-1425.56765118633
2017-05-26 17:00:00,55870.25,56262.7690550546,-392.519055054581
2017-05-26 18:00:00,55997.5,55519.7881732405,477.7118267595
2017-05-26 19:00:00,55161.75,55077.2683842792,84.4816157207897
2017-05-26 20:00:00,52953.5,53148.7380187606,-195.238018760581
2017-05-26 21:00:00,51179,51177.4208990085,1.57910099154105
2017-05-26 22:00:00,49878.25,49185.7808111871,692.469188812931
2017-05-26 23:00:00,46092.5,45421.0369992236,671.463000776435
2017-05-27 00:00:00,42729.5,40000.3252060619,2729.17479393811
2017-05-27 01:00:00,41379.75,38363.989833738,3015.76016626203
2017-05-27 02:00:00,40074.5,37210.9809876065,2863.51901239352
2017-05-27 03:00:00,39564,36613.2606647052,2950.73933529482
2017-05-27 04:00:00,39572.5,36966.3329199944,2606.16708000561
2017-05-27 05:00:00,39863.25,37461.2436432388,2402.00635676117
2017-05-27 06:00:00,42455.5,39348.3171876099,3107.18281239007
2017-05-27 07:00:00,46160.25,42633.8915409033,3526.35845909671
2017-05-27 08:00:00,50460.5,46852.1772969872,3608.32270301275
2017-05-27 09:00:00,53618.5,49986.5773080676,3631.92269193244
2017-05-27 10:00:00,55063.5,52226.9634268945,2836.53657310548
2017-05-27 11:00:00,56002.5,53053.7753911008,2948.72460889917
2017-05-27 12:00:00,55416,52436.9264790881,2979.07352091194
2017-05-27 13:00:00,53051.75,50469.010117283,2582.73988271705
2017-05-27 14:00:00,51753.75,48979.9442227921,2773.80577720786
2017-05-27 15:00:00,51328.5,47915.3578401487,3413.14215985127
2017-05-27 16:00:00,50978,47289.5520737686,3688.44792623145
2017-05-27 17:00:00,51587.5,48255.8672752322,3331.63272476781
2017-05-27 18:00:00,52187.75,48908.3905603187,3279.35943968126
2017-05-27 19:00:00,51817,47784.8818177318,4032.1181822682
2017-05-27 20:00:00,50002,46237.1801339985,3764.81986600149
2017-05-27 21:00:00,48362,44894.5280473401,3467.47195265994
2017-05-27 22:00:00,48015.25,44689.0783765434,3326.17162345657
2017-05-27 23:00:00,45081.75,41629.4144960015,3452.33550399853
2017-05-28 00:00:00,41841.75,38901.7934792119,2939.95652078809
2017-05-28 01:00:00,39454,37325.0567210578,2128.94327894222
2017-05-28 02:00:00,37986.25,36293.9441949888,1692.30580501123
2017-05-28 03:00:00,37013.5,35818.3151007385,1195.18489926149
2017-05-28 04:00:00,36484,35338.1548623573,1145.84513764267
2017-05-28 05:00:00,35621.75,34988.9796769844,632.770323015626
2017-05-28 06:00:00,37160,35496.6602296807,1663.33977031931
2017-05-28 07:00:00,39839,37820.0249540913,2018.97504590871
2017-05-28 08:00:00,43568,41125.7188184029,2442.28118159709
2017-05-28 09:00:00,46436.5,44647.8091163107,1788.6908836893
2017-05-28 10:00:00,49252.75,47352.7573835096,1899.99261649038
2017-05-28 11:00:00,51221.5,49656.1707078104,1565.32929218956
2017-05-28 12:00:00,50937.25,49415.3009868674,1521.94901313265
2017-05-28 13:00:00,48985,47732.7268629797,1252.27313702029
2017-05-28 14:00:00,48126.75,46430.6429159603,1696.10708403971
2017-05-28 15:00:00,47212.25,45715.5783035984,1496.67169640155
2017-05-28 16:00:00,47518,45395.8436996398,2122.15630036024
2017-05-28 17:00:00,48636.75,46680.3705883186,1956.37941168143
2017-05-28 18:00:00,49956.5,47816.6407667833,2139.85923321667
2017-05-28 19:00:00,49731,47957.5062373073,1773.4937626927
2017-05-28 20:00:00,49280.25,47982.9183907946,1297.33160920541
2017-05-28 21:00:00,48841.25,47670.9352172285,1170.31478277154
2017-05-28 22:00:00,48828.5,48594.0034280876,234.496571912416
2017-05-28 23:00:00,45784.25,45866.9375699865,-82.6875699864904
2017-05-29 00:00:00,42723.75,42869.2936411392,-145.543641139186
2017-05-29 01:00:00,41142.25,40949.5662092166,192.683790783412
2017-05-29 02:00:00,40558.75,39144.5576720811,1414.19232791889
2017-05-29 03:00:00,40977,38715.639649782,2261.36035021801
2017-05-29 04:00:00,41899.25,39488.2045382612,2411.04546173882
2017-05-29 05:00:00,45476.25,42190.7468697348,3285.50313026523
2017-05-29 06:00:00,54346.5,50738.0986448899,3608.40135511008
2017-05-29 07:00:00,60993.25,57294.6671740685,3698.58282593149
