"ds","y","yhat","residuals"
2018-04-14 11:00:00,59522.25,59388.0240310441,134.225968955856
2018-04-15 11:00:00,52245.5,55301.3026644716,-3055.80266447164
2018-04-16 11:00:00,67778.5,67865.1555446357,-86.6555446356942
2018-04-17 11:00:00,67994.5,69368.822003332,-1374.32200333204
2018-04-18 11:00:00,67951.25,69262.8062511171,-1311.55625111706
2018-04-19 11:00:00,68153.5,68160.9347247007,-7.43472470069537
2018-04-20 11:00:00,68406,67384.0154462198,1021.98455378017
2018-04-21 11:00:00,58170,57365.812786707,804.187213293015
2018-04-22 21:00:00,51350.25,53356.4703082912,-2006.22030829119
2018-04-23 11:00:00,69073.5,66532.9879708434,2540.51202915655
2018-04-24 11:00:00,70751.5,68833.5826032512,1917.91739674883
2018-04-25 11:00:00,72804.5,69926.7298401885,2877.77015981154
2018-04-26 12:00:00,71620.25,70306.4353313009,1313.81466869905
2018-04-27 11:00:00,68357.5,69711.7693767594,-1354.26937675945
2018-04-28 11:00:00,58090.5,58616.7186522713,-526.218652271295
2018-04-29 12:00:00,51696.25,54239.4706726437,-2543.22067264371
2018-04-30 11:00:00,65324.75,67352.1650328128,-2027.41503281283
2018-05-01 11:00:00,54561,57869.6608730759,-3308.66087307594
2018-05-02 11:00:00,68039.25,66956.7512142423,1082.49878575769
2018-05-03 11:00:00,68903.5,67090.0089195339,1813.49108046612
2018-05-04 11:00:00,67826.25,66887.1168269481,939.133173051872
2018-05-05 11:00:00,57919,56813.5283350021,1105.47166499792
2018-05-06 11:00:00,51369.5,52822.2822287991,-1452.78222879911
2018-05-07 11:00:00,68562,66273.2393890601,2288.76061093993
2018-05-08 11:00:00,69491,68283.0086371337,1207.99136286631
2018-05-09 11:00:00,69128,69277.4870684503,-149.487068450326
2018-05-10 11:00:00,53867.25,58675.7674194057,-4808.51741940572
2018-05-11 11:00:00,61151.5,65560.6117110542,-4409.11171105424
2018-05-12 11:00:00,56107,53734.3570332975,2372.64296670254
2018-05-13 11:00:00,51879.5,50875.2001209766,1004.29987902344
2018-05-14 11:00:00,70238.25,65360.4333344075,4877.81666559252
2018-05-15 11:00:00,68515.75,68325.8912936799,189.858706320098
2018-05-16 11:00:00,68926.5,68503.5936047841,422.906395215861
2018-05-17 11:00:00,70214.5,67839.3385115735,2375.1614884265
2018-05-18 11:00:00,68839.75,67798.6092476416,1041.14075235836
2018-05-19 11:00:00,57021,57875.2229530941,-854.22295309406
2018-05-20 11:00:00,49373,43071.4867047608,6301.51329523919
2018-05-21 11:00:00,50754.25,60311.4690657099,-9557.21906570993
2018-05-22 11:00:00,68548.25,66596.1075811965,1952.14241880355
2018-05-23 11:00:00,70184,68751.0368267827,1432.96317321727
2018-05-24 11:00:00,70819,68560.4898501251,2258.51014987494
2018-05-25 11:00:00,70349,68392.8999868512,1956.10001314875
2018-05-26 11:00:00,58422.75,58813.4300210633,-390.680021063257
2018-05-27 11:00:00,51129.5,54255.9597104318,-3126.45971043177
2018-05-28 11:00:00,69820.25,66963.4928780509,2856.75712194911
2018-05-29 11:00:00,70979.5,69325.0154957497,1654.48450425027
2018-05-30 11:00:00,69308.75,70488.1532984612,-1179.40329846123
2018-05-31 11:00:00,58659,59541.7548704482,-882.754870448247
2018-06-01 11:00:00,64501.25,68114.2398652952,-3612.98986529517
2018-06-02 11:00:00,56535.75,56485.4532095289,50.2967904711259
2018-06-03 11:00:00,51033,52525.409353208,-1492.40935320803
2018-06-04 11:00:00,68495.25,65900.6596619546,2594.59033804543
2018-06-05 11:00:00,70077,68357.3068118038,1719.69318819616
2018-06-06 11:00:00,70652.25,69486.4705938095,1165.77940619053
2018-06-07 11:00:00,70461.5,69225.0045480521,1236.49545194789
2018-06-08 11:00:00,70734.75,68563.1096274689,2171.64037253105
2018-06-09 11:00:00,59050.75,59193.6869041716,-142.93690417162
2018-06-10 11:00:00,51865.75,54481.6857375274,-2615.93573752743
2018-06-11 11:00:00,70650,67545.4179065759,3104.58209342415
2018-06-12 11:00:00,69903.75,70151.8692757556,-248.119275755598
2018-06-13 11:00:00,70068.25,70464.1962650543,-395.946265054255
2018-06-14 11:00:00,69541.75,69795.8683874309,-254.118387430921
2018-06-15 11:00:00,69856,68646.7053055576,1209.29469444245
2018-06-16 11:00:00,57789.25,59053.4875687731,-1264.23756877306
2018-06-17 11:00:00,52021.75,53943.5343197784,-1921.78431977835
2018-06-18 12:00:00,70306.75,67472.967127275,2833.78287272496
2018-06-19 11:00:00,71955.5,69852.4111193828,2103.0888806172
2018-06-20 11:00:00,71376.25,71283.6337672416,92.616232758417
2018-06-21 11:00:00,73229.75,70557.8796652386,2671.87033476144
2018-06-22 11:00:00,70264.5,70666.1818201607,-401.681820160666
2018-06-23 11:00:00,58453,59981.8126407686,-1528.81264076857
2018-06-24 11:00:00,50504.75,54905.9065570126,-4401.1565570126
2018-06-25 11:00:00,68679.75,67371.9772098805,1307.77279011955
2018-06-26 11:00:00,68823.25,69406.2526115852,-583.002611585194
2018-06-27 11:00:00,69690.75,69867.0581007349,-176.308100734896
2018-06-28 11:00:00,70000,69359.3958755165,640.604124483536
2018-06-29 11:00:00,70248.5,68610.024130572,1638.47586942803
2018-06-30 11:00:00,57533.25,59075.0501158729,-1541.80011587295
2018-07-01 11:00:00,51114,53785.162952577,-2671.16295257695
2018-07-02 12:00:00,69022.25,67029.0085505935,1993.24144940655
2018-07-03 11:00:00,70566.75,69213.8384993533,1352.91150064675
2018-07-04 11:00:00,71176.75,70436.3856490445,740.364350955511
2018-07-05 11:00:00,70877.75,70134.063635051,743.686364949041
2018-07-06 11:00:00,71409,69259.3232307656,2149.67676923439
2018-07-07 11:00:00,58229.5,59922.4905810111,-1692.99058101111
2018-07-08 11:00:00,50715.25,54502.8632583857,-3787.6132583857
2018-07-09 12:00:00,69028.75,67262.1190647507,1766.6309352493
2018-07-10 11:00:00,68373,69512.323006864,-1139.32300686401
2018-07-11 11:00:00,67904,69673.3927227025,-1769.3927227025
2018-07-12 11:00:00,68821.75,68524.9256941677,296.82430583227
2018-07-13 11:00:00,68157.5,67811.2326890237,346.267310976342
2018-07-14 11:00:00,56781,57766.5544908428,-985.554490842784
2018-07-15 11:00:00,50146.25,52885.5049889683,-2739.25498896827
2018-07-16 11:00:00,66943.25,66094.3885228378,848.861477162165
2018-07-17 11:00:00,68457.25,67774.4802980708,682.769701929181
2018-07-18 11:00:00,68425.75,68816.9885073515,-391.238507351474
2018-07-19 11:00:00,67983,68169.4751076963,-186.475107696257
2018-07-20 11:00:00,67688.5,67023.1118087159,665.388191284073
2018-07-21 11:00:00,55915.5,57169.2238700458,-1253.72387004576
2018-07-22 11:00:00,50038.25,52108.1079432064,-2069.85794320637
2018-07-23 11:00:00,68016.75,65660.5709102885,2356.1790897115
2018-07-24 11:00:00,69047.25,67990.0623826608,1057.18761733921
2018-07-25 11:00:00,70565.75,68987.8706842654,1577.87931573456
2018-07-26 11:00:00,70239.25,69180.5139147228,1058.73608527724
2018-07-27 11:00:00,69886.25,68404.5016577824,1481.74834221756
2018-07-28 11:00:00,58229,58713.5597226826,-484.559722682556
2018-07-29 11:00:00,50096.75,53907.5886344995,-3810.83863449947
2018-07-30 11:00:00,67793.75,66537.8502974552,1255.89970254476
2018-07-31 11:00:00,69651.75,68582.3413912136,1069.40860878641
2018-08-01 11:00:00,69137.25,69789.0259662892,-651.775966289162
2018-08-02 11:00:00,68931.75,69003.3578056099,-71.6078056098922
2018-08-03 11:00:00,69022.5,67983.9298032616,1038.57019673835
2018-08-04 11:00:00,57870,58263.4926044668,-393.492604466781
2018-08-05 12:00:00,51060,53571.8227474407,-2511.82274744074
2018-08-06 11:00:00,67438.75,66887.3871697739,551.36283022615
2018-08-07 11:00:00,68901.25,68456.8862457323,444.363754267717
2018-08-08 11:00:00,70234,69423.2851031819,810.714896818099
2018-08-09 11:00:00,68094.75,69348.4552115817,-1253.70521158175
2018-08-10 11:00:00,68287.75,67678.3311136931,609.41888630687
2018-08-11 11:00:00,57443.25,57894.1649559851,-450.914955985121
2018-08-12 11:00:00,49484.75,53233.3670783787,-3748.61707837866
2018-08-13 11:00:00,67580.75,65983.4667797454,1597.28322025458
2018-08-14 11:00:00,67394.75,68142.5723077553,-747.822307755298
2018-08-15 11:00:00,64924.5,58823.5532507702,6100.94674922979
2018-08-16 12:00:00,66796,71055.1877645414,-4259.18776454136
2018-08-17 11:00:00,66715.25,67418.3592778774,-703.109277877433
2018-08-18 11:00:00,56704.25,57262.0829470219,-557.832947021947
2018-08-19 11:00:00,50815.75,52720.5754002858,-1904.82540028582
2018-08-20 11:00:00,67978.75,66441.7456397702,1537.00436022981
2018-08-21 11:00:00,67418.25,68220.7072187658,-802.457218765761
2018-08-22 11:00:00,68380.75,68814.7751628958,-434.025162895792
2018-08-23 11:00:00,68599,68135.6096646227,463.390335377291
2018-08-24 11:00:00,69567.25,67381.2495222392,2186.00047776081
2018-08-25 11:00:00,57311.25,58240.6409107129,-929.390910712944
2018-08-26 11:00:00,51039.75,53136.9275893273,-2097.17758932733
2018-08-27 11:00:00,71586,66710.1229810519,4875.87701894807
2018-08-28 11:00:00,67951.75,70026.8727205169,-2075.12272051691
2018-08-29 11:00:00,68260.25,69721.2154840752,-1460.96548407518
2018-08-30 11:00:00,69595,68613.9904206433,981.009579356716
2018-08-31 11:00:00,67356,68271.741771187,-915.741771186964
2018-09-01 11:00:00,55890.5,57690.9531406152,-1800.45314061522
2018-09-02 20:00:00,51214.75,52543.4550153325,-1328.70501533248
2018-09-03 11:00:00,68787.25,66690.8924620793,2096.35753792075
2018-09-04 11:00:00,68679.25,68562.4392610559,116.810738944085
2018-09-05 11:00:00,67684.25,69522.5141990095,-1838.26419900953
2018-09-06 11:00:00,68441.5,68094.1496992254,347.350300774648
2018-09-07 11:00:00,68700.75,67464.5245605946,1236.22543940542
2018-09-08 11:00:00,57542.25,57895.5416569908,-353.291656990812
2018-09-09 20:00:00,51677.5,53201.9564537471,-1524.45645374709
2018-09-10 11:00:00,68187.75,67093.0530250772,1094.69697492284
2018-09-11 11:00:00,71500.75,68505.8753184117,2994.87468158828
2018-09-12 11:00:00,69852.75,70779.3143565919,-926.564356591916
2018-09-13 11:00:00,67980.25,69567.7793270075,-1587.52932700752
2018-09-14 11:00:00,68470,67897.4735313445,572.526468655502
2018-09-15 11:00:00,57821.25,58264.8267326174,-443.576732617439
2018-09-16 20:00:00,52191.5,53654.9157939528,-1463.41579395278
2018-09-17 11:00:00,67595.75,67591.6313261314,4.11867386863742
2018-09-18 11:00:00,69683.75,68568.2018428271,1115.54815717295
2018-09-19 11:00:00,69934.75,70043.1006379599,-108.350637959855
2018-09-20 11:00:00,69966,69433.9213475586,532.078652441385
2018-09-21 11:00:00,74194.5,68692.8004660459,5501.6995339541
2018-09-22 11:00:00,59838,61064.3443534209,-1226.34435342088
2018-09-23 19:00:00,55829.5,55513.740414853,315.759585146952
2018-09-24 11:00:00,70849,70191.2568473588,657.743152641167
2018-09-25 11:00:00,68287.5,71331.0029421995,-3043.50294219953
2018-09-26 11:00:00,71407,70839.1791966741,567.820803325929
